"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.35159139459940925
3.344866670880135E-5,4.389497790768795
1.0109209536932467E-4,6.173067340537447
2.697886664026301E-4,6.783585565430569
4.0123560123144885E-4,6.3434967924947
6.00968102754442E-4,5.554962823505775
7.147044962152952E-4,4.993970984416045
0.0011016184590092104,3.802158614766538
0.0017389159541127928,3.48909906421513
0.0023791360347969,3.715013661676002
0.0031444024889132143,3.8417608443528826
0.004014669105859703,3.840960431012471
0.0050229223340337095,3.780431407816123
0.006168905684989066,3.8113705861923277
0.007571755057093495,3.972199744831841
0.009050454621158117,4.2601646621396
0.010620646274007144,4.372784581735946
0.012284702693760507,3.9740369644351494
0.014162279595859978,3.6297052685882676
0.015206381716951812,3.5703390524852887
0.015206381716951812,3.5703390524852887
0.015963845365397966,3.427845188594085
0.017834260303937775,3.1873527563766277
0.0210598744743796,2.839484636907024
0.024487104783787732,2.5199666304570494
0.028108148736056233,2.36955199045085
0.03190809508998358,2.178491134215015
0.0361731022438481,1.9515736114867943
0.04057515863313021,1.8277767090026464
0.04057515863313021,1.8277767090026464
0.04531846296957452,1.7593925495788445
0.05033671845001247,1.7218003099853525
0.05566636483616152,1.688703521578164
0.0611872785026544,1.6504641915423575
0.06654765351928844,1.608052564380468
0.07148952610265553,1.5652280095017197
0.0759624019031077,1.6432312788916548
0.07995046863871177,1.8216016695132593
0.08338141503999882,2.050519715304099
0.0862856826572405,2.3345582773622056
0.0887869021033735,2.5134735989403523
0.09000000000000034,2.623756089603763
0.09000000000000034,2.623756089603763
0.09075116105965804,2.7600318012621075
0.09212487774291096,2.9561605012941787
0.09344484043993952,3.1488336757689437
0.09467764797977964,3.0557513536380774
0.09571902490906195,2.343643046699332
0.09663620511164288,1.335559229970877
0.09742360113043777,0.535407533927175
0.0980849649973881,-0.00986467058839089
0.09815677431628377,-0.053543489321481744
0.09866974769248046,-0.3022852737251042
0.09875986899102593,-0.3200695275019553
0.0990296283452689,-0.3454012896927552
0.09921428137368615,-0.3200887503439861
0.09950863605915047,-0.3666720031443463
0.09968616599474894,-0.45724294489902084
0.09976584279627877,-0.4777782760170389
0.09990431318358262,-0.3748522812194327
0.09995880136065045,-0.24736436930469874
0.09999584813246207,-0.12554543978135904
0.10000000000000009,-0.11982857964343764
