"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.4418703627601777
4.018082059068861,-0.3253690272695444
4.018755864540816,0.26581451053207117
4.019163805913112,0.46843225851461295
4.024893872024677,0.9447345314032123
4.028672393242864,0.8931796553521293
4.020317378399897,0.7574901946931327
4.021513820986757,0.890096890778568
4.034651166771908,0.820460013598791
4.022213404995237,0.9257348904189164
4.024568680816574,0.9464356285837444
4.040812049475689,0.7678227342512068
4.04916989719389,0.724715399885822
4.0579112255738465,0.7006893421168878
4.067900036596133,0.6848149036644009
4.079351689975962,0.6709723994579829
4.092200900753098,0.6602441301826305
4.106441494451445,0.6480579868019095
4.123467884545809,0.6349285632415576
4.14021049688704,0.6239275553771605
4.159200168173874,0.6139875837493696
4.169755270793498,0.6089156215745029
4.093409004194915,-1.070648618243838
4.07938051047387,-1.1248735770103166
4.140538480561585,-0.963198372411879
4.123897916364051,-1.00432422095504
4.10819599983556,-1.0401264838643731
4.169755270793498,-0.8893214210242798
4.159314249582581,-0.9229518337706946
4.057838144682576,-1.2328310480554012
4.0491354785131115,-1.3090139029919339
4.041482813971948,-1.4200794633154163
4.035080613165108,-1.5793586148332068
4.067920676964317,-1.191194815806319
4.028707638214072,-1.7312275140676148
4.024838498586133,-1.9097638609737835
4.023701134651525,-2.015207725699131
4.0217038096362945,-2.2475268108857493
4.0203893402880055,-2.4473913816036648
4.018702374577672,-2.5657417500276667
4.018025940291068,-2.2448795893302522
4.017760109985692,-1.4418703627601777
4.997833529841796,-0.19100582039674677
4.99738042971127,-0.1914799347296123
5.011141343980442,-0.1441855626469854
5.0122391570763885,-0.1381335643855766
5.008024966390851,-0.16037166332105657
5.0089248946011615,-0.1557726884925432
5.002901902370577,-0.18072763912162731
4.991304919583512,-0.18953458298441492
4.982602074225031,-0.17074479408379545
5.016362591452293,-0.12199884377039577
5.014439924814832,-0.12791956167008345
4.973617161282866,-0.1421358800105163
4.9633856328430195,-0.11229584465642779
4.917691453623984,0.013345157043615333
4.924076272079932,-0.0139996080465532
5.017316759436586,-0.1129871594590835
5.017691453623979,-0.10247040667620963
4.937843875890459,-0.04788555339547956
4.951387025599037,-0.08520820087608388
4.925203064220559,-0.394409665586563
4.917691453623982,-0.38054754028196136
4.938940231053089,-0.3917108454472712
4.974881702714598,-0.30520963318615324
4.964467933421775,-0.3312687805685997
4.952139858023374,-0.370034597804336
4.984053504740407,-0.28519996035056994
4.991927464928358,-0.25484602290979463
4.9985411035978595,-0.21257133662374186
4.9992591967868165,-0.2073484667561003
5.004388930548783,-0.17116863265540194
5.005290143534238,-0.16593366856401456
5.007987737076667,-0.15098516510671242
5.009834267360841,-0.14178382493225078
5.012777814215483,-0.13417487956328114
5.014553113571469,-0.12948560599912537
5.015349881586767,-0.12565283766544813
5.0167345854598056,-0.11177981500230706
5.017279467230484,-0.10517548650390501
5.017649934948599,-0.1022924707065633
5.017691453623979,-0.10247040667620963
4.908014020409764,0.057344206948035124
4.917691453623984,0.013345157043615333
4.883301884097894,0.11604664390167692
4.852704433604645,0.17271944852271406
4.3407014486825775,0.5406436350730698
4.383022254117912,0.523648710479549
4.817571058373565,0.22233628426009153
4.427407070570377,0.5042821720832219
4.475099553471755,0.4815866930517176
4.525140667627537,0.4543676525504354
4.777503092704578,0.2670169345193282
4.7328441131955,0.3089904976337363
4.57923428238002,0.4216928376874785
4.63218851540379,0.3867098150918785
4.684241387351324,0.3485021434810276
4.169755270793499,0.6089156215745029
4.177295793264617,0.6041556478461109
4.19604359280247,0.5963598736133622
4.228110418180264,0.5848666233745479
4.264113038336374,0.5712930056272703
4.301939803928489,0.5564400492157504
4.3407014486825775,0.5406436350730698
4.470876083319725,-0.5461179621398965
4.423443039955282,-0.546977032853753
4.629564238650523,-0.5109501175533102
4.574355101985595,-0.5443549282103357
4.521058638124104,-0.5508034144735181
4.683167988816864,-0.4651792377697348
4.17732990727796,-0.8686186395813693
4.169755270793498,-0.8893214210242798
4.196034056663358,-0.8294931174236095
4.228290198367776,-0.7676549121078947
4.262562501461857,-0.7120192502250752
4.298772940984542,-0.6618811369610752
4.336772404523815,-0.6140936424585746
4.379422476062461,-0.5705334790286448
4.423443039955282,-0.546977032853753
4.732586714650535,-0.4227253325809435
4.683167988816864,-0.4651792377697348
4.777315472655056,-0.38501416028248786
4.817196140011096,-0.35704380040129696
4.851505604023968,-0.3402182447007031
4.817196140011096,-0.3570438004012969
4.880548280196384,-0.33689817629891056
4.9055604746577135,-0.35287460697992146
4.917691453623982,-0.38054754028196136
