"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.7869566813770157
4.018082059068861,-0.5078323620254266
4.018755864540816,0.1870071625642876
4.019163805913112,0.42905343579573363
4.024893872024677,1.0735781901595305
4.028672393242864,1.0395878359647308
4.020317378399897,0.7870536571292732
4.021513820986757,0.9643894774106443
4.034651166771908,0.9727142694448909
4.022213404995237,1.017952025197189
4.024568680816574,1.0719382136358118
4.040812049475689,0.9220747849300165
4.04916989719389,0.8792724360061022
4.0579112255738465,0.8548195938073728
4.067900036596133,0.8368731485601345
4.079351689975962,0.8216051028229066
4.092200900753098,0.8103049358996623
4.106441494451445,0.7966117813755909
4.123467884545809,0.7819764870152849
4.14021049688704,0.7691331596558528
4.159200168173874,0.75663874405868
4.169755270793498,0.7493258803734267
4.093409004194915,-1.1254358404275107
4.07938051047387,-1.1805951268224475
4.140538480561585,-1.0018640615361043
4.123897916364051,-1.0497979186736728
4.10819599983556,-1.0912831529935134
4.169755270793498,-0.9122914555807831
4.159314249582581,-0.9526292095002125
4.057838144682576,-1.3065074638427587
4.0491354785131115,-1.3977164966192221
4.041482813971948,-1.5284747974396673
4.035080613165108,-1.7297633397754202
4.067920676964317,-1.2590280755604815
4.028707638214072,-1.9217674201351076
4.024838498586133,-2.109251117266612
4.023701134651525,-2.222786422663839
4.0217038096362945,-2.4889108133516706
4.0203893402880055,-2.7319087107749125
4.018702374577672,-2.93422621893336
4.018025940291068,-2.6516366723228932
4.017760109985692,-1.7869566813770157
4.997833529841796,-0.1791418125768542
4.99738042971127,-0.1794091367247068
5.011141343980442,-0.13492449531564607
5.0122391570763885,-0.12861407244119386
5.008024966390851,-0.15136409975045706
5.0089248946011615,-0.1467428162638121
5.002901902370577,-0.17075568823175802
4.991304919583512,-0.17446599566972643
4.982602074225031,-0.151751621672252
5.016362591452293,-0.11103369459272909
5.014439924814832,-0.11763554025962945
4.973617161282866,-0.1197068571388245
4.9633856328430195,-0.08648725813254705
4.917691453623984,0.053962993760917906
4.924076272079932,0.02443771125704846
5.017316759436586,-0.10223462825913653
5.017691453623979,-0.09221955145296938
4.937843875890459,-0.01348884372784031
4.951387025599037,-0.05548770738195656
4.925203064220559,-0.3747331688688893
4.917691453623982,-0.3647169891430652
4.938940231053089,-0.36831737770190875
4.974881702714598,-0.281670853475778
4.964467933421775,-0.3047723057050452
4.952139858023374,-0.3436946551580822
4.984053504740407,-0.2637348958426747
4.991927464928358,-0.233796681732604
4.9985411035978595,-0.19276154867779907
4.9992591967868165,-0.18787302072540854
5.004388930548783,-0.15516641499513506
5.005290143534238,-0.15064975906847752
5.007987737076667,-0.1378986756259617
5.009834267360841,-0.13030760248984677
5.012777814215483,-0.1242775416226358
5.014553113571469,-0.11971568493177309
5.015349881586767,-0.11585954052883811
5.0167345854598056,-0.10177285569215574
5.017279467230484,-0.09514704690722468
5.017649934948599,-0.09209363557876499
5.017691453623979,-0.09221955145296937
4.908014020409764,0.10053735043232329
4.917691453623984,0.053962993760917906
4.883301884097894,0.16373081148839164
4.852704433604645,0.2256091944999422
4.3407014486825775,0.6576431073028441
4.383022254117912,0.6359622520865708
4.817571058373565,0.28043187680204473
4.427407070570377,0.6112120004256559
4.475099553471755,0.5828623417584562
4.525140667627537,0.5493909931944124
4.777503092704578,0.3305783010647193
4.7328441131955,0.37859840420301344
4.57923428238002,0.5102364589376569
4.63218851540379,0.46945344383901705
4.684241387351324,0.42475311997773113
4.169755270793499,0.7493258803734268
4.177295793264617,0.7434817499439237
4.19604359280247,0.7337287742109126
4.228110418180264,0.7179720892813063
4.264113038336374,0.6991909027464742
4.301939803928489,0.678510940529855
4.3407014486825775,0.6576431073028441
4.470876083319725,-0.5595942814699013
4.423443039955282,-0.5539401279688132
4.629564238650523,-0.5260621513350704
4.574355101985595,-0.5623590825800445
4.521058638124104,-0.5682442118525668
4.683167988816864,-0.4755823389035301
4.17732990727796,-0.8892580929803557
4.169755270793498,-0.9122914555807831
4.196034056663358,-0.8470429632432781
4.228290198367776,-0.7777973378428937
4.262562501461857,-0.7158361109598548
4.298772940984542,-0.6632989059872825
4.336772404523815,-0.6147180291407047
4.379422476062461,-0.5725993471369875
4.423443039955282,-0.5539401279688132
4.732586714650535,-0.42845743320897134
4.683167988816864,-0.4755823389035301
4.777315472655056,-0.3873765351625476
4.817196140011096,-0.35744874686806605
4.851505604023968,-0.3378445238226032
4.817196140011096,-0.357448746868066
4.880548280196384,-0.33016394379779507
4.9055604746577135,-0.3412224085247905
4.917691453623982,-0.3647169891430652
