"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31502464890859555,0.3338381155707981
0.31768307834703147,0.3354778172130455
0.3211356329767795,0.33621522004770826
0.32571582381177333,0.3371314950015629
0.3302233815661483,0.33765515347360225
0.33420812481579704,0.33757882159264474
0.33521050810305314,0.3374513757377909
0.3377513957688396,0.3370099837761293
0.339741193305922,0.33632928584370714
0.34178834458109697,0.3354610578739785
0.3433661817638161,0.33451434950423414
0.346649406954689,0.3320428839452944
0.35008459848817963,0.3281921752752788
0.3535025003764155,0.32329001292584736
0.3563542872078174,0.31714277741512187
0.35927284162558987,0.3090253352541102
0.3627300525647499,0.2975397409336236
0.36505479579787237,0.28883841440660785
0.3725674402733037,0.23492250962803146
0.3748728876035,0.21274338537121273
0.37223931414403943,0.23838606191223935
0.3683684879929101,0.27027576082425186
0.3788066707675221,0.17049730659198933
0.3760030189482616,0.20156399828421045
0.38204409213460777,0.1073163512382481
0.39181758899387314,-0.2650026935316999
0.38952332504228826,-0.1420101552733152
0.38521262218377206,0.01696965220563363
0.3941974340389941,-0.45168389268838594
0.3873347672996744,-0.06739474568914854
0.39999458155587264,-0.8325865801513698
0.4001645687630242,-0.8812155870266425
0.3979606129459506,-0.6476750321257214
0.39910846076126016,-0.6623158256482944
0.3969171474770951,-0.5931047346196024
0.39783922371554903,-0.6422898024164729
0.39594818939854304,-0.5956543623121358
0.3957258691733944,-0.5934142751108031
0.31660651895378683,-0.8130020461811075
0.31507329496937164,-0.8137477793847117
0.3199306977053203,-0.8111205380017431
0.3216354682133664,-0.8101546201934339
0.32227035556007716,-0.8097812507078413
0.3259610606682519,-0.8074972449931719
0.3281302388527368,-0.8061214995620839
0.33263051433125584,-0.8032543666702259
0.3353416836925328,-0.8010787862707387
0.3407070282542247,-0.7965172560358008
0.346604894746906,-0.7904265199048004
0.3441758484484444,-0.7929288539690011
0.3512344438095606,-0.7855955169489076
0.3472287250651571,-0.7897763058771172
0.3553829288388567,-0.7811024219358254
0.3590447264841076,-0.7773148396824582
0.3623719156259408,-0.7746093124794358
0.3658363388454935,-0.7726974253466976
0.3691648149006753,-0.7719689859358643
0.37194783404480414,-0.7725428940481955
0.3744986223232593,-0.7735714716727108
0.3768903692122318,-0.7745649084253503
0.3783152142050519,-0.7754929813027487
0.37893033205723464,-0.776000689272788
0.3816405845004961,-0.7786859391322227
0.38393112437512766,-0.7818553830713397
0.38617699382657583,-0.7839657710286977
0.38887470305649363,-0.7875850032286693
0.38853079181894873,-0.7869062478925655
0.3902610874371299,-0.7916240688894888
0.3929126837120912,-0.8005996382360434
0.394686884647914,-0.8103692204345772
0.3964148878755842,-0.8161024456669081
0.3957720931880192,-0.8139737227063507
0.3977252057903989,-0.8313904003474495
0.39671384703291007,-0.8176995771814676
0.39890305845943985,-0.9552002996628755
0.3978519942404599,-0.8425086762837728
0.4000973638025697,-0.8941689346887022
0.4001645687630242,-0.8812155870266425
0.005606668112305771,0.2695665872028492
0.012337871319544252,0.2697843532555515
8.626142184765655E-17,0.2691302934143012
0.04752457227356721,0.27075882786138467
0.038336657181076095,0.27049187247414874
0.031363937289210816,0.2702367347662874
0.025266704664920363,0.270042917726632
0.01757479089112612,0.26983915648038925
0.05311957733160134,0.27101922845004134
0.04820103229214067,0.27079582690462556
0.06137565501851243,0.27117895552728677
0.07094729823734713,0.2716341466644508
0.07769626827541547,0.2721464586003975
0.07148204610620874,0.27167048084743056
0.08504134474065737,0.27264474950960876
0.0939944502055731,0.2730286901438039
0.10263457284176253,0.27390829393949423
0.11110866199249356,0.27481389375212084
0.12004790671375723,0.2758422381508591
0.18714367279898406,0.287304025653603
0.1951344906180154,0.2891551134354119
0.20210781143619144,0.29101753689015514
0.12613875268400748,0.27668720441967093
0.13453266026684213,0.2777251545345021
0.17919400710515251,0.28536453778834964
0.2062249052892267,0.2921490810399188
0.2071826864482718,0.29240275727000664
0.1423985515958751,0.27756310889139235
0.15192687042997874,0.2800217238746717
0.16168975489601606,0.2818637957817418
0.17073075316238748,0.28363654128174504
0.300988211181009,0.3284980616384517
0.30013207493206334,0.3281504894489086
0.2972393522018597,0.3270121114482899
0.3055484071899932,0.3308858098243286
0.31143383698794797,0.33280098428606436
0.31502464890859555,0.3338381155707981
0.2926678941133125,0.32510594456452496
0.28658959942087436,0.3220223984740186
0.28210635847000476,0.3205662590756273
0.2759477295142652,0.31780805368643084
0.2711512455632673,0.31565208877926515
0.2509501145175814,0.3073117891483263
0.24776098045872277,0.3062462079866356
0.2432688551014187,0.3045679809160412
0.2638177897597003,0.31254776365077236
0.25604368166871655,0.30919167419182403
0.25717817817551175,0.30962253337387324
0.24153564968829827,0.3037840845128821
0.2347013591400876,0.3012505313538739
0.22665873174756396,0.29833386825410624
0.22144791962599963,0.29664584959906887
0.2146577071791906,0.29455129569963234
0.20718268644827184,0.2924027572700067
0.20210781143619144,0.2910175368901551
0.2062249052892267,0.2921490810399188
0.20287890513839718,-0.9972078810142564
0.20788567809354552,-1.0024070293377085
0.21448497453616724,-1.0040118586676041
0.22196513868410728,-0.9984828478568334
0.2267600080644725,-0.9910799915860865
0.2252707383286564,-0.9934814362393622
0.2345360971015582,-0.9734671766608192
0.24216216547354752,-0.9507244689896067
0.24880439522735043,-0.9296547545606457
0.25596351644537785,-0.9080338418483227
0.2501362759967144,-0.9254443420574587
0.25684206081651806,-0.9055359962718732
0.2629566923541794,-0.8891942293318813
0.2694771350659603,-0.8749579040075817
0.2757349564744578,-0.8629977963889097
0.28178129488553977,-0.8526387986594665
0.28787881824065653,-0.8429217345842699
0.2944066963545327,-0.8345910967649942
0.2993426660194358,-0.8281736746238023
0.3032657303078396,-0.8238584190303433
0.3078895498182163,-0.8193129989479042
0.3113569044001051,-0.8167640069776255
