"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31502464890859555,0.3221363820838087
0.31768307834703147,0.32424073293880573
0.3211356329767795,0.3253895154008299
0.32571582381177333,0.32705599056353285
0.3302233815661483,0.3283930821691682
0.33420812481579704,0.32915248971048094
0.33521050810305314,0.32925915929046373
0.3377513957688396,0.32943142193834046
0.339741193305922,0.32926598050800837
0.34178834458109697,0.3289584553502909
0.3433661817638161,0.32848602727400195
0.346649406954689,0.32707248573496384
0.35008459848817963,0.32457367772860846
0.3535025003764155,0.32115966521681244
0.3563542872078174,0.3164718724203932
0.35927284162558987,0.3099857482590803
0.3627300525647499,0.30066518652626034
0.36505479579787237,0.29351381459754466
0.3683684879929101,0.2778789545259979
0.37223931414403943,0.2504971613639226
0.3725674402733037,0.24749325535886785
0.3748728876035,0.22835339985094105
0.3760030189482616,0.218552047729203
0.3788066707675221,0.1909775568139342
0.38204409213460777,0.13424131096560044
0.38521262218377206,0.052234691974768384
0.3873347672996743,-0.025533522150781637
0.38952332504228826,-0.09506274814222015
0.39181758899387314,-0.21012984288044642
0.3941974340389941,-0.38481152145979247
0.3957258691733944,-0.5195280486959302
0.39594818939854304,-0.5224270484892449
0.3969171474770951,-0.5236967711263049
0.39783922371554903,-0.5758376888649226
0.3979606129459506,-0.5814863496960451
0.39910846076126016,-0.5982017572415513
0.39999458155587264,-0.7682314470105613
0.4001645687630242,-0.8166720788743621
0.31660651895378683,-0.7520617936443055
0.31507329496937164,-0.7530125661346142
0.3199306977053203,-0.750075010340749
0.3216354682133664,-0.7491702865201362
0.3259610606682519,-0.7470435680513495
0.32227035556007716,-0.7488366819783696
0.3353416836925328,-0.7431414829625238
0.33263051433125584,-0.7444495300930531
0.3281302388527368,-0.7461722632223782
0.3407070282542247,-0.7402956176645771
0.3512344438095606,-0.7308816048713985
0.3553829288388567,-0.7259315363175926
0.3472287250651571,-0.7348915372071314
0.346604894746906,-0.7354629493861687
0.3441758484484444,-0.7375339291763623
0.3590447264841076,-0.721257545397132
0.3623719156259408,-0.7174846657065352
0.3658363388454935,-0.7144707144274048
0.3691648149006753,-0.7126690784266614
0.37194783404480414,-0.7123737010724666
0.3744986223232593,-0.7129286183385062
0.3783152142050519,-0.7145509026760268
0.37689036921223185,-0.7137048517686566
0.3816405845004961,-0.7176418808999222
0.3789303320572347,-0.7150301289618336
0.38393112437512766,-0.7207951623424748
0.38617699382657583,-0.7231071877792272
0.3885307918189487,-0.7261373411747809
0.38887470305649363,-0.7267908691277236
0.3902610874371299,-0.7304858265167733
0.3929126837120912,-0.7384060412650771
0.394686884647914,-0.7473055436336824
0.3964148878755842,-0.7540515978367018
0.3957720931880192,-0.751377451903303
0.3977252057903989,-0.7705680477544469
0.39671384703291007,-0.7559559736952198
0.39890305845943985,-0.8922220680242605
0.3978519942404599,-0.7815450902084432
0.4000973638025697,-0.8296357069643473
0.4001645687630242,-0.8166720788743621
0.20210781143619144,0.2734222035275208
0.2062249052892267,0.27463404487693754
0.1951344906180154,0.2714452899589336
0.2071826864482718,0.27490706966587464
0.18714367279898406,0.2694728786583978
0.17919400710515251,0.26743350513494335
0.17073075316238748,0.265609675589721
0.16168975489601603,0.2637537017544948
0.15192687042997874,0.2618447118129309
0.14239855159587514,0.2593637949551222
0.12004790671375723,0.2574943919120472
0.11110866199249357,0.2564544452970486
0.13453266026684213,0.25942343160683456
0.12613875268400748,0.2583505351266298
0.10263457284176253,0.255545933426949
0.0939944502055731,0.254667673298589
8.626142184765655E-17,0.2507747490843851
0.005606668112305771,0.25118230077189474
0.012337871319544252,0.25138779652590165
0.04752457227356721,0.2523543846222964
0.038336657181076095,0.2520817791079305
0.08504134474065737,0.25426396912208615
0.01757479089112612,0.25144151242221247
0.031363937289210816,0.2518293166161346
0.025266704664920363,0.2516375888680988
0.05311957733160134,0.2526147693867462
0.04820103229214067,0.25239096701596125
0.07769626827541547,0.2537624892057203
0.07148204610620874,0.2532884460456781
0.06137565501851243,0.25279017131953446
0.07094729823734713,0.2532522531757262
0.20718268644827184,0.2749070696658746
0.2146577071791906,0.27723007426487706
0.22144791962599963,0.2794967934217703
0.22665873174756396,0.2813324493447022
0.2347013591400876,0.28449408180807384
0.24153564968829827,0.28727357174205903
0.25717817817551175,0.29375353484076594
0.2638177897597003,0.296981264186785
0.2509501145175814,0.29117542247074774
0.25604368166871655,0.2932725248821616
0.2432688551014187,0.28812155143046186
0.24776098045872277,0.2899754013685588
0.2711512455632673,0.30044491026347964
0.2759477295142652,0.3028555423635745
0.28210635847000476,0.3059910744536857
0.2865895994208743,0.3077273369052846
0.29266789411331257,0.3112613859327716
0.2972393522018597,0.3135374032983139
0.300988211181009,0.31535050161586353
0.30013207493206334,0.31492704861630844
0.3055484071899932,0.3181833961701265
0.31143383698794797,0.3206537801001938
0.31502464890859555,0.3221363820838087
0.195089531147121,-0.9608062961430602
0.18701679027604004,-0.9402553720903793
0.17854299037842353,-0.9115314825484706
0.05867687033233815,-0.38833482886606296
0.06135181657338832,-0.39295152510072545
0.05575851421158772,-0.3834789959729419
0.047161745009488686,-0.37155378716309095
0.1699776708699476,-0.8752800262905875
0.16097502389384555,-0.8310127324010017
0.15132589672519425,-0.7796745570862326
0.14176114226146114,-0.7255302915781188
0.11927662162322797,-0.5972645073601913
0.12118393394930843,-0.6076285955766354
0.12540026348196778,-0.6308036074318635
0.1342806010053852,-0.6806053104821393
0.06996131231079887,-0.4103311341173993
0.079189273207968,-0.43346945969976375
0.08639653774708925,-0.4553290048459171
