"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.1613176436097743
1.602063480066418E-5,7.210657159507679
1.6216075763971697E-5,7.186704148294125
2.1010472910985065E-5,6.664007248476548
3.174694543289772E-5,9.660649359878871
5.450553177156911E-5,11.552501851828136
8.806514515344255E-5,10.297043788863327
1.1779077347572021E-4,10.222558543979286
1.7836948817943324E-4,8.078542148907848
2.4623115785556767E-4,4.086598168622495
2.922444193250284E-4,2.822686325786032
3.5968616578160384E-4,2.3927366867836817
4.317103389263695E-4,1.9854300236986748
5.2184856419289E-4,1.6275117268772814
6.120448895220036E-4,0.7304362071651511
6.932654402914219E-4,0.26725023613758037
7.211338313839394E-4,0.1756662242353749
7.645357165439499E-4,0.04787692978383396
8.580329262481958E-4,0.008620402535618639
9.77273768179827E-4,-0.14371582415157916
0.0011087742184565058,-0.5564829446736819
0.0012316945261684966,-0.7798547488241921
0.0012637196074652556,-0.7922972085167483
0.001342838870308383,-0.7951214467916707
0.0014713912097814043,-0.7814673985358578
0.0015926452217642326,-0.8063129087024712
0.0017419789075048492,-0.7617120195923068
0.001891119978954916,-0.5211338182310433
0.0020474356968610743,-0.13305421783213417
0.0022148259387374113,0.3120537466580925
0.0023882716336923447,0.852578518092866
0.002553579075173997,1.4828993858794135
0.0025877766806723297,1.610668336961062
0.0027361195079821455,2.095761195653752
0.002771116524337429,2.1873531903779804
0.0029206548093237694,2.5260736137692206
0.0029831625055398636,2.642970334454442
0.0031221709006218606,2.8953647846209107
0.003177129183659628,2.99807411011588
0.003312812369376897,3.261422371936102
0.0033961871650730344,3.405977198323902
0.003506574360651281,3.567059666415699
0.0036172914192754953,3.6632490586574824
0.003718281675468908,3.7031576120585457
0.00382929496381648,3.715936114446841
0.003933587783524215,3.7319551257457366
0.004052330058246683,3.7713178269223233
0.004142798051071271,3.8220637056631523
0.004294105250271443,3.9141650515593005
0.004368235362897062,3.9460769492972796
0.004526155805534728,3.966383478544363
0.004614354110553347,3.949106520053025
0.004778846827524385,3.8836394771093277
0.0048921740612570125,3.84317123898383
0.005042004487935087,3.835857947857625
0.0051452301649423954,3.8657928837336204
0.005353195283978896,3.9510283105303627
0.005416523799670264,3.978499326284498
0.005659197512119521,4.009872571112491
0.005705078581195693,4.000250578805621
0.005978176057208774,3.846028732159297
0.0059926729067092096,3.8371287008975457
0.00628518085298288,3.7558285152988087
0.0066107393678518055,3.8089109535062056
0.007023474354632656,3.8075738299571076
0.007357264999927518,3.7176073085356474
0.007386283451248206,3.710094813548384
