"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-1.9998741091695171
1.602063480066418E-5,7.173661094840322
1.62160757639717E-5,7.15452011932333
2.1010472910985065E-5,6.748264956841805
3.174694543289772E-5,9.904132946943092
5.450553177156911E-5,12.022465579734796
8.806514515344255E-5,11.047172232580847
1.1779077347572021E-4,11.067866563841843
1.7836948817943324E-4,9.054037372970882
2.4623115785556767E-4,5.010825155617972
2.922444193250284E-4,3.647559181757401
3.5968616578160384E-4,3.2458380601822845
4.317103389263695E-4,2.834890453068352
5.2184856419289E-4,2.4322069721624766
6.120448895220036E-4,1.387423412825676
6.932654402914219E-4,0.8565487706583311
7.211338313839394E-4,0.7580135686407774
7.645357165439499E-4,0.6261409402253857
8.580329262481958E-4,0.6178503612578722
9.77273768179827E-4,0.44785180249404577
0.0011087742184565058,-0.014366270458482999
0.0012316945261684966,-0.19916387223711418
0.0012637196074652556,-0.1957138197102568
0.001342838870308383,-0.16614320878004873
0.0014713912097814043,-0.1277411753617661
0.0015926452217642326,-0.15913021108791917
0.0017419789075048494,-0.14949550065769346
0.001891119978954916,0.015753389276688484
0.0020474356968610743,0.2683329263514027
0.0022148259387374113,0.5363379706877236
0.0023882716336923447,0.9056338543138058
0.0025535790751739966,1.4050694074558314
0.0025877766806723297,1.5118058571116681
0.002736119507982146,1.9268927919069545
0.002771116524337429,2.0079237856978343
0.0029206548093237694,2.3206134109454144
0.0029831625055398636,2.4346002631086616
0.0031221709006218606,2.6905591457289817
0.003177129183659628,2.7978071456858284
0.0033128123693768976,3.0764033184747284
0.0033961871650730344,3.2329932135274255
0.003506574360651281,3.4120712194792153
0.0036172914192754953,3.526645869848976
0.003718281675468908,3.582200947838101
0.00382929496381648,3.6102724274973523
0.003933587783524215,3.639145887126326
0.004052330058246683,3.6890242451504065
0.004142798051071271,3.7456524695540856
0.004294105250271443,3.8450083677271167
0.004368235362897062,3.880235507958072
0.004526155805534728,3.9077212971261526
0.004614354110553347,3.8939678292090028
0.004778846827524385,3.8345472582985747
0.0048921740612570125,3.796630747159418
0.005042004487935087,3.79049722145614
0.0051452301649423954,3.8204381402267766
0.005353195283978896,3.904481321544267
0.005416523799670264,3.9311327679722803
0.005659197512119521,3.958897001106907
0.005705078581195693,3.948503751077817
0.005978176057208774,3.792497696421219
0.0059926729067092096,3.7834102765827704
0.00628518085298288,3.698792494517185
0.0066107393678518055,3.746307248975876
0.007023474354632656,3.7403533276303618
0.007357264999927518,3.6500634401379135
0.007386283451248206,3.642290114998404
0.0076886757013995225,3.5920024662224677
0.007709366690439311,3.5879428126008075
0.008058317357729126,3.5178149157170715
0.00850252962827251,3.4945147641306313
0.008867402253863597,3.4709436124974395
0.00924118264848924,3.419052577740256
0.009621812052959476,3.4055592692865067
0.01000967435154609,3.34083173626683
0.010400384476389996,3.2265244027943387
0.010788754500696246,3.158603382675916
0.011179785699726795,3.1493134435165357
0.011575890905924622,3.1136504217642047
0.011991538668512006,3.0001413960537553
0.01241568837713042,2.890959359604056
0.012880752498777005,2.922833007752576
0.013492163205289431,2.9899216584496195
0.013919505639051408,2.6531312925840203
0.014336204629682754,2.410382750361533
0.014638538043955573,2.441395295373279
0.015206381716951822,2.492288088129122
0.015206381716951822,2.492288088129122
0.01558745220672254,2.4888688865499935
0.015878066723260496,2.458459300885185
0.016023051107756876,2.452862154023192
0.01620567143503385,2.4478941461945753
0.016536450765360935,2.44751990905084
0.016578191170412673,2.446553487743883
0.01712779620380317,2.4265436813626193
0.01747341772123173,2.4135697905756626
0.0176254908790137,2.4020944381905416
0.01823669540844543,2.376034808550242
0.018956915158498334,2.333532142912787
0.01996884856404694,2.2823383906401893
0.020746973987890105,2.27194488448327
0.021546457615343635,2.349294998347524
0.02233643192398964,2.3913088714949957
0.023125153782046735,2.238799393602993
0.023947154299579554,2.151717956171476
0.02477624214940888,2.210948524449825
0.025622248528892604,2.1841892808068404
0.02662298611008223,2.047414898365268
0.027547584232550736,2.091057882589215
0.028470039092257295,2.139094039387688
0.029387023848535185,2.1310973047637862
0.03033475905793072,2.116897669886174
0.031307961846477605,2.09353792995228
0.03231726549495803,2.0546378706473227
0.03333404606939712,1.994750692108662
0.03471092092546778,1.9258374667831222
0.03578799326838747,1.8643719039249627
0.03686042345319167,1.8182067461965632
0.03790895939121808,1.7926885807213448
0.03897457150598121,1.7734970815989248
0.040061931315664975,1.7613268238356503
0.04116642665902259,1.7545119272482794
0.04227671592712038,1.7513566804888423
0.043444803091680514,1.75083117411932
0.04461336354685178,1.7510121085762709
0.04581246593401009,1.7500678775151546
0.04703050017120956,1.7484573657926494
0.04826614520301806,1.7459683862663686
0.04951836858291109,1.7425649071517322
0.05076945755328182,1.7400219962754382
0.052062290818893915,1.7333845632983753
0.05335642476857213,1.7247865815383037
0.05469945001760907,1.7198257193394104
0.0560689307461013,1.718565753735406
0.05747355500273776,1.7207189709652722
0.05923042846606416,1.7091868997531607
0.06064104303599256,1.6894430463785697
0.06200931639846593,1.6790302864597566
0.06343622340484045,1.6832659967368613
0.06508104638795002,1.6816918261056113
0.06636386747216054,1.6655368103724322
0.06756474184085023,1.6526507505380628
0.0687321292219279,1.6411083861249176
0.06985133253345738,1.6267255883063394
0.06985133253345738,1.6267255883063394
0.07101454340277646,1.6132525813191636
0.07216384842446638,1.6045826197141544
0.0732678362943083,1.5977995619490626
0.07438837680955414,1.5929430735699044
0.07546714568070864,1.5893352873130047
0.076512404524918,1.5855605754447968
0.07750781123521604,1.5809871768186445
0.07851874836804079,1.5776339502829395
0.07948015185070308,1.5746996001758398
0.08039871433269392,1.5728076367521187
0.08128456180645563,1.5730636916242255
0.08232146219573233,1.5737501760644643
