"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.284288678889877
1.602063480066418E-5,7.454621203210585
1.6216075763971697E-5,7.428218316657213
2.1010472910985065E-5,6.84788158277012
3.174694543289772E-5,9.886765006431077
5.450553177156911E-5,11.766900792074466
8.806514515344255E-5,10.387615332488473
1.1779077347572021E-4,10.254777940931284
1.7836948817943324E-4,7.986445456492413
2.4623115785556767E-4,3.8901333450821154
2.922444193250284E-4,2.612176752199781
3.5968616578160384E-4,2.1619850293622958
4.317103389263695E-4,1.7408123867819716
5.2184856419289E-4,1.386367912291626
6.120448895220036E-4,0.5135492979259709
6.932654402914219E-4,0.05409819035349042
7.211338313839394E-4,-0.04193212564025691
7.645357165439499E-4,-0.17963575931953635
8.580329262481958E-4,-0.25073311958051464
9.77273768179827E-4,-0.4197184134235277
0.0011087742184565058,-0.8493551361405152
0.0012316945261684966,-1.1326631340455133
0.0012637196074652556,-1.1638886416452279
0.001342838870308383,-1.20928112376532
0.0014713912097814043,-1.2467145958150077
0.0015926452217642326,-1.3028108643087006
0.0017419789075048492,-1.2677103721965652
0.001891119978954916,-0.980993285855047
0.0020474356968610743,-0.46594213130399365
0.0022148259387374113,0.15535641926457555
0.0023882716336923447,0.8797614570288405
0.0025535790751739966,1.6577002788086435
0.0025877766806723297,1.8097455463619245
0.002736119507982146,2.37639952173497
0.002771116524337429,2.4803261040456905
0.0029206548093237694,2.8504254966927727
0.0029831625055398636,2.972099718286794
0.0031221709006218606,3.227094670174873
0.003177129183659628,3.3286484415605155
0.0033128123693768976,3.5855905623659003
0.0033961871650730344,3.7227486717387226
0.003506574360651281,3.869982583274009
0.0036172914192754953,3.94912263363857
0.003718281675468908,3.971858210046164
0.00382929496381648,3.9659252467778416
0.003933587783524215,3.965364932745488
0.004052330058246683,3.9904893211162586
0.004142798051071271,4.032928516687333
0.004294105250271443,4.114812616667828
0.004368235362897062,4.141604846426143
0.004526155805534728,4.150567844129684
0.004614354110553347,4.12648653094294
0.004778846827524385,4.048573112683907
0.0048921740612570125,4.000900495343083
0.005042004487935087,3.9879253951466587
0.0051452301649423954,4.01591239769628
0.005353195283978896,4.098694927953426
0.005416523799670264,4.125546420323708
0.005659197512119521,4.152963639867201
0.005705078581195693,4.142182254264274
0.005978176057208774,3.9780048460466166
0.0059926729067092096,3.968573469734413
0.00628518085298288,3.8806441857482707
0.0066107393678518055,3.9339753002286333
0.007023474354632656,3.9350420172836618
0.007357264999927518,3.8438825354582695
0.007386283451248206,3.836189775452835
0.0076886757013995225,3.7873649986287243
0.007709366690439311,3.7835606091010994
0.008058317357729126,3.712117574859431
0.00850252962827251,3.690620763344614
0.008867402253863597,3.66573049095867
0.00924118264848924,3.6059620861733133
0.009621812052959476,3.5894360075359835
0.01000967435154609,3.52009681668573
0.010400384476389996,3.3975448933563044
0.010788754500696246,3.3271290513601453
0.011179785699726795,3.3195807053982076
0.011575890905924622,3.2851205683793134
0.011991538668512006,3.164064102032048
0.01241568837713042,3.054783546125282
0.012880752498777003,3.1051593525638816
0.013492163205289431,3.189284661560184
0.013919505639051408,2.831021556000066
0.014336204629682754,2.574188381323543
0.014638538043955573,2.6157498569522737
0.015206381716951822,2.670456070137523
0.015206381716951822,2.670456070137523
0.01558745220672254,2.660298289610531
0.015878066723260496,2.628395498102325
0.016023051107756876,2.6206420478255126
0.01620567143503385,2.611487560209745
0.016536450765360935,2.6031811382788517
0.016578191170412673,2.6009347718847877
0.01712779620380317,2.5668724240130327
0.01747341772123173,2.5474109155241207
0.0176254908790137,2.5356124018549018
0.01823669540844543,2.5035681371508036
0.01823669540844543,2.503568137150804
0.018956915158498334,2.4638821479979054
0.01996884856404694,2.4118569913110095
0.020746973987890105,2.3977589146502947
0.021546457615343635,2.4795714059908556
0.02233643192398964,2.515004441642908
0.023125153782046735,2.3465271094183473
0.023947154299579554,2.253882676660032
0.02477624214940888,2.3204959822474005
0.025622248528892604,2.2937202809983455
0.02662298611008223,2.15707702532851
0.027547584232550736,2.207274009666196
0.028470039092257295,2.2622863703681455
0.029387023848535185,2.2608512242064425
0.03033475905793072,2.252746177035233
0.031307961846477605,2.237953699282863
0.03231726549495803,2.2129451075838404
0.03333404606939712,2.1802239888614787
0.03471092092546778,2.1249599453305077
0.03578799326838747,2.0533995916270706
0.03686042345319167,1.9945755012603374
0.03790895939121808,1.9526356190634895
0.03897457150598121,1.9179622458233403
0.040061931315664975,1.889895865527881
0.04116642665902259,1.8695627989346553
0.04227671592712038,1.8548665210325495
0.043444803091680514,1.8430382149915725
0.04461336354685178,1.832715471082335
0.04581246593401009,1.8225592546706744
0.04703050017120956,1.8133071658469597
0.04826614520301806,1.8033377440737695
0.04951836858291109,1.793203579598888
0.05076945755328183,1.7850474420449551
0.052062290818893915,1.772165416112649
0.05335642476857213,1.7563464610271236
0.05469945001760907,1.7436623629999755
0.0560689307461013,1.7344787713955778
0.05747355500273776,1.7281655483634206
0.05923042846606416,1.7071793623459903
