"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.3032279836633107,-1.397228043141288
0.3026172077034704,-1.2952915375349359
0.3022301726609902,-1.2579124897539216
0.3017254774395742,-1.2484972561010128
0.30129070961972654,-1.2344395809461073
0.30096225515541947,-1.136565594399985
0.299802775506606,-0.910574279700971
0.2990088719053877,-0.8193686787272964
0.29895316131375077,-0.8136100015915563
0.29764267435079905,-0.6920156922013394
0.2973320644337498,-0.6620795177108455
0.2966696258082739,-0.5899214735799465
0.29654180378931905,-0.577039973503805
0.2956598343316348,-0.5106610422689908
0.29481213299649656,-0.4261810014837499
0.2947855293079047,-0.4234516653367914
0.29296143344329995,-0.27391628145554603
0.2924299501189784,-0.24588222047685157
0.29182250069318905,-0.2145723770768716
0.2911720599711535,-0.18551796246328295
0.2905552319146767,-0.15589108141120495
0.2891906359481843,-0.09313980103830502
0.29008410215517805,-0.13361711902454748
0.28757824853928127,-0.0272706687304165
0.2855378675654441,0.04207096573726741
0.28417507774819367,0.07895002251900227
0.28197496302241065,0.13496768476194412
0.2802078311383101,0.1703319271681667
0.27762964549344676,0.21075031482749282
0.27617516096708017,0.2289114789513063
0.27360578874111036,0.262469431966836
0.2712372890871767,0.2877724539956515
0.2684288838929341,0.30965577570781155
0.264807252615358,0.3305325433230202
0.2607835826148096,0.35116008538135257
0.25782891590516965,0.363028387361335
0.2544889498449645,0.3734565928390079
0.2507458512599207,0.3831726411167123
0.24811559928575433,0.38930487257804036
0.24449962665120253,0.3963956634785275
0.23729254842639835,0.4053764731580317
0.23891356432977084,0.40368121396927037
0.23990408046750308,0.40263067576354544
0.23230679868104634,0.40973683410395995
0.22926968083357002,0.41177887167029903
0.22527079121196508,0.41387219545389753
0.22008387120197886,0.4155773095454758
0.21972032677635556,0.4156711270925125
0.21806361632775711,0.4161070947275555
0.24119582456972655,-1.2319258979897771
0.2437540057880018,-1.2295384438350523
0.21974352601786373,-1.2710816194977417
0.21803647517675198,-1.2768346865714502
0.2239581690690619,-1.261663954105565
0.2281495387562435,-1.2522983262123748
0.23161150178588996,-1.2458010903645182
0.23311636009801884,-1.2432652693372443
0.23540780717076643,-1.2396055652179108
0.2453202708705598,-1.228545023084077
0.23941805877873223,-1.2339403262766733
0.23728425666251407,-1.2368277465463349
0.247654945357963,-1.2273550200525039
0.2453202708705598,-1.2285450230840769
0.2508085807671471,-1.2265054586222315
0.2504641485773108,-1.2265779142749007
0.2549823045879199,-1.2264435285308866
0.25772850867547104,-1.2265698588803011
0.26192927094625046,-1.2255337935542023
0.2648236077189899,-1.2213428869125413
0.26845065980108807,-1.2116354077854614
0.27058300713416833,-1.2032117306459371
0.2700073455673358,-1.2055523844807874
0.27398180488339335,-1.1860142602270813
0.2769589212629564,-1.1679277727167277
0.2792085055421277,-1.1563001842983653
0.2815679581371828,-1.1467638856521358
0.2806293409369522,-1.150472360596102
0.28465166858702734,-1.1398998866124508
0.28290538289143446,-1.1428196243393167
0.286356521425877,-1.140356969690371
0.28507299596121377,-1.1397378534455496
0.2885163743628518,-1.1439636932406874
0.28717699711215516,-1.1416276024185064
0.2908390049834455,-1.1498464094029952
0.2888822749648526,-1.1446852858459868
0.29330625294630197,-1.156992332482747
0.2951710186327471,-1.1640498837580096
0.2967451795787947,-1.1688723075311647
0.29848160440783295,-1.1752127271241612
0.29951960155947155,-1.18154822975439
0.3002747935334221,-1.188602428635051
0.30109407492360085,-1.1968105120938484
0.3017769663047341,-1.2245065361025604
0.3023279938320978,-1.3197214984280572
0.3032279836633107,-1.397228043141288
5.4511410229965085E-17,0.39773429416727224
0.006290544689859009,0.39814931441755175
0.01893040283858056,0.3986391843822482
0.02606238527600644,0.3988549200519347
0.024993868839168328,0.3988208411168747
0.03792840483740944,0.3995072302391855
0.046985462043199325,0.40013873829724633
0.05542055519678962,0.40095418429023155
0.0646021231547386,0.4014778745029203
0.07447223664391936,0.4025437617869304
0.08374039738925064,0.40340440879648976
0.09280669591759524,0.40448778860147494
0.10182924821400255,0.4055760978630394
0.10838205179575963,0.406567208689656
0.2162540915152332,0.41655772190911267
0.21311288360177097,0.4171505492094293
0.21806361632775711,0.4161070947275555
0.20871165974852396,0.4176246747530963
0.2041136580915808,0.4179075269066593
0.19907113320708297,0.4179746740289325
0.19419990410521337,0.41783052480743255
0.1940085545967889,0.41782098571600707
0.18988471554646325,0.4175583917308976
0.1889077812442219,0.4174791836462537
0.18499453214500328,0.41702933630848754
0.18424710815785186,0.41694926972483337
0.1785177232641275,0.41650732666969537
0.17447550147074772,0.4160535032520934
0.167507948768967,0.41519630018242865
0.1608904199424464,0.41433683457300663
0.1540868178583732,0.41326690550584366
0.10838205179575963,0.406567208689656
0.11589346843316323,0.4075691090751753
0.14641152593649584,0.41215741162557623
0.13936713267982817,0.41105358250009205
0.1311629777775905,0.4098189048289338
0.12397090000355138,0.40873791259318837
0.10993426391083067,-0.8948619397065228
0.11664501729979429,-0.9702271241154855
0.1023850381942665,-0.8172128695401156
0.12334810569958513,-1.0467960295989813
0.10206583785842727,-0.8142803678463056
0.09684479755532438,-0.7682523099328638
0.1288884478328878,-1.109127426603735
0.08897542347876934,-0.7078903270485166
0.00915492965872232,-0.5096818485722308
7.098594663417436E-17,-0.5102729013652356
0.010034342978176595,-0.5098831908534252
0.13333981784448687,-1.1583746308700082
0.13405695248316252,-1.1661612768533125
0.1498818883397851,-1.3124484444006133
0.14852075424843705,-1.3019760042312876
0.16001222856124275,-1.3785965193829406
0.15304380448810467,-1.3360096133456443
0.1655449553027228,-1.4010847736946759
0.17276533697159852,-1.4184972609759914
0.17985307528040764,-1.4186387075943692
0.187140931523885,-1.403935875966626
0.19158337774851217,-1.3874345668636352
0.06069329397413791,-0.569377514931572
0.07097541086736091,-0.6046120506682735
0.0172254668110992,-0.5119724788199427
0.027807401702695342,-0.5186116197493095
0.03876192494727847,-0.5283736429200301
0.04984419041888297,-0.5445739565191702
0.08052461780278974,-0.6505334330964752
0.14134853671294234,-1.2385688675560056
0.19719339756119314,-1.3621224820835307
0.20112367255099223,-1.3430161022956566
0.20587369231988614,-1.319770843128127
0.2102795526639238,-1.3012952190849947
0.21474939760304268,-1.2868460373426212
0.21803647517675195,-1.27683468657145
