"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.21028905537067
1.602063480066418E-5,7.285461334561796
1.6216075763971697E-5,7.260457554629824
2.1010472910985065E-5,6.7127775546820985
3.174694543289772E-5,9.709642600350346
5.450553177156911E-5,11.582042607086017
8.806514515344255E-5,10.271122798898404
1.1779077347572021E-4,10.170785512037433
1.7836948817943324E-4,7.97906800887187
2.4623115785556767E-4,3.9610081491483724
2.922444193250284E-4,2.6998868100463205
3.5968616578160384E-4,2.2619165690129734
4.317103389263695E-4,1.850778795190775
5.2184856419289E-4,1.4968213726356183
6.120448895220036E-4,0.6169785155208075
6.932654402914219E-4,0.15940062872548252
7.211338313839394E-4,0.06681012207757775
7.645357165439499E-4,-0.06402076570694601
8.580329262481958E-4,-0.11561345658873165
9.77273768179827E-4,-0.2720101816732267
0.0011087742184565058,-0.6858543946622062
0.0012316945261684966,-0.9297343065191647
0.0012637196074652556,-0.948736988007006
0.001342838870308383,-0.9662363691394429
0.0014713912097814043,-0.9678690224728603
0.0015926452217642326,-1.0003044989724639
0.0017419789075048494,-0.9548731132715998
0.001891119978954916,-0.6941305111932985
0.0020474356968610743,-0.26159171990726227
0.0022148259387374113,0.24612379437134874
0.0023882716336923447,0.8528227048875368
0.0025535790751739966,1.5368326063138402
0.0025877766806723297,1.6734434402825324
0.002736119507982146,2.1883206093659693
0.002771116524337429,2.284545788112748
0.0029206548093237694,2.6357774426975205
0.0029831625055398636,2.755096438160874
0.0031221709006218606,3.010032188120059
0.003177129183659628,3.1129948668676284
0.003312812369376897,3.375560918317035
0.0033961871650730344,3.518195566112408
0.003506574360651281,3.6750678475301486
0.0036172914192754953,3.765667642660122
0.003718281675468908,3.7998934962582243
0.00382929496381648,3.806407762458186
0.003933587783524215,3.816868830487376
0.004052330058246683,3.8511608698766526
0.004142798051071271,3.8987249462857254
0.004294105250271443,3.9862915720940233
0.004368235362897062,4.015873960557786
0.004526155805534728,4.03113912849823
0.004614354110553347,4.011098206212443
0.004778846827524385,3.941088031717616
0.0048921740612570125,3.898251930633909
0.005042004487935087,3.8893495350264224
0.0051452301649423954,3.918816325819355
0.005353195283978896,4.003403567928483
0.005416523799670264,4.030703318600137
0.005659197512119521,4.060856791598247
0.005705078581195693,4.050881366291603
0.005978176057208774,3.893601749490164
0.0059926729067092096,3.8845677196747435
0.00628518085298288,3.801550142361417
0.0066107393678518055,3.8549090505484602
0.007023474354632656,3.8543611147930674
0.007357264999927518,3.7634664173612915
0.007386283451248206,3.7558804738805907
0.0076886757013995225,3.707425887752964
0.007709366690439311,3.7036031059940844
0.008058317357729126,3.6340473274140526
0.00850252962827251,3.6140067577300217
0.008867402253863597,3.5891722846376863
0.00924118264848924,3.5326884810159203
0.009621812052959476,3.5160187891273664
0.01000967435154609,3.447803265702528
0.010400384476389996,3.3284922118943285
0.010788754500696246,3.2595381352126758
0.011179785699726795,3.2524832981555543
0.011575890905924622,3.2186037159926375
0.011991538668512006,3.09943007889958
0.01241568837713042,2.990916549078759
0.012880752498777003,3.0388337716828246
0.013492163205289433,3.1212508484208783
0.013919505639051406,2.7708776070571703
0.014336204629682754,2.5179388866524532
0.014638538043955573,2.5554824601775255
0.015206381716951822,2.606391001281051
0.015206381716951822,2.606391001281051
0.01558745220672254,2.595028972092281
0.015878066723260496,2.5626674512661243
0.016023051107756876,2.55462262363552
0.01620567143503385,2.545156142890225
0.016536450765360935,2.5366549870088124
0.016578191170412673,2.5344664163302557
0.01712779620380317,2.5017461556604506
0.01747341772123173,2.4830755847212918
0.0176254908790137,2.471548349188798
0.01823669540844543,2.440481648682245
0.018956915158498334,2.40160638273594
0.01996884856404694,2.35247591011092
0.020746973987890105,2.340275282874341
0.021546457615343635,2.41975814277393
0.02233643192398964,2.454350408467322
0.023125153782046735,2.2901963881272174
0.023947154299579554,2.1977704207215214
0.02477624214940888,2.259048029864195
0.025622248528892604,2.2298623645367988
0.02662298611008223,2.092922984048348
0.027547584232550736,2.136151982311434
0.028470039092257295,2.1848136530749134
0.029387023848535185,2.181491405729643
0.03033475905793072,2.1707953732038314
0.031307961846477605,2.1550421629554557
0.03231726549495803,2.1308418333897907
0.03333404606939712,2.096733799620215
0.03471092092546778,2.0461398525697407
0.03578799326838747,1.9837387261676138
0.03686042345319167,1.9296565944165234
0.03790895939121808,1.8900514114661133
0.03897457150598121,1.8558732095366042
0.040061931315664975,1.826850746154817
0.04116642665902259,1.804183736428898
0.04227671592712038,1.7864472218252856
0.043444803091680514,1.771404775963262
0.04461336354685179,1.758298414615591
0.04581246593401009,1.7461552097974362
0.04703050017120956,1.735242093471784
0.04826614520301806,1.7240619085911133
0.04951836858291109,1.713179900822653
0.05076945755328182,1.7045020323897746
0.052062290818893915,1.6921138965065492
0.05335642476857213,1.6777326131532642
0.05469945001760907,1.666249828836706
