"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.0096603706023837
1.602063480066418E-5,7.075349586704035
1.62160757639717E-5,7.055302455612616
2.1010472910985065E-5,6.626146613376987
3.174694543289772E-5,9.687115719278754
5.450553177156911E-5,11.713870459781178
8.806514515344255E-5,10.680706234420004
1.1779077347572021E-4,10.66996525992857
1.7836948817943324E-4,8.66093827899661
2.4623115785556767E-4,4.705153623502721
2.922444193250284E-4,3.390253253181801
3.5968616578160384E-4,2.9894944124590026
4.317103389263695E-4,2.5890962935644444
5.2184856419289E-4,2.2039684298639934
6.120448895220036E-4,1.2125677701044286
6.932654402914219E-4,0.7087991414179019
7.211338313839394E-4,0.6148843853310944
7.645357165439499E-4,0.48849136029736906
8.580329262481958E-4,0.47912867341287685
9.77273768179827E-4,0.32097145551365724
0.0011087742184565058,-0.11775124292045422
0.0012316945261684966,-0.29831148092435683
0.0012637196074652556,-0.29538297940009967
0.001342838870308383,-0.2660380761423835
0.0014713912097814043,-0.22374140506004203
0.0015926452217642326,-0.24458855958047931
0.0017419789075048494,-0.21901398629229804
0.001891119978954916,-0.03678020634041656
0.0020474356968610743,0.23387280246190548
0.0022148259387374113,0.5201562319734868
0.0023882716336923447,0.8979940037641543
0.0025535790751739966,1.3937084160302928
0.0025877766806723297,1.4985856994158016
0.002736119507982146,1.9038937995833578
0.002771116524337429,1.982444665030232
0.0029206548093237694,2.28360424362414
0.0029831625055398636,2.392805528075227
0.0031221709006218606,2.6376646978912364
0.003177129183659628,2.740572877072289
0.0033128123693768976,3.0089213081427304
0.0033961871650730344,3.1603283062302943
0.003506574360651281,3.333937903004637
0.0036172914192754953,3.445498491758461
0.003718281675468908,3.5000852828143465
0.00382929496381648,3.5284913495017514
0.003933587783524215,3.558119944072226
0.004052330058246683,3.6091489581570713
0.004142798051071271,3.666845915840902
0.004294105250271443,3.767841148263453
0.004368235362897062,3.8040311490581704
0.004526155805534728,3.8338174220915264
0.004614354110553347,3.82181093982309
0.004778846827524385,3.766139316036166
0.0048921740612570125,3.7308017174343737
0.005042004487935087,3.727064333552158
0.0051452301649423954,3.758034567529213
0.005353195283978896,3.8438511512730233
0.005416523799670264,3.8712242954749936
0.005659197512119521,3.902684358541406
0.005705078581195693,3.8932398833119564
0.005978176057208774,3.7430624006287445
0.0059926729067092096,3.7343162740035307
0.00628518085298288,3.653874122061957
0.0066107393678518055,3.7035105284611136
0.007023474354632656,3.699014590740219
0.007357264999927518,3.6102870201406434
0.007386283451248206,3.602765217417081
0.0076886757013995225,3.5539056084583076
0.007709366690439311,3.5499696073715854
0.008058317357729126,3.482184586607315
0.00850252962827251,3.461741602041399
0.008867402253863597,3.437594456992371
0.00924118264848924,3.3863234694750775
0.009621812052959476,3.3727507072090384
0.01000967435154609,3.3088617647525926
0.010400384476389996,3.1963303289457707
0.010788754500696246,3.129913081845358
0.011179785699726795,3.122330495596541
0.011575890905924622,3.0885814704055012
0.011991538668512006,2.975791614276182
0.01241568837713042,2.869284014130943
0.012880752498777005,2.9073538091007887
0.013492163205289431,2.9801658592077978
0.013919505639051408,2.6459188899400865
0.014336204629682754,2.4046380235488134
0.014638538043955573,2.4369313273062385
0.015206381716951822,2.4854768070429607
0.015206381716951822,2.4854768070429607
0.01558745220672254,2.478277918630413
