"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020885716656986,0.9058488812169984
4.020329582013613,0.8486147325878357
4.02152202586715,0.9407633754725241
4.0198698760714215,0.7676143042779722
4.022150008310486,0.9586056626274888
4.019438220061313,0.6553821616937073
4.018103348527004,-0.4991758988091991
4.018295021327453,-0.1548727058143597
4.02267899535768,0.9655209340892625
4.022896217346193,0.9667090233303306
4.029946770299134,0.885142913601572
4.029989057855112,0.8845299833324197
4.03081362510236,0.870827030876308
4.031985486833844,0.85521471945277
4.019040624428054,0.48976556400738447
4.018614923117845,0.21183296888646597
4.017982702078067,-0.785063815615367
4.017878767423287,-1.1012291705930466
4.023251821008071,0.9675643578801312
4.023750898565417,0.9657552018001008
4.023980605760063,0.9644064484331748
4.024593540014858,0.9587857489319878
4.024883366131425,0.9558971106369472
4.025621821606197,0.9469139501393777
4.026529098345858,0.932737678601228
4.02758000402358,0.9162189658806127
4.028685126584087,0.9010154632973133
4.033166483029307,0.8412406815359678
4.017760293874638,-1.9552512887161406
4.034598832699543,0.8271007012199433
4.0360313191018315,0.8134715856790122
4.03755714417513,0.7991930272080326
4.039221094645415,0.7863645973379909
4.041401965191229,0.7724598835594771
4.040758693775468,0.7762533669180809
4.050155320050429,0.7317587410541007
4.048292934982583,0.7383126149159059
4.050695317803723,0.729921164213041
4.051938021478652,0.7254916549896842
4.042155967068201,0.7679503915562893
4.043874260304766,0.7574884093261264
4.04827882063316,0.7383568070860235
4.046169021354081,0.7461101773507415
4.05306989748867,0.7215909215254492
4.054009752447283,0.7185877245717325
4.056216018124208,0.7130092422545842
4.055260846046163,0.7152397031765422
4.057536241356248,0.7101620831072788
4.058483593979387,0.7081264719535587
4.059813233239929,0.705134542459693
4.060810748944872,0.7027890233408292
4.062178518549523,0.6995368125326862
4.06316152649457,0.6973215497532936
4.065626769095699,0.6927852889499417
4.0645586886524026,0.694553681330822
4.06822625550584,0.6890914424069705
4.067040294885207,0.6907246247233507
4.069487017047661,0.6872630470290393
4.07100917648424,0.6849581381994659
4.072168122015488,0.6831413142643095
4.073786854660279,0.6807774849019355
4.076781449306598,0.6773625560776668
4.075024452521298,0.6792096808364942
4.079804706684779,0.6746401642041573
4.077897793418773,0.6763393855777939
4.089281749404876,0.663488090727689
4.087023983432566,0.665750820914943
4.0808090068021725,0.6736491405295741
4.082907624016766,0.6712404760571802
4.090382634726286,0.6626232312810822
4.092750938366687,0.6609496255168645
4.093521635516019,0.6603272834968025
4.083874855553631,0.6699743295831487
4.086048285448691,0.6670034475189198
4.096459059000558,0.6576169170039485
4.09693621919786,0.6571198096566997
4.10000667250705,0.6536983826799587
4.100417190366598,0.653271528339279
4.103886686005958,0.6504933963994315
4.103902388388847,0.6504829661154189
4.107578512839415,0.648445479226466
4.111629744959896,0.6456183660573572
4.125238552274832,0.6354060179432147
4.121377173057254,0.6376502651842847
4.117143859029049,0.6412635202034608
4.125264590869741,0.6353901279267312
4.1290842426282435,0.6330384655151863
4.138089552608624,0.6261989058510619
4.133731865826506,0.6291294434563092
4.142596262331422,0.6254225628184518
4.14728548928012,0.6231016132775826
4.153152794175057,0.6194981773163344
4.157020477432368,0.6169458124311582
4.160778325001017,0.6154202781462691
4.163961403899435,0.613956557960854
4.169755270793498,0.6122156145836772
4.018236508941696,-2.6214933945130614
4.018572105075514,-2.6070883263964033
4.018008923078309,-2.491713728106661
4.018869361358736,-2.6224210163167614
4.01790155835309,-2.42908109165832
4.017853614381619,-2.44932581272124
4.019475148505774,-2.6041877147423125
4.017851659971986,-2.4501780922464604
4.017760293874638,-1.9552512887161406
4.020153765202536,-2.46682453715237
4.02061389781723,-2.377307886001887
4.0212883152817955,-2.2718697662311236
