"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.177200097103604
1.602063480066418E-5,7.232658578294166
1.62160757639717E-5,7.208353604237893
2.1010472910985065E-5,6.677224121205507
3.174694543289772E-5,9.670164910626525
5.450553177156911E-5,11.551710706455932
8.806514515344255E-5,10.273702418504621
1.1779077347572021E-4,10.18853069872086
1.7836948817943324E-4,8.032862644637463
2.4623115785556767E-4,4.0398307948405465
2.922444193250284E-4,2.779468649981363
3.5968616578160384E-4,2.3499328300542315
4.317103389263695E-4,1.9447907401670315
5.2184856419289E-4,1.590407456051531
6.120448895220036E-4,0.7000386337558252
6.932654402914219E-4,0.2389610649322272
7.211338313839394E-4,0.14697152900740965
7.645357165439499E-4,0.017992752050874534
8.580329262481958E-4,-0.025718779676887314
9.77273768179827E-4,-0.18126803842417819
0.0011087742184565058,-0.5976918197010803
0.0012316945261684966,-0.8306404779118856
0.0012637196074652556,-0.8458507265978782
0.001342838870308383,-0.8548478061498638
0.0014713912097814043,-0.8478939984577415
0.0015926452217642326,-0.8763445032757414
0.0017419789075048494,-0.8303023286903474
0.001891119978954916,-0.5799069444701942
0.0020474356968610743,-0.17475165330177378
0.0022148259387374113,0.29365104672870546
0.0023882716336923447,0.8595263069077814
0.0025535790751739966,1.5115095910499572
0.0025877766806723297,1.6429485715560945
0.002736119507982146,2.1407488452937877
0.002771116524337429,2.2343513744710446
0.0029206548093237694,2.5784438848994182
0.0029831625055398636,2.6963795796812975
0.0031221709006218606,2.949981918685464
0.003177129183659628,3.052794766459981
0.0033128123693768976,3.315606536544355
0.0033961871650730344,3.459280749052181
0.003506574360651281,3.6184063034261698
0.0036172914192754953,3.712119972193059
0.003718281675468908,3.7492050537600665
0.00382929496381648,3.758251619310025
0.003933587783524215,3.7702772842836443
0.004052330058246683,3.805842257065213
0.004142798051071271,3.854510945550725
0.004294105250271443,3.9446271690344945
0.004368235362897062,3.975637345436923
0.004526155805534728,3.993689968766512
0.004614354110553347,3.9749130036792293
0.004778846827524385,3.9069398904702712
0.0048921740612570125,3.8650704258397117
0.005042004487935087,3.8562950602720214
0.0051452301649423954,3.885262771242903
0.005353195283978896,3.9690519495061
0.005416523799670264,3.996254724116361
0.005659197512119521,4.026755023061955
0.005705078581195693,4.016887030233054
0.005978176057208774,3.8608279294537535
0.0059926729067092096,3.8518474300484318
0.00628518085298288,3.7688106635759535
0.0066107393678518055,3.820678710518721
0.007023474354632656,3.8187769714280466
0.007357264999927518,3.728032681865905
0.007386283451248206,3.7204510440226555
0.0076886757013995225,3.6719420717767624
0.007709366690439311,3.668112849636977
0.008058317357729126,3.599138011962995
0.00850252962827251,3.5787658463253185
0.008867402253863597,3.553397732290632
0.00924118264848924,3.497696378816784
0.009621812052959476,3.481315576597
0.01000967435154609,3.413659007327845
0.010400384476389996,3.2953725111435364
0.010788754500696246,3.2264523485628995
