"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31502464890859555,0.29162134452641153
0.31768307834703147,0.29367458072270763
0.3211356329767795,0.2948030733172115
0.32571582381177333,0.2964621626715501
0.3302233815661483,0.2978244264410798
0.33420812481579704,0.29865249520546094
0.33521050810305314,0.2987838223926372
0.3377513957688396,0.29902673836163907
0.339741193305922,0.2989311625845208
0.34178834458109697,0.2987075234233792
0.3433661817638161,0.2983164121048767
0.346649406954689,0.29710964837977205
0.35008459848817963,0.29489398667836253
0.3535025003764155,0.291808785312947
0.3563542872078174,0.28748383760492635
0.35927284162558987,0.28144289394093247
0.3627300525647499,0.27271792750528767
0.36505479579787237,0.2659897531748677
0.3683684879929101,0.25122820179087857
0.37223931414403943,0.2252930348301261
0.3725674402733037,0.22243266684218527
0.3748728876035,0.20420479471594583
0.3760030189482616,0.19480940323007684
0.3788066707675221,0.16834407219910777
0.38204409213460777,0.11373858224391725
0.38521262218377206,0.03447061537132247
0.3873347672996743,-0.0413680012375823
0.38952332504228826,-0.1098125951465061
0.39181758899387314,-0.2236288575219746
0.3941974340389941,-0.39644747368749056
0.3957258691733944,-0.5320209899132038
0.39594818939854304,-0.5356783674183574
0.3969171474770951,-0.5400812709794973
0.39783922371554903,-0.5971466854366414
0.3979606129459506,-0.6032581977025757
0.39910846076126016,-0.6222915950406098
0.39999458155587264,-0.8032102011307387
0.4001645687630242,-0.8546677239616288
0.31660651895378683,-0.8074720714416609
0.31507329496937164,-0.8082161328141351
0.3199306977053203,-0.8041173922082555
0.3216354682133664,-0.8023909956840141
0.3259610606682519,-0.7976752882900602
0.32227035556007716,-0.8017076746944624
0.3353416836925328,-0.7886396432330176
0.33263051433125584,-0.7912056606540049
0.3281302388527368,-0.7954046538381453
0.3407070282542247,-0.7845053363932808
0.3512344438095606,-0.7753798113006766
0.3553829288388567,-0.7713912596921837
0.3472287250651571,-0.7788252772415735
0.346604894746906,-0.7793558274212733
0.3441758484484444,-0.7813232602830388
0.3590447264841076,-0.7676182067890689
0.3623719156259408,-0.7643968932349904
0.3658363388454935,-0.761496373049082
0.3691648149006753,-0.7595238737385521
0.37194783404480414,-0.7589216054532687
0.3744986223232593,-0.7589181688388547
0.3783152142050519,-0.7594713126886545
0.37689036921223185,-0.7590323348734447
0.3816405845004961,-0.7617256146795311
0.3789303320572347,-0.7597840662726433
0.38393112437512766,-0.7642954347372387
0.38617699382657583,-0.7658672731811682
0.3885307918189487,-0.7683417781951133
0.38887470305649363,-0.7689369177790975
0.3902610874371299,-0.7726531261985641
0.3929126837120912,-0.7809437831987152
0.394686884647914,-0.7902956686370928
0.3964148878755842,-0.7959253366306256
0.3957720931880192,-0.7937764419270918
0.3977252057903989,-0.8126169553167352
0.39671384703291007,-0.7976415032867024
0.39890305845943985,-0.9385367686219299
0.3978519942404599,-0.823997210559349
0.4000973638025697,-0.8685904535395018
0.4001645687630242,-0.8546677239616288
0.20210781143619144,0.2457866729720207
0.2062249052892267,0.24688308431459238
0.1951344906180154,0.24400621841046277
0.2071826864482718,0.24712945130503805
0.18714367279898406,0.24225230023970484
0.17919400710515251,0.24043666634321592
0.17073075316238748,0.23883550685719326
0.16168975489601603,0.23721354194335056
0.15192687042997874,0.23554559907265657
0.14239855159587514,0.2333194824930533
0.12004790671375723,0.23189616837903979
0.11110866199249357,0.23103447771885144
0.13453266026684213,0.23351719974835078
0.12613875268400748,0.23262224480366545
0.10263457284176253,0.23028524140538756
0.0939944502055731,0.22955621954597752
8.626142184765655E-17,0.22640013601669712
0.005606668112305771,0.2267894941800167
0.012337871319544252,0.22697937606435994
0.04752457227356721,0.2277686732849255
0.038336657181076095,0.22755754058466438
0.08504134474065737,0.22927626770949094
0.01757479089112612,0.22701899413278676
0.031363937289210816,0.22734682497589348
0.025266704664920363,0.22718511856883655
0.05311957733160134,0.22798193322048088
0.04820103229214067,0.22779945065574272
0.07769626827541547,0.22887381655725517
0.07148204610620874,0.2284802152216925
0.06137565501851243,0.22808624997254934
0.07094729823734713,0.2284504765860365
0.20718268644827184,0.24712945130503805
0.2146577071791906,0.24924507199599952
0.22144791962599963,0.25132864058011073
0.22665873174756396,0.25302269751103
0.2347013591400876,0.25595856447813387
0.24153564968829827,0.2585459272668989
0.25717817817551175,0.2645977151768765
0.2638177897597003,0.2676328246043659
0.2509501145175814,0.26218692133188193
0.25604368166871655,0.26414734951726815
0.2432688551014187,0.2593404988407447
0.24776098045872277,0.2610697078036195
0.2711512455632673,0.27089415000155187
0.2759477295142652,0.27317233121030204
0.28210635847000476,0.2761425290845483
0.2865895994208743,0.2777877354527325
0.29266789411331257,0.2811624281722486
0.2972393522018597,0.28333855666266605
0.300988211181009,0.28507605328339003
0.30013207493206334,0.2846700903560545
0.3055484071899932,0.28779954416262077
0.31143383698794797,0.29018026329428
0.31502464890859555,0.29162134452641153
0.195089531147121,-0.9528227513405636
0.18701679027604004,-0.9323746256383338
0.17854299037842353,-0.9041472354420452
0.05867687033233815,-0.401916062330695
0.06135181657338832,-0.40577747425035676
0.05575851421158772,-0.39787507890928336
0.047161745009488686,-0.3881688721691177
0.1699776708699476,-0.8685912625701222
0.16097502389384555,-0.8251114236968043
0.15132589672519425,-0.7745710172831484
0.14176114226146114,-0.7212673657584291
0.11927662162322797,-0.5953911610319322
