"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020885716656986,0.8623110007597845
4.020329582013613,0.7950355236238413
4.02152202586715,0.9057492856033869
4.0198698760714215,0.7032885290161663
4.022150008310486,0.9301823192697144
4.019438220061313,0.5794404709059188
4.018103348527004,-0.637727134833332
4.018295021327453,-0.28193115513360156
4.02267899535768,0.9416761715945845
4.022896217346193,0.9445663583157503
4.029946770299134,0.8880528821228707
4.029989057855112,0.8875106484849833
4.03081362510236,0.875264319191887
4.031985486833844,0.8613321126882205
4.019040624428054,0.3996771749127208
4.018614923117845,0.10274965142174372
4.017982702078067,-0.9290430193858394
4.017878767423287,-1.251006239560423
4.023251821008071,0.9481210872986906
4.023750898565417,0.9496057197387185
4.023980605760063,0.949555447818964
4.024593540014858,0.946714816715557
4.024883366131425,0.945084330492365
4.025621821606197,0.9391820575096974
4.026529098345858,0.9283978249043492
4.02758000402358,0.9149065882451825
4.028685126584087,0.9018738601851826
4.033166483029307,0.8487422454396998
4.017760293874638,-2.117659033639665
4.034598832699543,0.8358227814126986
4.0360313191018315,0.8232750856934786
4.03755714417513,0.8100774892173227
4.039221094645415,0.7981096022062961
4.040758693775468,0.7885092239319268
4.041401965191229,0.7848967882287994
4.050155320050429,0.7461790215544016
4.048292934982583,0.7524161792067608
4.050695317803723,0.7444395432781784
4.051938021478652,0.7402406229364256
4.042155967068201,0.7805821796126211
4.043874260304766,0.7706125660061941
4.04827882063316,0.7524574372017374
4.046169021354081,0.7598101693721913
4.05306989748867,0.736540964600412
4.054009752447283,0.733676333686394
4.056216018124208,0.7283108722379918
4.055260846046163,0.730462480610668
4.057536241356248,0.7255560722695473
4.058483593979387,0.7235879781875174
4.059813233239929,0.720703626568806
4.060810748944872,0.718447986194499
4.062178518549523,0.7153203462453444
4.06316152649457,0.7131833163293114
4.065626769095699,0.7087719365944255
4.0645586886524026,0.7104991378280807
4.06822625550584,0.7051412470234257
4.067040294885207,0.7067473107173772
4.069487017047661,0.7033459116603236
4.07100917648424,0.7010937662962735
4.072168122015488,0.6993238697321797
4.073786854660279,0.6970234753964473
4.076781449306598,0.693671080497315
4.075024452521298,0.695491246699703
4.079804706684779,0.6909732312692519
4.077897793418773,0.6926546326569724
4.0808090068021725,0.690002153861705
4.082907624016766,0.6876643612113303
4.089281749404876,0.6801321364125733
4.087023983432566,0.6823452444016989
4.090382634726286,0.6792770153537353
4.093521635516019,0.6770017442761428
4.092750938366687,0.6776160944882874
4.083874855553631,0.6864391067063502
4.086048285448691,0.6835611044738419
4.09693621919786,0.6738704988537564
4.096459059000558,0.6743544133047712
4.10000667250705,0.6705279728107875
4.100417190366598,0.6701083947435039
4.103902388388847,0.6673308488086175
4.103886686005959,0.6673414079581144
4.107578512839415,0.6652499896670285
4.111629744959896,0.6624254274612842
4.121377173057254,0.6545568244503438
4.117143859029049,0.6581350554980049
4.125238552274832,0.6523202918256478
4.125264590869741,0.652304407735722
4.1290842426282435,0.6499388764347683
4.138089552608624,0.6431415978615646
4.133731865826506,0.6460659336367152
4.142596262331422,0.6422614729865439
4.14728548928012,0.6398763459995609
4.153152794175057,0.6362445318624803
4.157020477432368,0.6336617249287138
4.160778325001017,0.6320836014052933
4.163961403899435,0.6305547381043187
4.169755270793498,0.6287193317361949
4.018236508941696,-2.7475065548184032
4.018572105075514,-2.7186906900131236
4.018008923078309,-2.63315757487659
4.018869361358736,-2.721476641692383
4.01790155835309,-2.584889749239169
4.017853614381619,-2.612189568481581
4.019475148505774,-2.689410125834149
4.017851659971986,-2.6133281826319945
4.017760293874638,-2.117659033639665
4.020153765202536,-2.546012398318168
4.02061389781723,-2.455227238749466
4.0212883152817955,-2.3468471754468134
4.0238119025192,-2.100479981914464
4.022909939265908,-2.175931568084906
4.022008557013243,-2.257595279106979
4.024624108026893,-2.0371596079464203
4.024902791937819,-2.0168319281916283
4.025336810789419,-1.9866874282593645
4.026271782886462,-1.926768319896307
4.0274641913057785,-1.865604430506643
4.028779195808545,-1.8009661577444902
4.0300083988856645,-1.7394865130232735
4.030328649698633,-1.7234565978996765
4.0311198423270636,-1.6861432595898238
4.032405365721794,-1.6260079096090463
4.035111242699028,-1.497200527831811
4.036602653413529,-1.4258410061689575
4.033617905841621,-1.567869173124626
4.03816581059259,-1.3543017892715152
4.039839713011354,-1.2832443572243157
4.041574169960902,-1.2166653358868105
4.04322724437572,-1.1621900476344462
4.043569220430703,-1.1523310481885944
4.045402618867354,-1.1066043664749359
4.045052648703801,-1.1143865440921206
4.047523078679378,-1.065531326747512
4.046898001717217,-1.0766061328147019
4.048913162630198,-1.0438933819767404
4.049462745460576,-1.0365844491957157
4.050819577317748,-1.0215242140896712
4.051653325274709,-1.0143352228871043
4.055984403262144,-0.989171870468049
4.054874270378669,-0.9950010014269075
4.057027331459222,-0.9837450944300623
4.058214754206446,-0.978083149482616
4.059119434134693,-0.9743537792824228
4.0606325061266935,-0.9697395414848672
4.077618182691071,-0.9373687850930041
4.0805432621538085,-0.930156271735933
4.0774732141960675,-0.9376891274129198
4.0747422394359365,-0.9414053980943836
4.074283428745175,-0.9415130312418061
4.071856691620682,-0.9414343170720149
4.069143755273403,-0.9452324004411471
4.071223406463768,-0.9418148579047431
4.06661319423655,-0.9532803043024176
4.068111498503331,-0.9482052869477215
4.062953011679327,-0.9646984401221304
4.06137380725295,-0.9679737973392872
4.0654799218992235,-0.9572591800578882
4.063834994729513,-0.9624450706753642
4.053864367816734,-1.000300426241808
4.052757197230492,-1.00661197239042
4.083798847302498,-0.9266653486832283
4.087926197170306,-0.9268113659299188
4.0912641036232555,-0.9250989879257077
4.091554288136463,-0.9248336328928534
4.094578210637975,-0.9220300038721786
4.094785120528373,-0.9218922266162963
4.0982746272012704,-0.919024502486463
4.102716749906705,-0.916530757099671
4.106365476162615,-0.9172943812505079
4.110103280108872,-0.9170452863652294
4.113909574153575,-0.916903144501257
4.117788197139441,-0.9165786338850868
4.1255789986309415,-0.9093374005334448
4.129489310621247,-0.9063380966877018
4.12169529838788,-0.9136218536414735
4.1334503626832255,-0.904590198123919
4.137606840309099,-0.9006165331934607
4.141848337395284,-0.8939674420344376
4.14649897861175,-0.8866375051863444
4.152613085676874,-0.8946525251672601
4.156886510014493,-0.8977532992149566
4.161053499920808,-0.8830034357764576
4.164076834063535,-0.872556298348405
4.169755270793498,-0.8665785102581232
4.967429344200469,-0.157450794697751
4.9697301275932695,-0.16394423408452397
4.967400687101656,-0.15736820209511182
4.928831177375066,-0.03631394544948781
4.932561688504844,-0.05174680915390107
4.925765582548218,-0.02253015756719299
4.92279078003355,-0.011304778207977175
4.9210832114152865,-0.002410817106602486
4.917691453623984,0.009607420772341004
4.972015098737139,-0.16902892225324787
4.97013344770458,-0.16495591563054426
4.972674026097307,-0.17029320691583144
4.964792636100441,-0.1500791971689679
4.936148213676338,-0.06499411558358878
