"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020329582013613,0.9089890968941696
4.0198698760714215,0.8036237391423444
4.020885716656986,0.9873782431738692
4.02152202586715,1.038782185513336
4.022150008310486,1.0685479067699732
4.019438220061313,0.6629174130101172
4.018103348527004,-0.6992281277162523
4.018295021327453,-0.3058264364586836
4.02267899535768,1.0829744473375462
4.022896217346193,1.086843467881572
4.029946770299134,1.0351670764447294
4.029989057855112,1.0345967790962949
4.019040624428054,0.4592283503144186
4.018614923117845,0.12402230464256009
4.017982702078067,-1.0188335031184812
4.017878767423287,-1.3748813961398807
4.03081362510236,1.0217234189079802
4.031985486833844,1.0070567852283474
4.023251821008071,1.091927790350552
4.023750898565417,1.0950633957944822
4.023980605760063,1.0955894183023198
4.024593540014858,1.0937198131129953
4.024883366131425,1.0924773038131237
4.025621821606197,1.0872255682406269
4.026529098345858,1.0768396078354243
4.02758000402358,1.0632768662208645
4.028685126584087,1.0497094897119237
4.033166483029307,0.9936633998525588
4.017760293874638,-2.334945119980504
4.034598832699543,0.9797293037345365
4.0360313191018315,0.9661742132007749
4.03755714417513,0.951956301704804
4.039221094645415,0.9389656780353612
4.040758693775468,0.9284079923365594
4.041401965191229,0.924434822677178
4.050155320050429,0.8818739526725021
4.048292934982583,0.8887666999733589
4.042155967068201,0.9197093933057964
4.043874260304766,0.9087805290400404
4.04827882063316,0.8888124223361964
4.046169021354081,0.8969249269609295
4.050695317803723,0.8799439325763223
4.051938021478652,0.8752853968593894
4.05306989748867,0.8711687075937081
4.054009752447283,0.8679625848952368
4.056216018124208,0.8618461437555957
4.055260846046163,0.8643195995570634
4.057536241356248,0.8586582789727115
4.058483593979387,0.8563845091952651
4.059813233239929,0.8530776878852644
4.060810748944872,0.8505070906381029
4.062178518549523,0.8469534613643602
4.06316152649457,0.8445144747490259
4.065626769095699,0.8393650403289146
4.0645586886524026,0.8414088572983152
4.06822625550584,0.8349818537222516
4.067040294885207,0.8369262936862039
4.069487017047661,0.8328328480132647
4.07100917648424,0.8301677777745906
4.072168122015488,0.8280835438359054
4.073786854660279,0.8253635372553947
4.076781449306598,0.8212828503988929
4.075024452521298,0.8235248629409346
4.079804706684779,0.8178953837253897
4.077897793418773,0.820005836691288
4.093521635516019,0.8010218776910181
4.092750938366687,0.8017915412483555
4.090382634726286,0.8039150783400225
4.0808090068021725,0.8167008743118122
4.082907624016766,0.8138954758989358
4.089281749404876,0.8049897153726827
4.087023983432566,0.8076711352022846
4.09693621919786,0.7971931450656647
4.096459059000558,0.7977756678309097
4.083874855553631,0.8124553616959449
4.086048285448691,0.809099868340941
4.10000667250705,0.7932133360174962
4.100417190366598,0.7927128156428689
4.103902388388847,0.7892813738973309
4.103886686005959,0.789294825320661
4.107578512839415,0.7865637111698602
4.111629744959896,0.7830609586903967
4.125264590869741,0.770880817552847
4.1290842426282435,0.7679576094962564
4.125238552274832,0.770900436381205
4.121377173057254,0.7736964238235405
4.117143859029049,0.7779460890404323
4.133731865826506,0.7635142573238174
4.138089552608624,0.759968492856332
4.142596262331422,0.7584864315553206
4.14728548928012,0.7555019493233915
4.153152794175057,0.751193363788112
4.157020477432368,0.7480980256982827
4.160778325001017,0.7460883016374862
4.163961403899435,0.7440519376097379
4.169755270793498,0.741633873338027
4.018236508941696,-2.97846756102307
4.018572105075514,-2.9334834124652414
4.018008923078309,-2.8687259876173985
4.018869361358736,-2.925440273874428
4.01790155835309,-2.8324595992500665
4.017853614381619,-2.872392971449757
4.019475148505774,-2.8785137020642013
4.017851659971986,-2.8740492994920803
4.017760293874638,-2.334945119980504
4.020153765202536,-2.7196450405996027
4.02061389781723,-2.621542565825882
4.0212883152817955,-2.5040880192840285
4.0238119025192,-2.242082249315187
4.022909939265908,-2.3208909119010412
4.022008557013243,-2.408325752540522
4.024624108026893,-2.1768261945376315
4.024902791937819,-2.155805915333915
4.025336810789419,-2.1244956639620063
4.026271782886462,-2.061013949448851
4.0274641913057785,-1.994675077774918
4.028779195808545,-1.9245282802000112
4.0300083988856645,-1.85615386396044
4.030328649698633,-1.8375002833139988
4.0311198423270636,-1.7935405684955432
4.032405365721794,-1.7193833718680676
4.035111242699028,-1.5518022397813256
4.036602653413529,-1.4538410327697524
4.033617905841621,-1.6453914793013389
4.03816581059259,-1.3543139390244523
4.039839713011354,-1.258153515161785
4.041574169960902,-1.1737883553103559
4.04322724437572,-1.1110301023686664
4.043569220430703,-1.1004190322841683
4.045052648703801,-1.0620567063863016
4.045402618867354,-1.0547211952905113
4.046898001717217,-1.0280930272761208
4.047523078679378,-1.0188076140498288
4.048913162630199,-1.0016262723036227
4.049462745460576,-0.9961162681514775
4.050819577317748,-0.9855291100633014
4.051653325274709,-0.9810290178659029
4.055984403262144,-0.9662280503284925
4.054874270378669,-0.9702396879636553
4.057027331459222,-0.962118430087026
4.058214754206446,-0.9576151174004874
4.059119434134693,-0.9546663862726588
4.0606325061266935,-0.9511955648838182
4.0805432621538085,-0.9141121093854484
4.083798847302498,-0.9109629106295398
4.077618182691071,-0.9215758092175269
4.0774732141960675,-0.9219084674037434
4.0747422394359365,-0.9255785938356728
4.074283428745175,-0.9256180983934721
4.071856691620682,-0.92502571760238
4.069143755273403,-0.9285286888295108
4.071223406463768,-0.9252972995853112
4.06661319423655,-0.9365999024020827
4.068111498503331,-0.9314922459958181
4.0654799218992235,-0.9405559781216879
4.063834994729513,-0.9455108178391152
4.062953011679327,-0.9474741290811903
4.06137380725295,-0.9499234814445808
4.053864367816734,-0.9733415926636594
4.052757197230492,-0.9766773364783632
4.087926197170306,-0.9122444985310392
4.0912641036232555,-0.9113218311427576
4.091554288136463,-0.9111246036220344
4.094578210637975,-0.9090016067220663
4.094785120528373,-0.9089174325973254
4.0982746272012704,-0.9070075025866845
4.102716749906705,-0.9063556811927709
4.106365476162615,-0.9086789664817894
4.110103280108872,-0.909314281617221
4.113909574153575,-0.9102011312701341
4.117788197139441,-0.9106451878014044
4.121695298387879,-0.9081181476916063
4.1255789986309415,-0.9041757555144195
4.129489310621247,-0.901652142225698
4.1334503626832255,-0.9004683687576466
4.137606840309099,-0.8968506143630203
4.141848337395284,-0.8903711289286703
4.156886510014494,-0.8978997049245196
4.161053499920808,-0.8825118572219546
4.152613085676874,-0.8935694320984062
4.14649897861175,-0.8834604730577351
4.164076834063535,-0.871679206703941
4.169755270793498,-0.8658226652455651
5.017691453623979,-0.07041771465089504
5.017629326872328,-0.07242101531804195
5.017571680779744,-0.07358289710393126
5.017410841020421,-0.07504751478036341
5.010457847914184,-0.10181012382523993
5.010061094458477,-0.10384038738152246
5.01722598351954,-0.07641657474271342
5.017002339210559,-0.07773408386890213
5.016788434850072,-0.07848587140171301
5.011350576218005,-0.09682289854779885
5.010892272017311,-0.09944119409275115
5.012125512057226,-0.09284752968286467
5.011575596942219,-0.09561914834544605
5.012226006097411,-0.09235105592122086
5.012837429520978,-0.08943496493097107
5.013410605110318,-0.08716395265236918
5.013025441177923,-0.08865700528673871
5.014262580748393,-0.08408113788325246
5.014685032135031,-0.0826716305566422
5.015249685375277,-0.08097714177396553
5.015389792863166,-0.08064945481589464
5.015795462880133,-0.07983130823538395
5.0158836149402335,-0.0796274911652301
5.016001913837812,-0.0796062280230406
5.016092201166436,-0.07974181505103213
5.016096038014141,-0.07973978588251585
5.01653233790558,-0.07914296181703558
5.009513759467077,-0.10674915377889527
5.009206382805613,-0.10841199863703169
5.008363393142655,-0.1130911290370595
5.00723047708939,-0.11971511498181289
5.006355699272959,-0.12490330772253828
5.005315754716863,-0.13022518667428584
5.004391186084661,-0.13491679811332413
5.004248719618515,-0.13562851352221256
5.0029444669491845,-0.1418321400073337
5.001660969199092,-0.1477234376719538
5.000305924931702,-0.1527605121210978
4.998948292951742,-0.15703261632707693
4.997621164842441,-0.16107246713817697
4.996260418911483,-0.16540117844191476
4.99469558482291,-0.17207855232033792
4.993057240220237,-0.1681646336775145
4.991226949562677,-0.16548546457712732
4.989822523892624,-0.16564239630662358
4.98817522306527,-0.1656315869815937
4.985749494732119,-0.16297428035116865
4.983647418415759,-0.16055469891533602
4.981643757860205,-0.15889529080136652
4.981233777894744,-0.15844245514270336
4.9795586213192,-0.1558312068625075
4.977334461272198,-0.15081648989212645
4.978863802867771,-0.1543481062594219
4.975014868187752,-0.1456111809610277
4.976567523484105,-0.14904819063464966
4.974267514451121,-0.1440861358399736
4.972674026097307,-0.14110993053964888
4.972015098737139,-0.1398347968589302
4.97013344770458,-0.13569152179662758
4.967429344200469,-0.12792681468755104
4.9697301275932695,-0.13465247068181674
4.967400687101656,-0.12784099841539429
4.928831177375066,-0.001148924154775517
4.932561688504844,-0.01739011582640323
4.964792636100441,-0.12026313092394231
