"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.2600957136140334
1.602063480066418E-5,7.580304884357761
1.6216075763971697E-5,7.555473307212305
2.1010472910985065E-5,7.01477186816897
3.174694543289772E-5,10.203725073461161
5.450553177156911E-5,12.227795371903118
8.806514515344255E-5,10.921611754744037
1.1779077347572021E-4,10.850513902195331
1.7836948817943324E-4,8.58591345351661
2.4623115785556767E-4,4.3489357626317355
2.922444193250284E-4,2.998058731129277
3.5968616578160384E-4,2.5460771732217737
4.317103389263695E-4,2.111601937807005
5.2184856419289E-4,1.733710571255224
6.120448895220036E-4,0.7866541780027563
6.932654402914219E-4,0.2906694360969075
7.211338313839394E-4,0.18931442919805153
7.645357165439499E-4,0.046311896650960416
8.580329262481958E-4,-0.01661918061659651
9.77273768179827E-4,-0.19821500541052525
0.0011087742184565058,-0.6581902516445348
0.0012316945261684966,-0.943327320675313
0.0012637196074652556,-0.9729112015361553
0.001342838870308383,-1.0153363634411356
0.0014713912097814043,-1.0613358284529533
0.0015926452217642326,-1.1427602306175055
0.0017419789075048494,-1.1533742462715941
0.001891119978954916,-0.9230926804389793
0.0020474356968610743,-0.46693340002685907
0.0022148259387374113,0.11676107948111192
0.0023882716336923447,0.8429574519956458
0.0025535790751739966,1.6509155148270027
0.0025877766806723297,1.8106342862458582
0.002736119507982146,2.4116583428715477
0.002771116524337429,2.5227187918521654
0.0029206548093237694,2.919130734823285
0.0029831625055398636,3.0493844049221157
0.0031221709006218606,3.320246132821298
0.003177129183659628,3.426829879150567
0.003312812369376897,3.6938573847241782
0.0033961871650730344,3.8351368932266747
0.003506574360651281,3.9847385379551055
0.0036172914192754953,4.062579024753534
0.003718281675468908,4.081722074129032
0.00382929496381648,4.070351297266245
0.003933587783524215,4.064257203097663
0.004052330058246683,4.083947922252233
0.004142798051071271,4.1226360638517185
0.004294105250271443,4.199539333916091
0.004368235362897062,4.223648842325313
0.004526155805534728,4.227024622400477
0.004614354110553347,4.199225120314747
0.004778846827524385,4.114819261085038
0.0048921740612570125,4.0627710698846675
0.005042004487935087,4.0454501488339245
0.0051452301649423954,4.071260922086262
0.005353195283978896,4.151066347040926
0.005416523799670264,4.176903445209584
0.005659197512119521,4.199589075505489
0.005705078581195693,4.187584187339555
0.005978176057208774,4.016387813104338
0.0059926729067092096,4.006500480231121
0.00628518085298288,3.9128868376373593
0.0066107393678518055,3.9618259050283116
0.007023474354632656,3.957818700951247
0.007357264999927518,3.8631883204988346
0.007386283451248206,3.855038497782049
0.0076886757013995225,3.803322961017753
0.007709366690439311,3.799329733889388
0.008058317357729126,3.7248324750520156
0.00850252962827251,3.6983628484885243
0.008867402253863597,3.671643043165043
0.00924118264848924,3.6100614422765473
0.009621812052959476,3.5930491803307625
0.01000967435154609,3.5218463813349956
0.010400384476389996,3.3974655145431316
0.010788754500696246,3.325350849329422
0.011179785699726795,3.3155509697759675
0.011575890905924622,3.278804915229928
0.011991538668512006,3.159203930414264
0.01241568837713042,3.0503383522973087
0.012880752498777003,3.095417896405707
0.013492163205289433,3.174747162387384
0.013919505639051406,2.820066915763202
0.014336204629682754,2.5639410499405564
0.014638538043955573,2.602655936416516
0.015206381716951822,2.6595039173391943
0.015206381716951822,2.659503917339195
0.01558745220672254,2.6543464622882267
0.015878066723260496,2.62375504825631
0.016023051107756876,2.61700034881037
0.01620567143503385,2.609942532519405
0.016536450765360935,2.605703465124952
0.016578191170412673,2.60409838241975
0.01712779620380317,2.5773703972637305
0.01747341772123173,2.5610625613710845
0.0176254908790137,2.549727738659298
0.01823669540844543,2.519947572743683
0.018956915158498334,2.4786522152355035
0.01996884856404694,2.4251514230701186
0.020746973987890105,2.4130099865535364
0.021546457615343635,2.4995905994975782
0.02233643192398964,2.5420962869581025
0.023125153782046735,2.3769046461667545
0.023947154299579554,2.289485985751467
0.02477624214940888,2.3637997422547294
0.025622248528892604,2.3437217394036827
0.02662298611008223,2.2099910954802446
0.027547584232550736,2.269515094616027
0.028470039092257295,2.3332449174808882
0.029387023848535185,2.3334017532941327
0.03033475905793072,2.323040086610776
0.031307961846477605,2.3007286537041223
0.03231726549495803,2.265476085764242
0.03333404606939712,2.2223378660073534
0.03471092092546778,2.155222602422332
0.03578799326838747,2.0795441781899084
0.03686042345319167,2.024831475234638
0.03790895939121808,1.989831467438472
0.03897457150598121,1.965706124701204
0.040061931315664975,1.949915757658036
0.04116642665902259,1.9419952478171698
0.04227671592712038,1.9391233031385149
0.043444803091680514,1.9378631115041087
0.04461336354685179,1.9362462590884544
0.04581246593401009,1.9329741302121533
0.04703050017120956,1.9289405437131983
0.04826614520301806,1.922488863590745
0.04951836858291109,1.9148725562805429
0.05076945755328182,1.9086130285981482
0.052062290818893915,1.8966694256940546
0.05335642476857213,1.8815909590327617
0.05469945001760907,1.8700155945578985
0.0560689307461013,1.8627603688778216
0.05747355500273776,1.859122618343451
0.05923042846606416,1.8384554429948392
