"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020329582013613,0.8722186151322304
4.0198698760714215,0.7917341298236545
4.020885716656986,0.9287913040307914
4.02152202586715,0.9629802968269593
4.022150008310486,0.9801914862985749
4.019438220061313,0.6798286182354623
4.018103348527004,-0.4790224446598128
4.018295021327453,-0.13262278009801334
4.02267899535768,0.9865995741979288
4.022896217346193,0.9875743393406109
4.029946770299134,0.9020878635927314
4.029989057855112,0.9014601723152241
4.019040624428054,0.5142509918364928
4.018614923117845,0.23571931949329927
4.017982702078067,-0.7670964764676459
4.017878767423287,-1.086007712479994
4.03081362510236,0.8874473207495306
4.031985486833844,0.871478744758988
4.023251821008071,0.9880833588859046
4.023750898565417,0.9858499547669398
4.023980605760063,0.9843318249127222
4.024593540014858,0.9783162586437238
4.024883366131425,0.9752391533629349
4.025621821606197,0.9657740639201337
4.026529098345858,0.9510501807404581
4.02758000402358,0.9340056329780215
4.028685126584087,0.9183786601708199
4.033166483029307,0.8571940960038363
4.017760293874638,-1.9481440502543785
4.034598832699543,0.8427316223524073
4.0360313191018315,0.8287901381611001
4.03755714417513,0.8142020645979672
4.039221094645415,0.8010949918441573
4.040758693775468,0.7907732989853498
4.041401965191229,0.786903039546264
4.050155320050429,0.7453931854934656
4.048292934982583,0.752078110657467
4.042155967068201,0.7823085954803111
4.043874260304766,0.771643808256023
4.04827882063316,0.7521233610374102
4.046169021354081,0.7600394568130855
4.050695317803723,0.7435177344180186
4.051938021478652,0.7389976238917558
4.05306989748867,0.735015644739079
4.054009752447283,0.7319512433075974
4.056216018124208,0.7262608766505251
4.055260846046163,0.728535844725128
4.057536241356248,0.7233583398074477
4.058483593979387,0.7212844997624497
4.059813233239929,0.7182405886135472
4.060810748944872,0.7158566085538292
4.062178518549523,0.7125514987891048
4.06316152649457,0.7102977155582009
4.065626769095699,0.7056703269673623
4.0645586886524026,0.7074763569074711
4.06822625550584,0.7018956139793406
4.067040294885207,0.7035642330472829
4.069487017047661,0.700030002465194
4.07100917648424,0.6976801969056372
4.072168122015488,0.6958295611734753
4.073786854660279,0.6934229927184707
4.076781449306598,0.6899437066729314
4.075024452521298,0.6918266192551326
4.079804706684779,0.6871665289257795
4.077897793418773,0.6888999211542152
4.093521635516019,0.6725740074412052
4.092750938366687,0.6732135730518323
4.090382634726286,0.6749336344452098
4.0808090068021725,0.6861566322493861
4.082907624016766,0.6837038208228076
4.089281749404876,0.6758178173511209
4.087023983432566,0.6781222565909906
4.09693621919786,0.6692851291592397
4.096459059000558,0.6697933481143409
4.083874855553631,0.6824154746038044
4.086048285448691,0.6793954449880518
4.10000667250705,0.6657957732614483
4.100417190366598,0.6653604661453271
4.103902388388847,0.6625047662652204
4.103886686005959,0.6625154836465585
4.107578512839415,0.6604047964405645
4.111629744959896,0.6575044418670313
4.125264590869741,0.6470260672134722
4.1290842426282435,0.6446094281933178
4.125238552274832,0.6470424013654493
4.121377173057254,0.6493543303801806
4.117143859029049,0.6530495402972056
4.133731865826506,0.6406224462716779
4.138089552608624,0.6376189370460305
4.142596262331422,0.6367936962337987
4.14728548928012,0.6344105610251063
4.153152794175057,0.6307261739868847
4.157020477432368,0.6281163158958909
4.160778325001017,0.6265456715900373
4.163961403899435,0.6250288490316559
4.169755270793498,0.6232331913879927
4.018236508941696,-2.623922184423506
4.018572105075514,-2.610687663103034
4.018008923078309,-2.4913682244891633
4.018869361358736,-2.6273554022928014
4.01790155835309,-2.426984480344313
4.017853614381619,-2.447131119975007
4.019475148505774,-2.6101697090430784
4.017851659971986,-2.447979999268309
4.017760293874638,-1.9481440502543785
4.020153765202536,-2.4719582492727716
4.02061389781723,-2.381662284610177
4.0212883152817955,-2.275516617723588
4.0238119025192,-2.0355877337068047
4.022909939265908,-2.1098839190763816
4.022008557013243,-2.1887810169006934
4.024624108026893,-1.9722105288142062
4.024902791937819,-1.9519210309994126
4.025336810789419,-1.9220280126088967
4.026271782886462,-1.86330744666112
4.0274641913057785,-1.8042577656549108
4.028779195808545,-1.7413159015924289
4.0300083988856645,-1.6817024843334551
4.030328649698633,-1.6663834271175777
4.0311198423270636,-1.6308866303657237
4.032405365721794,-1.5743192684188212
4.035111242699028,-1.453223662449
4.036602653413529,-1.385758132471424
4.033617905841621,-1.5197491721688712
4.03816581059259,-1.317275106763779
4.039839713011354,-1.247695903377609
4.041574169960902,-1.1807699754785053
4.04322724437572,-1.1245089588820514
4.043569220430703,-1.114165795951898
4.045052648703801,-1.073849929203911
4.045402618867354,-1.0654878056252879
4.046898001717217,-1.0330103009337426
4.047523078679378,-1.0209505652825377
4.048913162630199,-0.9972819129178823
4.049462745460576,-0.989265292070725
4.050819577317748,-0.972680709119373
4.051653325274709,-0.9647168618954227
4.055984403262144,-0.9370878074597995
4.054874270378669,-0.9433758344791432
4.057027331459222,-0.9312868885641906
4.058214754206446,-0.9252394625585303
4.059119434134693,-0.9212413376551567
4.0606325061266935,-0.9162418859856386
4.0805432621538085,-0.8733095030915755
4.083798847302498,-0.8692600515617888
4.077618182691071,-0.8810708479311159
4.0774732141960675,-0.8814204750307086
4.0747422394359365,-0.8856663804247351
4.074283428745175,-0.8858513722913156
4.071856691620682,-0.8861422861141641
4.069143755273403,-0.8902956059838438
4.071223406463768,-0.886610744091766
4.06661319423655,-0.8987109989126254
4.068111498503331,-0.8934100221663852
4.0654799218992235,-0.902870003586125
4.063834994729513,-0.9083437772343338
4.062953011679327,-0.9107480064232739
4.06137380725295,-0.914316762709968
4.053864367816734,-0.9491699035901762
4.052757197230492,-0.9561518747931617
4.087926197170306,-0.8687788061921295
4.0912641036232555,-0.866455126159797
4.091554288136463,-0.8661387615782766
4.094578210637975,-0.8627877481429623
4.094785120528373,-0.8626163537757084
4.0982746272012704,-0.8592941248847398
4.102716749906705,-0.8567410590547139
4.106365476162615,-0.8574592198303495
4.110103280108872,-0.8570187742001052
4.113909574153575,-0.8567906979655171
4.117788197139441,-0.8564375099594611
4.121695298387879,-0.8535467213519541
4.1255789986309415,-0.8494578268023367
4.129489310621247,-0.8467237495681579
4.1334503626832255,-0.8451519417399423
4.137606840309099,-0.8413609963886297
4.141848337395284,-0.8348662216054347
4.156886510014494,-0.8401970202076481
4.161053499920808,-0.8259031293207686
