"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020885716656986,0.8647206470560432
4.020329582013613,0.8011541873232727
4.02152202586715,0.9051536699616226
4.0198698760714215,0.7134840364734215
4.022150008310486,0.9272489524508098
4.019438220061313,0.5941682730934396
4.018103348527004,-0.5951948907277788
4.018295021327453,-0.24518224985675782
4.02267899535768,0.9371884006343005
4.022896217346193,0.9395167216577961
4.029946770299134,0.8751858511389359
4.029989057855112,0.8746249792548636
4.03081362510236,0.8620000034547988
4.031985486833844,0.8476320021350624
4.019040624428054,0.42014962311495724
4.018614923117845,0.1313005103331681
4.017982702078067,-0.8831076266037142
4.017878767423287,-1.2011727100616505
4.023251821008071,0.94216974959074
4.023750898565417,0.9425434062402793
4.023980605760063,0.9420580767839766
4.024593540014858,0.9383107065483822
4.024883366131425,0.9362801296243711
4.025621821606197,0.9294219445121203
4.026529098345858,0.917588952237834
4.02758000402358,0.9032067604394504
4.028685126584087,0.8895605967011463
4.033166483029307,0.8346903487355154
4.017760293874638,-2.0582256484550463
4.034598832699543,0.8214918040962207
4.0360313191018315,0.8087221821709039
4.03755714417513,0.7952918437949035
4.039221094645415,0.7831566642400751
4.041401965191229,0.769857486926721
4.040758693775468,0.7734899747378309
4.050155320050429,0.7309276062496448
4.048292934982583,0.7371929465395985
4.050695317803723,0.7291778351128023
4.051938021478652,0.7249563754945099
4.042155967068201,0.7655234197195672
4.043874260304766,0.7554983290341873
4.04827882063316,0.7372345896097371
4.046169021354081,0.7446289800973178
4.05306989748867,0.7212396672399348
4.054009752447283,0.7183689113185387
4.056216018124208,0.7130149114315238
4.055260846046163,0.7151583152642982
4.057536241356248,0.7102756558745664
4.058483593979387,0.7083177175730054
4.059813233239929,0.7054410329591274
4.060810748944872,0.7031863485351351
4.062178518549523,0.700059988804647
4.06316152649457,0.6979301470425161
4.065626769095699,0.6935675027766174
4.0645586886524026,0.6952691011108147
4.06822625550584,0.690006322902549
4.067040294885207,0.691581351688702
4.069487017047661,0.6882418601559623
4.07100917648424,0.6860218474312565
4.072168122015488,0.6842735718987225
4.073786854660279,0.6819990022704672
4.076781449306598,0.6787038077315801
4.075024452521298,0.6804878285755311
4.079804706684779,0.6760753486038047
4.077897793418773,0.6777138844122992
4.089281749404876,0.6653657431003763
4.087023983432566,0.6675492802321469
4.0808090068021725,0.6751234508593609
4.082907624016766,0.6728182998205505
4.090382634726286,0.6645284865857255
4.092750938366687,0.6629109735504397
4.093521635516019,0.6623107970545259
4.083874855553631,0.6716063361100326
4.086048285448691,0.6687542062014681
4.096459059000558,0.6597099491941408
4.09693621919786,0.6592324441888905
4.10000667250705,0.6559290478417956
4.100417190366598,0.6555150590248384
4.103886686005958,0.652806716593379
4.103902388388847,0.6527964728267105
4.107578512839415,0.6507894905402547
4.111629744959896,0.6480313217893268
4.125238552274832,0.6381079588942051
4.121377173057254,0.6402910700746909
4.117143859029049,0.6438075300051309
4.125264590869741,0.6380924249786707
4.1290842426282435,0.6357865179256681
4.138089552608624,0.6291150280775748
4.133731865826506,0.6319707935637074
4.142596262331422,0.6283239522623705
4.14728548928012,0.6260207339769797
4.153152794175057,0.6224736356853464
4.157020477432368,0.6199539601282682
4.160778325001017,0.6184399945934678
4.163961403899435,0.6169934064424374
4.169755270793498,0.6152602170684662
4.018236508941696,-2.6981936467140075
4.018572105075514,-2.6747651357700755
4.018008923078309,-2.5789098308088523
4.018869361358736,-2.6820083257395915
4.01790155835309,-2.525466347561066
4.017853614381619,-2.549878344980573
4.019475148505774,-2.655098568849943
4.017851659971986,-2.5508995931401968
4.017760293874638,-2.0582256484550463
4.020153765202536,-2.514556092628348
4.02061389781723,-2.424602671622963
4.0212883152817955,-2.3176979609680393
4.022008557013243,-2.2297961316178183
4.022909939265908,-2.1494994708041077
4.0238119025192,-2.0747649970772533
4.024624108026893,-2.0117396013645976
4.024902791937819,-1.9915303094369272
4.025336810789419,-1.9616226968168229
4.026271782886462,-1.90244347289232
4.0274641913057785,-1.8423814391201567
4.028779195808545,-1.7787443415962434
4.0300083988856645,-1.7183855790391078
4.030328649698633,-1.702763440418671
4.0311198423270636,-1.666481223012787
4.032405365721794,-1.6083761444204199
4.033617905841621,-1.5523685509789598
4.0351112426990285,-1.4844277769486256
4.036602653413529,-1.4159268206223103
4.03816581059259,-1.3471287530404643
4.039839713011354,-1.2783122116705337
4.041574169960902,-1.213161371079901
4.04322724437572,-1.1591952560240106
4.043569220430703,-1.1493506074715856
4.045052648703801,-1.1112016506125229
4.045402618867354,-1.103319966919035
4.047523078679378,-1.0613987027936398
4.046898001717217,-1.0727520431595767
4.048913162630198,-1.0390996143192779
4.049462745460576,-1.0315309691720709
4.050819577317748,-1.01584481810196
4.051653325274709,-1.0082919393936414
4.055984403262144,-0.9817048962173264
4.054874270378669,-0.9878125506006269
4.0570273314592225,-0.9760560795322208
4.058214754206446,-0.9701730506035312
4.059119434134693,-0.966284575892613
4.0606325061266935,-0.961432490418528
4.06137380725295,-0.9595645153655706
4.062953011679327,-0.9561088660178996
4.0654799218992235,-0.9484744754062231
4.063834994729513,-0.9537756208949889
4.06661319423655,-0.9444402521716976
4.068111498503331,-0.9393075167900731
4.069143755273403,-0.9362983010912541
4.071223406463768,-0.9328012358541111
4.074283428745175,-0.932343543182308
4.071856691620682,-0.9323910261740351
4.0774732141960675,-0.9283741436906506
4.0747422394359365,-0.9322124606269462
4.077618182691071,-0.9280485000637008
4.0805432621538085,-0.9207414677229975
4.053864367816734,-0.993417816000459
4.052757197230492,-1.0001243332788212
4.083798847302498,-0.9170865120224669
4.087926197170306,-0.9169777419971525
4.0912641036232555,-0.9150589386995223
4.091554288136463,-0.9147771212607837
4.094578210637975,-0.9117947443055869
4.094785120528373,-0.9116443705162631
4.0982746272012704,-0.9085992336462917
4.102716749906705,-0.9059818989340289
4.106365476162615,-0.9066485107436193
4.110103280108872,-0.9063212295212787
4.113909574153575,-0.9061062593322371
4.117788197139441,-0.905726338414638
4.121695298387879,-0.9027665419672835
4.1255789986309415,-0.8985337244758804
4.129489310621247,-0.8956132514670536
4.1334503626832255,-0.8939208788207462
4.137606840309099,-0.8899850198853415
4.141848337395284,-0.8833535273175809
4.14649897861175,-0.876035432443357
4.152613085676874,-0.8840557579791153
4.156886510014493,-0.8871712674560809
4.161053499920808,-0.8725589769482576
4.164076834063535,-0.862231625898062
4.169755270793498,-0.8563209662425642
4.917691453623984,0.00765806092908284
4.9210832114152865,-0.004246109073463685
4.92279078003355,-0.013053128350400721
4.925765582548218,-0.024164112186139862
4.928831177375066,-0.03780438882694014
4.932561688504844,-0.05306432772713553
4.936148213676338,-0.06613210907261885
4.939561946195441,-0.07638454673852907
4.942944191434224,-0.08737368829067817
4.946301512013436,-0.09884461327461416
4.94959298543583,-0.10881888610043601
4.974267514451121,-0.17174579546536456
4.972674026097307,-0.16893539320381593
4.964792636100441,-0.14941004642918612
4.962072399460675,-0.14314769224976215
4.952814002955366,-0.1173571842276057
