"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.0114887737074447
1.602063480066418E-5,7.080100590889201
1.62160757639717E-5,7.060025088718033
2.1010472910985065E-5,6.630223086426794
3.174694543289772E-5,9.693062185292678
5.450553177156911E-5,11.720725133986711
8.806514515344255E-5,10.686243583656003
1.1779077347572021E-4,10.675390969868154
1.7836948817943324E-4,8.664620487735778
2.4623115785556767E-4,4.705973507353115
2.922444193250284E-4,3.3903174135185967
3.5968616578160384E-4,2.9893356830727673
4.317103389263695E-4,2.5887003107918045
5.2184856419289E-4,2.2034825533723654
6.120448895220036E-4,1.2117602252415804
6.932654402914219E-4,0.7077981651855674
7.211338313839394E-4,0.6138222374559821
7.645357165439499E-4,0.4873316977920984
8.580329262481958E-4,0.4779120871186893
9.77273768179827E-4,0.31969854486409344
0.0011087742184565058,-0.11923190492686424
0.0012316945261684966,-0.3000433409100367
0.0012637196074652556,-0.2971600929117819
0.001342838870308383,-0.26789799774021883
0.0014713912097814043,-0.22566804405860877
0.0015926452217642326,-0.24657644722624533
0.0017419789075048494,-0.22098714006847492
0.001891119978954916,-0.038468673642280855
0.0020474356968610743,0.23277051533153215
0.0022148259387374113,0.519800299885752
0.0023882716336923447,0.8985929732873013
0.0025535790751739966,1.3954102977733323
0.0025877766806723297,1.5004921305052263
0.002736119507982146,1.9065260382915898
0.002771116524337429,1.9852072380527415
0.0029206548093237694,2.2868268603003084
0.0029831625055398636,2.3961687642407625
0.0031221709006218606,2.641292106716832
0.003177129183659628,2.744289123252035
0.0033128123693768976,3.0128368681673123
0.0033961871650730344,3.164329762238647
0.003506574360651281,3.3380005593276847
0.0036172914192754953,3.4495486587437254
0.003718281675468908,3.5040780251641115
0.00382929496381648,3.532387952818193
0.003933587783524215,3.5619225715455363
0.004052330058246683,3.61288430168032
0.004142798051071271,3.6705638635375255
0.004294105250271443,3.7715829973384127
0.004368235362897062,3.8077829517224977
0.004526155805534728,3.8375568109949265
0.004614354110553347,3.8255140727737356
0.004778846827524385,3.7697388463622046
0.0048921740612570125,3.7343346722223068
0.005042004487935087,3.7305659107904283
0.0051452301649423954,3.7615451507142192
0.005353195283978896,3.847400613032321
0.005416523799670264,3.874788867930683
0.005659197512119521,3.9062645192952887
0.005705078581195693,3.896813800259866
0.005978176057208774,3.7465149708347045
0.0059926729067092096,3.737760148201178
0.00628518085298288,3.657298885239534
0.0066107393678518055,3.707056793202948
0.007023474354632656,3.70259355072257
0.007357264999927518,3.613881358230772
0.007386283451248206,3.6063578903594857
0.0076886757013995225,3.557509054423438
0.007709366690439311,3.553573224954177
0.008058317357729126,3.4857535028045206
0.00850252962827251,3.4653791137886136
0.008867402253863597,3.4413865837144475
0.00924118264848924,3.3901356230842543
0.009621812052959476,3.3766541960706467
0.01000967435154609,3.3128598184751885
0.010400384476389996,3.200260782886766
0.010788754500696246,3.133883122153716
0.011179785699726795,3.1263466970651086
0.011575890905924622,3.0926479376704608
0.011991538668512006,2.9798503594210715
0.01241568837713042,2.873452567047422
0.012880752498777005,2.9116603330727413
0.013492163205289431,2.984613816307304
0.013919505639051408,2.6501902751258264
0.014336204629682754,2.4089197676334617
0.014638538043955573,2.4415764605237573
0.015206381716951822,2.490580523216166
0.015206381716951822,2.490580523216166
0.01558745220672254,2.4836574047632434
0.015878066723260496,2.452375731950509
0.016023051107756876,2.4455985738960724
0.01620567143503385,2.4386635975703514
0.016536450765360935,2.4350394272858713
0.016578191170412673,2.43365034547402
0.01712779620380317,2.410094715247652
0.01747341772123173,2.3960406707323085
0.0176254908790137,2.3851682553292783
0.01823669540844543,2.3593151704999387
0.018956915158498334,2.3193394847122932
0.01996884856404694,2.271593403882315
0.020746973987890105,2.2634128979596655
0.021546457615343635,2.3415876519146925
0.02233643192398964,2.3816261502267824
0.023125153782046735,2.2298278621496714
0.023947154299579554,2.1437574091616143
0.02477624214940888,2.201862412699661
0.025622248528892604,2.1738433544235543
0.02662298611008223,2.038639033018223
0.027547584232550736,2.0794374278383803
0.028470039092257295,2.1247716323931423
0.029387023848535185,2.1165484804835666
0.03033475905793072,2.1022775739328714
0.031307961846477605,2.080632907541765
0.03231726549495803,2.044707751403895
0.03333404606939712,1.9891404192489028
0.03471092092546778,1.9283904946320534
0.03578799326838747,1.8740171544984392
0.03686042345319167,1.8309589466004832
0.03790895939121808,1.8062427711804976
0.03897457150598121,1.7846284016986225
0.040061931315664975,1.767785153540059
0.04116642665902259,1.7550675002748466
0.04227671592712038,1.7443561519369795
0.043444803091680514,1.7347630930701372
0.04461336354685178,1.7251001129083288
0.04581246593401009,1.7144283690724755
0.04703050017120956,1.7035064327992777
0.04826614520301806,1.6924185707015251
0.04951836858291109,1.6818647610856277
0.05076945755328182,1.673310379159754
0.052062290818893915,1.6620862070635445
0.05335642476857213,1.6496785283404902
0.05469945001760907,1.6406674512378028
0.0560689307461013,1.6352932013554624
0.05747355500273776,1.6335679435839277
0.05923042846606416,1.6191262243568598
0.06064104303599256,1.5974864407293223
0.06200931639846593,1.5855123254874188
0.06343622340484045,1.5869151767146288
0.06508104638795002,1.582187953269698
0.06636386747216054,1.5638564456971535
0.06756474184085023,1.5490131406141938
0.0687321292219279,1.5363121264677126
0.06985133253345738,1.5219529102818874
0.06985133253345738,1.5219529102818874
0.07101454340277646,1.509216053457072
0.07216384842446638,1.5004940210038906
0.0732678362943083,1.4933639647638293
0.07438837680955414,1.4887311382408133
0.07546714568070864,1.485801061014562
0.076512404524918,1.483167657903559
0.07750781123521604,1.4802798693473844
0.07851874836804079,1.4789503453563728
0.07948015185070308,1.4783425374817565
0.08039871433269392,1.4790428156485953
0.08128456180645563,1.482172846460903
0.08232146219573233,1.4860379442400562
0.0831241449851026,1.4929881442513375
0.0838888126188119,1.5033053703155155
0.08458914472838602,1.5146798365364205
0.08532877975897125,1.5268308298813866
0.08590845069359347,1.5368795776611712
0.08648194999705164,1.5490251400148138
0.0870616852973744,1.567715326073101
0.08777348749258346,1.5945536434505598
0.08834517957466538,1.6273428802460133
0.08884881751600651,1.667141820429542
0.0893290680952133,1.729758929405718
0.09000000000000036,1.7833088286466752
0.09000000000000036,1.7833088286466754
0.0903994406033376,1.766127560538874
0.09071729038143506,1.7506043382808174
0.09103135650523833,1.7841263538519636
0.09136872842067592,1.7713452315753337
0.09173912142174503,1.6551085599928563
0.09207460436110995,1.5485108044237161
0.09235459699839882,1.5037735063684912
0.09237532714906678,1.5009848033257602
0.09262068260592074,1.4660770869531141
0.09266948190143975,1.4553593925154331
0.0928788030348433,1.3926566870967507
0.0929398488580585,1.3722540473239233
0.09317034065173496,1.2921177433816124
0.0932240807938127,1.2763676889926556
0.09348661026707979,1.211430785153029
0.09351603731429925,1.2051879542103665
0.09381883358118254,1.1456192895044237
0.09422788123918714,1.0223281326128286
0.0945559415496838,0.879032960894322
0.09486134558541276,0.7904451201047216
0.09514550249267396,0.7086806216690316
0.0954145420331019,0.5788942751991276
0.09542659412446977,0.5725723337545502
0.09564738602482374,0.4645452681614574
0.09568358933221263,0.4497475108011201
0.09585481432658548,0.3876811946779437
0.09590832099449198,0.3692311668781324
0.09606224825541351,0.31616153017523096
0.096114512346786,0.29565532473835665
0.096114512346786,0.29565532473835665
0.09626689074083357,0.2235562764982768
0.0962983475341086,0.20788803303756376
0.09648120044513017,0.12111142595110873
0.0965181383420021,0.10545405532675918
0.0966612601301185,0.04924586080916672
0.0967343270042956,0.024500382377819502
0.09686958619025375,-0.021514635944817267
0.09698611365433427,-0.06452071489819047
0.09703753146696677,-0.08463575656190112
0.09721581016619768,-0.15866426248471166
0.09739386580975663,-0.2269485480831404
0.09755982974013408,-0.27695565658618365
0.09771152114426597,-0.3142772386780634
0.09783899168119391,-0.34503137831290104
0.0979699691185214,-0.373746774459576
0.098111515461749,-0.3929696995382239
0.09823886181281763,-0.407521665295607
0.09835365941555244,-0.4140852410507695
0.09845987405911277,-0.41790711879248243
0.09855733388662911,-0.41822702669255923
0.09868788726696351,-0.4222723939586153
0.09880151005802264,-0.43845101564581185
0.09881268397956432,-0.43838172541929704
0.09890701238141321,-0.4246129090222171
0.09895514106609325,-0.41065698304184794
0.09899620907772898,-0.400284193678615
0.09908629723178246,-0.3907488382775713
0.09917697967824604,-0.3815313979334008
0.09924838224785744,-0.3757630636532566
0.09932464350911888,-0.3595037219088216
0.09940401137482835,-0.32396050080442385
0.09949038539697294,-0.3031948122115253
0.09953988636114569,-0.3256702696066736
0.0996252196779133,-0.40782243704861426
0.09968726605857531,-0.4550354884056893
0.09972304279167228,-0.47261201703963424
0.09973385742244892,-0.47517678835193633
0.09976813454871855,-0.47943873949606
0.09982249174065967,-0.5596643951265473
0.09986689937627408,-0.597759459318216
0.09986802749651306,-0.5677846249318453
0.09986896878333995,-0.5538879615075931
0.09988947333412133,-0.5024660563637751
0.0998904377681865,-0.4497278654557748
0.09989318841629893,-0.4728933311690504
0.09990068218050258,-0.4629316920985118
0.09990858113209651,-0.4544961130672839
0.09993612029328713,-0.3787461489373998
0.09995758579487249,-0.22098501088793965
0.09996358483824044,-0.1867519511243425
0.09997346174243653,-0.11065602620215656
0.09998876168247703,-0.04031155862269559
0.10000000000000009,-0.05620130309630463
