"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.29728852283586
1.602063480066418E-5,7.56639006997041
1.6216075763971697E-5,7.54027145841278
2.1010472910985065E-5,6.967967310811398
3.174694543289772E-5,10.089342234427797
5.450553177156911E-5,12.038034536039817
8.806514515344255E-5,10.665950951566234
1.1779077347572021E-4,10.555343466993978
1.7836948817943324E-4,8.262983369478997
2.4623115785556767E-4,4.07377408290561
2.922444193250284E-4,2.758238798274162
3.5968616578160384E-4,2.3032866203675395
4.317103389263695E-4,1.8734859723371977
5.2184856419289E-4,1.508715817340407
6.120448895220036E-4,0.6053168247044459
6.932654402914219E-4,0.12956233332009692
7.211338313839394E-4,0.030198270603430895
7.645357165439499E-4,-0.11196872056327059
8.580329262481958E-4,-0.18535453949414898
9.77273768179827E-4,-0.3641366247251989
0.0011087742184565058,-0.8127611440473786
0.0012316945261684966,-1.1100010540283227
0.0012637196074652556,-1.1446837185155867
0.001342838870308383,-1.1984095394976544
0.0014713912097814043,-1.2532316661043426
0.0015926452217642326,-1.3310555875958092
0.0017419789075048492,-1.3220760950394408
0.001891119978954916,-1.053833210324278
0.0020474356968610743,-0.5367732246489829
0.0022148259387374113,0.11088903329158273
0.0023882716336923447,0.8820839328938115
0.002553579075173997,1.7091905615137832
0.0025877766806723297,1.8703796131899155
0.0027361195079821455,2.4704490199523597
0.002771116524337429,2.579950377722804
0.0029206548093237694,2.966552092703153
0.0029831625055398636,3.092138951353875
0.0031221709006218606,3.352592842156195
0.003177129183659628,3.4552831330189595
0.003312812369376897,3.713237622059305
0.0033961871650730344,3.8492573066207028
0.003506574360651281,3.9928061153289884
0.0036172914192754953,4.066047998500619
0.003718281675468908,4.0822720848722085
0.00382929496381648,4.068783872446003
0.003933587783524215,4.061523064696427
0.004052330058246683,4.080738911410123
0.004142798051071271,4.11943656015637
0.004294105250271443,4.196359104803763
0.004368235362897062,4.220582759747543
0.004526155805534728,4.224210701591843
0.004614354110553347,4.196849831169819
0.004778846827524385,4.113119578744893
0.0048921740612570125,4.061759687911137
0.005042004487935087,4.045390578898267
0.0051452301649423954,4.071839491546303
0.005353195283978896,4.152593389253941
0.005416523799670264,4.178845691589497
0.005659197512119521,4.2033657179734245
0.005705078581195693,4.191801334555369
0.005978176057208774,4.02246223279528
0.0059926729067092096,4.012718721944218
0.00628518085298288,3.920836677017842
0.0066107393678518055,3.9731203895168825
