"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.10180651528070025
0.3675877510220969,0.11030457466585286
0.370517665663045,0.1102634058600014
0.40079328256258384,0.14320805880138798
0.4039054994710112,0.14421709136527067
0.40696040960688673,0.1446794358931501
0.4097607092985327,0.145295429715125
0.38089943132230897,0.12088886972078297
0.3805459795515232,0.12048242543358412
0.3743974879258405,0.11353902766877617
0.3782136238298898,0.11768737836698923
0.38862994080879704,0.13064152587704914
0.38493728320336273,0.1262076128829442
0.39758484529034865,0.14042242168744157
0.39506372587204686,0.13782451848380745
0.4228883834626804,0.12663221877805758
0.4262783808183405,0.10093208224263694
0.4205474287330259,0.13400659943578858
0.41517250560038926,0.14086370623079691
0.41287082166611433,0.14419581826136024
0.4286093710352563,0.07630590836373938
0.43037804205496977,0.05636489535975711
0.3910854856605763,0.13361979583467337
0.4182118063478312,0.13622617173986362
0.4325980791128149,0.025580617912347836
0.43376969265373194,3.1799972683832197E-4
0.43493321749518343,-0.03168763372794533
0.43648995144171615,-0.06722824274194264
0.4379933876910862,-0.1128398667503265
0.43939534428976557,-0.16591857184730419
0.43950871967561667,-0.17044005775227036
0.44097403610000807,-0.24026775865455502
0.4424691894319242,-0.2976866240581437
0.4440835634457912,-0.39244884138931263
0.44554267121892843,-0.5272737003824096
0.44608688567109744,-0.5833417262853804
0.4465229375913085,-0.5845292853663211
0.44719601647719864,-0.6011190688493202
0.44797701613786395,-0.6162379015265133
0.44819659618174734,-0.6415163822415194
0.4485875858472907,-0.7219105547447217
0.4481191302449396,-0.7460435876163811
0.4485875858472907,-0.7219105547447217
0.4477072168084972,-0.7393282638406364
0.4463700435109023,-0.6207521401377145
0.44527858232594986,-0.6049648925435153
0.44411142167422224,-0.6001129421911775
0.44314837454125156,-0.5928086292439354
0.4440975374636487,-0.6000132598563912
0.4306804461611425,-0.584468680656004
0.42864280732808285,-0.5850524157229402
0.4264056309568611,-0.5846823392804639
0.42419104335405866,-0.5837809057306393
0.4410704722953663,-0.5838302753909779
0.43881258144074725,-0.5802425340844654
0.43306007140637215,-0.5830774168513826
0.43547435716232363,-0.5816438814583214
0.42167666596017905,-0.5824882022084426
0.4199371635530357,-0.5816198291013253
0.437497880839508,-0.5804274774416176
0.366331861552144,-0.6221610483273236
0.36782779441058877,-0.6205049100305244
0.3634042836142623,-0.6246762174377308
0.418161038415668,-0.5804834887675647
0.3717925835387725,-0.6170483501181774
0.3751688906577384,-0.6143911712326526
0.3685275583028551,-0.6195742280465827
0.41533238835708836,-0.5791175537080215
0.38800112247128926,-0.6000211429916777
0.3904135155471913,-0.596517218130423
0.3872266485305612,-0.601110067803058
0.38275346386191555,-0.6067861481483878
0.37817060971561234,-0.6116392544869244
0.41223814072017434,-0.5785976855785055
0.39813487730520164,-0.5851559664000139
0.4007039966260554,-0.5823864026173654
0.3939655054534438,-0.5909523779468657
0.40890192022650146,-0.5787170534102605
0.4048992554677382,-0.5796183699571936
0.32050545101700356,0.05621753174275872
0.3140227292056295,0.050629330519264076
0.3077211959745744,0.04739584824547426
0.30150839229311127,0.044041744725187265
0.32668539574269356,0.06203029187449335
0.3327329296247931,0.06797391144370825
0.3387400859016808,0.07366520022076409
0.34468668645634426,0.07907011744405462
0.3546550399987828,0.09040718057765583
0.3577235656593696,0.09542571179978761
0.35048588567651656,0.08513310021026331
0.24623977500469435,0.019588991498025878
0.252447306661739,0.023565994568072953
0.2978407946435278,0.04192660375213694
0.3015083922931113,0.04404174472518726
0.2545595680159893,0.02463554493861768
0.24623977500469435,0.019588991498025878
0.23967889216279667,0.01824229059145536
0.23341086143995282,0.02002461440362202
0.2307360385985313,0.020490478584015592
0.1784782074219045,0.020462912180139847
0.18424178703218855,0.020689106814396008
0.18520399014562916,0.020832652231402512
0.17272953160865054,0.020278061219182044
0.16658934999250036,0.020055883720430358
0.16063258449044987,0.020773513514052933
0.15447627463106928,0.02107842198379371
