"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.39999458155587264,-0.6912172527350756
0.4001645687630242,-0.7313918366579943
0.39910846076126016,-0.5501857224872695
0.3979606129459506,-0.5368025292141083
0.39783922371554903,-0.532086074850377
0.3969171474770951,-0.4905089929694362
0.39594818939854304,-0.4921740131765018
0.39572586917339436,-0.4899403373701178
0.39419743403899415,-0.36275595209526634
0.3918175889938732,-0.19677398844928062
0.38952332504228826,-0.08704149967575471
0.3873347672996744,-0.019682586392009045
0.38521262218377206,0.05687793187479614
0.38204409213460777,0.1382614073620402
0.3788066707675221,0.19518166010523835
0.3760030189482616,0.22308867932332757
0.3748728876035,0.23312922192577706
0.3725674402733037,0.2529189050411179
0.37223931414403943,0.25602257183125243
0.3683684879929101,0.2843809226002022
0.36505479579787237,0.30072599439593833
0.3627300525647499,0.3082864725839457
0.35927284162558987,0.3182183540715301
0.3563542872078174,0.32516391099157393
0.35350250037641556,0.33027764088530975
0.3500845984881797,0.33412674283351596
0.33521050810305314,0.340186474049989
0.3377513957688396,0.34017791239570105
0.339741193305922,0.33985777790624405
0.34178834458109697,0.339383962274724
0.346649406954689,0.33703084359919655
0.3433661817638161,0.3387661135341556
0.33420812481579704,0.3401500848944405
0.3302233815661483,0.3396461575357731
0.32571582381177333,0.33855725413652416
0.3211356329767795,0.3371145811271453
0.31768307834703147,0.336085977881166
0.31502464890859555,0.33409425251643277
0.31660651895378683,-0.8063606842421872
0.31507329496937164,-0.8061143910543844
0.3199306977053203,-0.8018091030580572
0.3216354682133664,-0.7996292855759316
0.32227035556007716,-0.7988135060899342
0.3259610606682519,-0.7947020258126699
0.3281302388527368,-0.7928346643064788
0.33263051433125584,-0.7883654070127116
0.3353416836925328,-0.7857733365476988
0.3407070282542247,-0.7822582509582693
0.3441758484484444,-0.7783952670778437
0.346604894746906,-0.7765330476304739
0.3472287250651571,-0.7760038755868097
0.3512344438095606,-0.7726289186467956
0.3553829288388567,-0.7683689080076812
0.3590447264841076,-0.7643757758018156
0.3623719156259408,-0.7615920706484846
0.3658363388454935,-0.7632849186960131
0.3691648149006753,-0.7722417357442987
0.37194783404480414,-0.787521343072989
0.3744986223232593,-0.8054402005671512
0.3768903692122318,-0.810582885756439
0.3783152142050519,-0.8066916324547806
0.37893033205723464,-0.8022137280944208
0.3816405845004961,-0.7689898776395696
0.38393112437512766,-0.718432003415812
0.38617699382657583,-0.6744942730046034
0.3885307918189487,-0.6464139688688834
0.38887470305649363,-0.6436198852248666
0.3902610874371299,-0.6383074277071322
0.3929126837120912,-0.6452401472715212
0.394686884647914,-0.6738860078262308
0.3964148878755842,-0.6925759157182322
0.3957720931880192,-0.6878011383390451
0.3977252057903989,-0.703092376697844
0.39671384703291007,-0.6946362642301784
0.4000973638025697,-0.7425159946610562
0.4001645687630242,-0.7313918366579943
0.39890305845943985,-0.8001860757751715
0.3978519942404599,-0.71173732983503
0.1951344906180154,0.2844135908467185
0.20210781143619144,0.2864130733983641
0.18714367279898406,0.282417469193921
0.17919400710515251,0.2803391823659431
0.17073075316238748,0.27847730391330155
0.16168975489601603,0.2765726310471878
0.15192687042997874,0.2746020985353785
0.14239855159587514,0.2720219017968951
0.11110866199249356,0.26900969487779014
0.10263457284176253,0.26805779751833125
0.12004790671375723,0.2700971444515104
0.12613875268400748,0.270990191631629
0.13453266026684213,0.27210447785396175
0.0939944502055731,0.26713595505964305
8.626142184765655E-17,0.2630776509538956
0.005606668112305771,0.26351199316361873
0.012337871319544252,0.26372893314190143
0.08504134474065737,0.2667155650366163
0.04752457227356721,0.26472266707379766
0.038336657181076095,0.26444434516077975
0.01757479089112612,0.26378318077213414
0.031363937289210816,0.26418391501429606
0.025266704664920363,0.26398661642721677
0.05311957733160134,0.26499304108164085
0.04820103229214067,0.26476078873341713
0.07769626827541548,0.26618963211858937
0.07148204610620874,0.2656919108108785
0.06137565501851243,0.26517166264120207
0.07094729823734713,0.26565385534077585
0.311433836987948,0.3327495345272409
0.31502464890859555,0.33409425251643277
0.3055484071899932,0.3304416011960545
0.300988211181009,0.3277148100448011
0.30013207493206334,0.3273102354027573
0.2972393522018597,0.3259836009817415
0.2926678941133125,0.3237916978270219
0.28658959942087436,0.32034481594227326
0.28210635847000476,0.31868145019125793
0.2759477295142652,0.3156191262685475
0.2711512455632673,0.31324694914323514
0.2638177897597003,0.3098299377417233
0.25717817817551175,0.30663068617869615
0.25604368166871655,0.3061563379965083
0.2509501145175814,0.30408856433109477
0.24776098045872277,0.30290923616081705
0.2432688551014187,0.30107347120850314
0.24153564968829827,0.3002268701484498
0.2347013591400876,0.2974677464545281
0.22665873174756396,0.29431663859331936
0.22144791962599963,0.29248943441662917
0.2146577071791906,0.29022679810364466
0.2062249052892267,0.2876301551538387
0.2071826864482718,0.2879039615044843
0.20210781143619144,0.2864130733983641
0.004908223905025581,-0.3670071058767536
2.1331646389149017E-12,-0.36666074350690525
0.011692236434327737,-0.3688075602769737
0.01692853029490477,-0.37106482309885397
0.01694364027022015,-0.3710714816041091
0.02523424343972206,-0.37603836745595765
0.03339722837618419,-0.3835315643805876
0.0348917107859292,-0.3852422494423268
0.039049081889807366,-0.3902514542499871
0.047161745009488686,-0.4017548906244359
0.05575851421158772,-0.41742864277029545
0.195089531147121,-1.0655274672830388
0.18701679027604004,-1.049243772340541
0.05867687033233815,-0.42375490095588375
0.06135181657338832,-0.4297184287091176
0.1013335056156364,-0.5761472442692188
0.11043449610639261,-0.6247269497903027
0.11927662162322797,-0.6778287852902158
0.12118393394930843,-0.6900497125036291
0.12540026348196778,-0.7170657853525322
0.1342806010053852,-0.7748111648862492
0.17854299037842353,-1.024036543725397
0.06996131231079887,-0.45186465286465904
0.079189273207968,-0.4809623478493606
0.08639653774708925,-0.5079617937156511
0.0918351891481013,-0.5307916824135794
0.09304795831608696,-0.536192638345467
0.1417611422614611,-0.8254951638727076
0.15132589672519425,-0.8869426948800768
0.16097502389384555,-0.9431417027287229
0.1699776708699476,-0.9891577451694424
0.195089531147121,-1.0655274672830388
0.20287890513839715,-1.0744876364239573
0.20788567809354552,-1.0769474764533864
0.21448497453616724,-1.0766243009241534
0.22196513868410728,-1.0712382079229559
0.2267600080644725,-1.0652168655398444
0.2252707383286564,-1.0671854926290638
0.2345360971015582,-1.052015266657559
0.24216216547354752,-1.032602654195122
0.24880439522735043,-1.0141632122583129
0.25596351644537785,-0.9913772315422632
0.2501362759967144,-1.010163561079228
0.25684206081651806,-0.9883812159804038
0.2629566923541794,-0.9664942075695643
0.2694771350659603,-0.9418443324135222
0.2757349564744578,-0.9187601814264366
0.2817812948855398,-0.8966373174293094
0.28787881824065653,-0.8743836541233
0.2944066963545327,-0.8553457724176146
0.2993426660194358,-0.8397047287528201
0.3032657303078396,-0.8292404427483046
0.3078895498182163,-0.8204371857391832
0.3113569044001051,-0.8147989784285373
0.31507329496937164,-0.8061143910543844
