"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.065532436556066
1.602063480066418E-5,7.339576535175627
1.6216075763971697E-5,7.319338222722507
2.1010472910985065E-5,6.887978899805895
3.174694543289772E-5,10.106657316174463
5.450553177156911E-5,12.25122641855208
8.806514515344255E-5,11.214481826776026
1.1779077347572021E-4,11.223172032084442
1.7836948817943324E-4,9.139442016901123
2.4623115785556767E-4,4.9963182651325635
2.922444193250284E-4,3.609012888137699
3.5968616578160384E-4,3.194200064512639
4.317103389263695E-4,2.7709530378760006
5.2184856419289E-4,2.36463586802254
6.120448895220036E-4,1.3184372189867553
6.932654402914219E-4,0.7831459629441397
7.211338313839394E-4,0.6816732524293119
7.645357165439499E-4,0.5444757162345474
8.580329262481958E-4,0.5254301244368521
9.77273768179827E-4,0.3490360323645972
0.0011087742184565058,-0.1229861568691621
0.0012316945261684966,-0.3323216132650899
0.0012637196074652556,-0.3358167323830596
0.001342838870308383,-0.32100126250701966
0.0014713912097814043,-0.3017031607222171
0.0015926452217642326,-0.3493265803490896
0.0017419789075048492,-0.3534646039368923
0.001891119978954916,-0.18691800002496428
0.0020474356968610743,0.08988949625102674
0.0022148259387374113,0.41054861270509563
0.0023882716336923447,0.856000530529031
0.002553579075173997,1.4395945539399255
0.0025877766806723297,1.5629657655292282
0.0027361195079821455,2.0432766877373143
0.002771116524337429,2.136591188345827
0.0029206548093237694,2.4911248654059186
0.0029831625055398636,2.6172756590504815
0.0031221709006218606,2.893457211574659
0.003177129183659628,3.0061781206916303
0.003312812369376897,3.2942758618974928
0.0033961871650730344,3.453060827914692
0.003506574360651281,3.630290697026472
0.0036172914192754953,3.7378470379444004
0.003718281675468908,3.7839808891091504
0.00382929496381648,3.799770465293363
0.003933587783524215,3.816406409354281
0.004052330058246683,3.855027851684754
0.004142798051071271,3.904917090702199
0.004294105250271443,3.9963279946457337
0.004368235362897062,4.027402853095384
0.004526155805534728,4.045168268632294
0.004614354110553347,4.025178422805051
0.004778846827524385,3.9545800037250727
0.0048921740612570125,3.9100007716244196
0.005042004487935087,3.8978398001876355
0.0051452301649423954,3.924839195399829
0.005353195283978896,4.004982780235559
0.005416523799670264,4.030636046815468
0.005659197512119521,4.054015300349737
0.005705078581195693,4.042410840813562
0.005978176057208774,3.877263676166286
0.0059926729067092096,3.8676470690117917
0.00628518085298288,3.776309229494206
0.0066107393678518055,3.820032766978853
0.007023474354632656,3.810622124611954
0.007357264999927518,3.7172520608414925
0.007386283451248206,3.7091096977522726
0.0076886757013995225,3.6561830301868343
0.007709366690439311,3.6519406273996515
0.008058317357729126,3.5781966849249116
0.00850252962827251,3.5504346403123677
0.008867402253863597,3.524600326374865
0.00924118264848924,3.46938572390337
0.009621812052959476,3.452930307437438
0.01000967435154609,3.383954662266239
0.010400384476389996,3.2651804591378695
0.010788754500696246,3.1942639505709303
0.011179785699726795,3.182190119765549
0.011575890905924622,3.1435438991940625
0.011991538668512006,3.02713607485467
0.01241568837713042,2.9166359008584632
0.012880752498777003,2.948889966511291
0.013492163205289433,3.016235464668667
0.013919505639051406,2.6765998636889448
0.014336204629682754,2.4327183941442145
0.014638538043955573,2.465614021438712
0.015206381716951822,2.5184668803677077
0.015206381716951822,2.518466880367708
0.01558745220672254,2.5161687657233527
0.015878066723260496,2.4863371941122385
0.016023051107756876,2.481094496186792
0.01620567143503385,2.4767833469278075
0.016536450765360935,2.4773325723368287
0.016578191170412673,2.476500067353894
0.01712779620380317,2.457874862863724
0.01747341772123173,2.4454675329322066
0.0176254908790137,2.4342950556435876
0.01823669540844543,2.4092629399082526
0.018956915158498334,2.3696887001886355
0.01996884856404694,2.3198291272747835
0.020746973987890105,2.3104896828607453
0.021546457615343635,2.3920592600750785
0.02233643192398964,2.4377695453297505
0.023125153782046735,2.2868694268523018
