"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.12900624344427913,0.5033752504032787
0.1204495682269326,0.5079246839271492
0.13272817779209387,0.49916062844156023
0.1366435598066693,0.4943622748449513
0.14102928559250288,0.4881082420294557
0.14525542204082026,0.4813208867024657
0.14854258934646297,0.4749313759762949
0.14563526856493964,0.48065432422499105
0.15168367896720897,0.46720068263317666
0.15150578235625478,0.46769262500522457
0.1556097936559476,0.45412819124291576
0.1597970258371646,0.43725988975187585
0.16312955508969113,0.4188580749536556
0.16656433242295812,0.3986050611966701
0.17001847479668794,0.37299973274175724
0.17322567530670827,0.34307391603551823
0.17592804701863154,0.31128276685225836
0.1785598277360311,0.2764017873832081
0.1811946951831018,0.23013008065746193
0.18494202473249152,0.15279143832660685
0.18551751839862968,0.13450702937850934
0.18649810252349386,0.10026547769120364
0.18843479798155124,0.038840983440682
0.19084450920150767,-0.06178044955895869
0.19353541105681865,-0.21446589065836283
0.19528973832080765,-0.3503023372412305
0.19611608621545204,-0.41163476764820217
0.19679944726295096,-0.46342249726771667
0.19880643475147408,-0.6673225665363128
0.20113191897386395,-1.0332587067855996
0.20244360971130324,-1.287429658454315
0.20259727414383852,-1.2896615384078023
0.20320103149366064,-1.2922136941431357
0.2042194956427288,-1.340699430955572
0.20560694145670894,-1.5343503877324447
0.2063360184967133,-1.9274758351180656
0.20517061749833154,-2.0443647501753444
0.2053337208412014,-2.0423445204394723
0.20633601849671326,-1.9274758351180656
0.20422997038419438,-1.7009943110770023
0.20335492395819585,-1.6996771294977713
0.2025482068189176,-1.6905603419798858
0.20159433750328865,-1.6827618367952268
0.20006174264751506,-1.6697894452982536
0.1982303782944379,-1.6584897990465848
0.1965684228629079,-1.651611826572654
0.19538264451637782,-1.6460517979661518
0.19619615516275785,-1.649772129852654
0.19351388067303274,-1.6421964711119548
0.19084792056752542,-1.6443348430426281
0.18935539914513755,-1.6495794036180613
0.18744369883639792,-1.662121842334309
0.1855680778900819,-1.6766700071847789
0.18260074788812528,-1.7042395460382358
0.17825644343049407,-1.7337321313805627
0.18082311094001183,-1.719154951402494
0.1738434765839614,-1.7410064449163531
0.17594732493841803,-1.7400494568674447
0.17082246264722478,-1.7396685039777373
0.17176209851218968,-1.7403464344817228
0.16751385472067093,-1.7396932955146382
0.16968885632141945,-1.7392224772126137
0.16719289738332255,-1.7398308497639992
0.164059326325467,-1.740624962937973
0.1608522521566466,-1.7432708346611625
0.14784144202719424,-1.7914336326234934
0.14828267522667474,-1.7889660292564469
0.1579084017307772,-1.7516688547418167
0.15478987479346912,-1.7635489305414445
0.15138423097034692,-1.7754424132197872
0.14600645888399622,-1.8030183317856374
0.1430641385029054,-1.824088984588042
0.13967890595693624,-1.8577004691727517
0.13637382047119884,-1.895477537346322
0.13587878440635198,-1.9010793550560006
0.13081611632038126,-1.952164583265107
0.13368328385989392,-1.924742775478486
0.13076640252511856,-1.952565029079972
0.12711257862490594,-1.9742094435839828
0.12326365891913593,-1.9810534282724435
0.1211761722822195,-1.9659973142523441
0.004150066422098094,0.5199301430566808
8.76804356106132E-17,0.5196939854321383
0.01027153407888034,0.5199818220222986
0.017082611142490347,0.5200465914891717
0.02377639276278168,0.5201767202196746
0.029985414587205758,0.5201514313591229
0.03771333915577632,0.5201250424912256
0.04264491205834873,0.5200816622223462
0.051154731332630536,0.5199649580334734
0.05561541013727842,0.519864149077514
0.06321798118519936,0.519627213201334
0.0687288947455601,0.5193490222852167
0.07351695059941916,0.5190696061623056
0.07950195317441847,0.5186583740558388
0.08530489218664103,0.5180553464753099
0.09178369096095135,0.5171333997610004
0.09864311701977377,0.5158940486561273
0.104546778895415,0.5144905265405847
0.10927678051419237,0.5130644790204287
0.11332616269504689,0.5117132358846341
0.11034295963875815,0.51273790771226
0.117938390684524,0.5098158366936903
0.1204495682269326,0.5079246839271492
0.1177371702188291,-1.9284795220611337
0.12117617228221948,-1.965997314252344
0.11126609551940375,-1.8334791780685733
0.11283754531401013,-1.8671053108353308
0.0513066654206826,-0.7821796402976784
0.05597167568677935,-0.8053889206962768
0.10481669159627735,-1.678903672744952
0.10907209583944427,-1.7830556376837796
0.08597721261289415,-1.1990608997041141
0.0922238572255035,-1.3521684343987754
0.07985354312134099,-1.0729125423398937
0.06379601423046678,-0.8604981740057481
0.06888352679884921,-0.9125661942373287
0.03776055495914587,-0.7373287073429942
0.042891740362312566,-0.7509160619037779
0.024203751828129966,-0.7136789232580453
0.029662274129530156,-0.7215385987110763
0.09879693955034544,-1.5184394547747075
0.0737082355762387,-0.9720475436298193
0.002749681373268981,-0.6989241134728843
2.596916117531157E-17,-0.6988539555408559
0.011131605462897267,-0.7016367502901125
0.016341734463815347,-0.7055622085528099
