"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22008387120197886,0.47858839977428136
0.21972032677635556,0.47865334612591826
0.21806361632775711,0.4789488051684271
0.22527079121196508,0.4771445607539653
0.22926968083357002,0.4752907020854237
0.23729254842639835,0.46926291526928315
0.23891356432977084,0.4676421483571891
0.24449962665120253,0.4605810525154391
0.23990408046750308,0.4666372086436602
0.23230679868104634,0.47339037254121263
0.2507458512599207,0.44741755050281234
0.24811559928575433,0.45353654827612
0.2544889498449645,0.4377320462358355
0.25782891590516965,0.427267145010401
0.2607835826148096,0.4152651962259845
0.264807252615358,0.3943781043819796
0.2684288838929341,0.3732490534905615
0.2712372890871767,0.35099000035317773
0.27360578874111036,0.32517734918342706
0.27617516096708017,0.29102989102378235
0.27762964549344676,0.27260880897999323
0.2802078311383101,0.23157388662229642
0.28197496302241065,0.19553963175805902
0.28417507774819367,0.13853128290538974
0.2855378675654441,0.10117994681858053
0.28757824853928127,0.031052081423017217
0.2891906359481842,-0.03554637802706124
0.2924299501189784,-0.1890220186509039
0.29296143344329995,-0.2170698846905312
0.29182250069318905,-0.15771504247561677
0.2911720599711535,-0.12862957776214273
0.2905552319146767,-0.09880930177232464
0.29008410215517805,-0.07642698654040406
0.2947855293079047,-0.36597922827184326
0.29666962580827383,-0.5308814864996175
0.29654180378931905,-0.518164517256079
0.2956598343316348,-0.4525901402528446
0.29481213299649656,-0.3686767530482852
0.29895316131375077,-0.7464932802786018
0.29764267435079905,-0.6307340420061153
0.2973320644337498,-0.601579487615087
0.29900887190538766,-0.7519323876419017
0.299802775506606,-0.8388376087994158
0.3009622551554195,-1.0531872082414535
0.30129070961972654,-1.1439490856865246
0.3017254774395742,-1.153166367577838
0.3022301726609902,-1.1543331036106161
0.3032279836633107,-1.2582867655672612
0.3026172077034704,-1.180660213618535
0.23161150178588996,-1.112008617279792
0.23311636009801884,-1.1094049459521336
0.23540780717076643,-1.1057385602726475
0.22814953875624347,-1.118692360974674
0.2239581690690619,-1.1273623019187853
0.21974352601786373,-1.1366642390439508
