"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.3032279836633107,-1.3267851294889768
0.3026172077034704,-1.23043682622669
0.3022301726609902,-1.1955097631025082
0.3017254774395742,-1.1877373089022731
0.30129070961972654,-1.174763183112244
0.30096225515541947,-1.0788637741173477
0.299802775506606,-0.8565130542931
0.2990088719053877,-0.7668884850045994
0.29895316131375077,-0.761242524978561
0.29764267435079905,-0.6419712394182245
0.2973320644337498,-0.6124397330294391
0.2966696258082739,-0.5411737084903777
0.29654180378931905,-0.5284234482075788
0.2956598343316348,-0.4627031010073103
0.29481213299649656,-0.3790725835515224
0.2947855293079047,-0.37637242753222766
0.29296143344329995,-0.22840663134558245
0.2924299501189784,-0.20068504235252987
0.29182250069318905,-0.16973475300361826
0.2911720599711535,-0.14105326906768545
0.2905552319146767,-0.1117683201514673
0.2891906359481843,-0.049610760153462045
0.29008410215517805,-0.0897289372443086
0.28757824853928127,0.015545111043136415
0.2855378675654441,0.08401735948566907
0.28417507774819367,0.12037550557292427
0.28197496302241065,0.17555166806647535
0.2802078311383101,0.2103353281409348
0.27762964549344676,0.24999019622766816
0.27617516096708017,0.26774739176921375
0.27360578874111036,0.30054963446870064
0.2712372890871767,0.32524572279427577
0.2684288838929341,0.34651422971027374
0.264807252615358,0.3666490327969112
0.2607835826148096,0.3864421847642049
0.25782891590516965,0.3977707161067727
0.2544889498449645,0.40763398810628304
0.2507458512599207,0.41673042985080133
0.24811559928575433,0.4224503350854736
0.24449962665120253,0.42900577616870383
0.23729254842639835,0.43701461272625175
0.23891356432977084,0.43552633099357047
0.23990408046750308,0.43460310750650616
0.23230679868104634,0.44077083976226145
0.22926968083357002,0.4424754064424163
0.22527079121196508,0.4441130212288359
0.22008387120197886,0.44536223836218186
0.21972032677635556,0.44541335805228216
0.21806361632775711,0.44564406902782283
0.24119582456972655,-1.175455500377476
0.2437540057880018,-1.170824522976833
0.21974352601786373,-1.2312584069961146
0.21803647517675198,-1.2385022942711412
0.2239581690690619,-1.2193300961720461
0.2281495387562435,-1.2074529640467402
0.23161150178588996,-1.1981787234567083
0.23311636009801884,-1.1943213550711003
0.23540780717076643,-1.18854528205516
0.2453202708705598,-1.168724631348703
0.23941805877873223,-1.179109568088605
0.23728425666251407,-1.1839972483300911
0.247654945357963,-1.1660536036262052
0.2453202708705598,-1.168724631348703
0.2508085807671471,-1.1634759007023867
0.2504641485773108,-1.1637361953182725
0.2549823045879199,-1.1613217787418812
0.25772850867547104,-1.160239877809128
0.26192927094625046,-1.1582451128791627
0.2648236077189899,-1.153805728660822
0.26845065980108807,-1.1452695686275287
0.27058300713416833,-1.1377444439314226
0.2700073455673358,-1.1398333785906012
0.27398180488339335,-1.12217217858686
0.2769589212629564,-1.1054841817900931
0.2792085055421277,-1.0944302711526128
0.2815679581371828,-1.0850579408203773
0.2806293409369522,-1.0887429050401156
0.28465166858702734,-1.0777183775057655
0.28290538289143446,-1.0809584543030772
0.286356521425877,-1.0777422389479663
0.28507299596121377,-1.077454159776298
0.2885163743628518,-1.0808048126572818
0.28717699711215516,-1.0788146450280864
0.2908390049834455,-1.0864295609513346
0.2888822749648526,-1.081429954497937
0.29330625294630197,-1.0936797649461358
0.2951710186327471,-1.1008189246864293
0.2967451795787947,-1.1054686183387143
0.29848160440783295,-1.1113511406863246
0.29951960155947155,-1.1170983305981241
0.3002747935334221,-1.1236648374080997
0.30109407492360085,-1.1316552374888427
0.3017769663047341,-1.1590039411726245
0.3023279938320978,-1.25108685673737
0.3032279836633107,-1.326785129488977
5.4511410229965085E-17,0.41961675144087496
0.006290544689859009,0.4200370680906689
0.01893040283858056,0.42057225545457655
0.02606238527600644,0.42083718250078606
0.024993868839168328,0.4207955443302543
0.03792840483740944,0.42159804222457503
0.046985462043199325,0.422342269766915
0.05542055519678962,0.42328291433102777
0.0646021231547386,0.42394494889434436
0.07447223664391936,0.42519089324446313
0.08374039738925064,0.426232306472088
0.09280669591759524,0.4275204072901037
0.10182924821400255,0.4288372754286568
0.10838205179575963,0.4300173193020056
0.2162540915152332,0.4458413230985977
0.21311288360177097,0.4461806239733582
0.21806361632775711,0.44564406902782283
0.20871165974852396,0.4462806734731377
0.2041136580915808,0.4461759850186292
0.19907113320708297,0.445849478081158
0.19419990410521337,0.44533686873411954
0.1940085545967889,0.4453133906265687
0.18988471554646325,0.4447444826663321
0.1889077812442219,0.4445914359650648
0.18499453214500328,0.4438731183420007
0.18424710815785186,0.4437463342450001
0.1785177232641275,0.44293651655919253
0.17447550147074772,0.44224342438233216
0.167507948768967,0.44099831042769655
0.1608904199424464,0.4397977223371927
0.1540868178583732,0.4383965163597423
0.10838205179575963,0.4300173193020056
0.11589346843316323,0.4312335967091536
0.14641152593649584,0.4369445376802364
0.13936713267982817,0.4355458914189839
0.1311629777775905,0.4339969470845491
0.12397090000355138,0.4326629198903468
0.10993426391083067,-0.9125757350379904
0.11664501729979429,-0.990570810161751
0.1023850381942665,-0.8299660788527798
0.12334810569958513,-1.0681010639573283
0.10206583785842727,-0.8267929386384855
0.09684479755532438,-0.7770053138926641
0.1288884478328878,-1.1300114378823254
0.08897542347876934,-0.7105601388636255
0.00915492965872232,-0.4837899585694093
7.098594663417436E-17,-0.4843869244686255
0.010034342978176595,-0.48401815569605866
0.13333981784448687,-1.1780195470185428
0.13405695248316252,-1.1855495719460691
0.1498818883397851,-1.3210973032004885
0.14852075424843705,-1.3118226336273913
0.16001222856124275,-1.377626205870743
0.15304380448810467,-1.341800717761416
0.1655449553027228,-1.3943924230288074
0.17276533697159852,-1.4046931194329446
0.17985307528040764,-1.3992065470044877
0.187140931523885,-1.3804558784182541
0.19158337774851217,-1.3624726658190975
0.06069329397413791,-0.552578032027221
0.07097541086736091,-0.5933679651563992
0.0172254668110992,-0.486390036542394
0.027807401702695342,-0.4938931956847518
0.03876192494727847,-0.5050944578195565
0.04984419041888297,-0.5238197386489251
0.08052461780278974,-0.6458960534147653
0.14134853671294234,-1.2538955037858082
0.19719339756119314,-1.3351524452617922
0.20112367255099223,-1.3148535855686947
0.20587369231988614,-1.2897413032949194
0.2102795526639238,-1.268767714872794
0.21474939760304268,-1.2510064710835875
0.21803647517675195,-1.2385022942711412
