"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.107056761840217
1.602063480066418E-5,7.139323619405635
1.6216075763971697E-5,7.116667712827974
2.1010472910985065E-5,6.624860470869629
3.174694543289772E-5,9.628315844611475
5.450553177156911E-5,11.551343009406366
8.806514515344255E-5,10.366425273458855
1.1779077347572021E-4,10.311565040933377
1.7836948817943324E-4,8.219383332971853
2.4623115785556767E-4,4.2558251411194865
2.922444193250284E-4,2.9812279993408883
3.5968616578160384E-4,2.5608210178279656
4.317103389263695E-4,2.156525220262175
5.2184856419289E-4,1.7920392155892988
6.120448895220036E-4,0.870903242551684
6.932654402914219E-4,0.398628421397742
7.211338313839394E-4,0.30743922394714057
7.645357165439499E-4,0.18190046196427367
8.580329262481958E-4,0.155427179496165
9.77273768179827E-4,0.005603977497391039
0.0011087742184565058,-0.4102702381917769
0.0012316945261684966,-0.6134823812018022
0.0012637196074652556,-0.6193120260745721
0.001342838870308383,-0.6078250323004252
0.0014713912097814043,-0.5799279560282413
0.0015926452217642326,-0.5992399531745599
0.0017419789075048492,-0.5575239123571529
0.001891119978954916,-0.33803503545060626
0.0020474356968610743,0.003530222919205142
0.0022148259387374113,0.38429255892957387
0.0023882716336923447,0.8571893479312768
0.0025535790751739966,1.4313817800400161
0.0025877766806723297,1.5495677432221364
0.002736119507982146,2.001397659635113
0.002771116524337429,2.0876740091481127
0.0029206548093237694,2.411639006620641
0.0029831625055398636,2.525783559470628
0.0031221709006218606,2.7757361126470528
0.003177129183659628,2.878738766451409
0.0033128123693768976,3.1445789613783193
0.0033961871650730344,3.2923748572592118
0.003506574360651281,3.4591847713997463
0.0036172914192754953,3.5624406839257885
0.003718281675468908,3.609124582195907
0.00382929496381648,3.6291276345602332
0.003933587783524215,3.6511855465019787
0.004052330058246683,3.695661508222699
0.004142798051071271,3.74953892433446
0.004294105250271443,3.8458916566570363
0.004368235362897062,3.879869619844905
0.004526155805534728,3.9045941032698104
0.004614354110553347,3.889785333767016
0.004778846827524385,3.828808817830708
0.0048921740612570125,3.7907675980350266
0.005042004487935087,3.785240291459508
0.0051452301649423954,3.8157215211571476
0.005353195283978896,3.9011933796216782
0.005416523799670264,3.928654749719944
0.005659197512119521,3.9604359142955197
0.005705078581195693,3.951029968574082
0.005978176057208774,3.7992195118864838
0.0059926729067092096,3.790418199554318
0.00628518085298288,3.7098978313309963
0.0066107393678518055,3.7615203148324197
0.007023474354632656,3.759273663292841
0.007357264999927518,3.669848600563347
0.007386283451248206,3.662316529795402
0.0076886757013995225,3.613503349857444
0.007709366690439311,3.6095995168603623
0.008058317357729126,3.5411237773815882
0.00850252962827251,3.5208738837178575
0.008867402253863597,3.495960474913465
0.00924118264848924,3.442675005250404
0.009621812052959476,3.4277245089422856
0.01000967435154609,3.3620596944705436
0.010400384476389996,3.246454130749292
0.010788754500696246,3.178773203957486
0.011179785699726795,3.1712151068378223
0.011575890905924622,3.1374065254745997
0.011991538668512006,3.02119772625727
0.01241568837713042,2.9138044950599937
0.012880752498777003,2.957200170525968
0.013492163205289431,3.0345916118524934
0.013919505639051408,2.6933902418412075
0.014336204629682754,2.4489636590489727
0.014638538043955573,2.4852718615249416
0.015206381716951822,2.5338644167207764
0.015206381716951822,2.5338644167207764
0.01558745220672254,2.5234544723896666
0.015878066723260496,2.491389322241372
0.016023051107756876,2.483780334404278
0.01620567143503385,2.47515574833667
0.016536450765360935,2.4677204421859296
0.016578191170412673,2.4657464163458163
0.01712779620380317,2.4354339005108896
0.01747341772123173,2.417893298896545
0.0176254908790137,2.4064306933499875
0.01823669540844543,2.3772408073409355
0.01823669540844543,2.377240807340936
0.018956915158498334,2.3385601278920327
0.01996884856404694,2.2899063601075
0.020746973987890105,2.2784910007877284
0.021546457615343635,2.355797155987369
0.02233643192398964,2.392264162958961
0.023125153782046735,2.2354856094151945
0.023947154299579554,2.1465572025850284
0.02477624214940888,2.2048508920610104
