"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.39999458155587264,-0.7869634471584028
0.4001645687630242,-0.8309206599059071
0.39910846076126016,-0.6333044691150875
0.3979606129459506,-0.6212495573832233
0.39783922371554903,-0.6164789907068995
0.3969171474770951,-0.5736078738713553
0.39594818939854304,-0.5784803344218051
0.39572586917339436,-0.5768671196929698
0.39419743403899415,-0.44206971706531994
0.3918175889938732,-0.2626680652812999
0.38952332504228826,-0.1442574973868755
0.3873347672996744,-0.07200408149806867
0.38521262218377206,0.010396812280897876
0.38204409213460777,0.09909612169569935
0.3788066707675221,0.16132334511828
0.3760030189482616,0.1919955084758568
0.3748728876035,0.20305287394795196
0.3725674402733037,0.22508909447403266
0.37223931414403943,0.2285336372167721
0.3683684879929101,0.26032058017316406
0.36505479579787237,0.27888846008917767
0.3627300525647499,0.28763909406839056
0.35927284162558987,0.29924157514281785
0.3563542872078174,0.30748304861491843
0.35350250037641556,0.3137628641093737
0.3500845984881797,0.3188303515136443
0.33521050810305314,0.3288800083389527
0.3377513957688396,0.3283026701926687
0.339741193305922,0.32751771769311433
0.34178834458109697,0.32654061246638744
0.346649406954689,0.322866825859481
0.3433661817638161,0.3255102806676273
0.33420812481579704,0.3290610814416657
0.3302233815661483,0.32934689557096347
0.32571582381177333,0.3290450840176087
0.3211356329767795,0.32834210670354996
0.31768307834703147,0.3277248180381961
0.31502464890859555,0.32622571340822937
0.31660651895378683,-0.7920989672223115
0.31507329496937164,-0.7941829975138002
0.3199306977053203,-0.7886159549613849
0.3216354682133664,-0.786875085530793
0.32227035556007716,-0.7862197006975163
0.3259610606682519,-0.782322064588081
0.3281302388527368,-0.7801532021424358
0.33263051433125584,-0.776219850136297
0.3353416836925328,-0.7736253271483559
0.3407070282542247,-0.7686655088619514
0.3441758484484444,-0.7648803928980358
0.346604894746906,-0.7622777087285919
0.3472287250651571,-0.7615876075089619
0.3512344438095606,-0.7568743848572612
0.3553829288388567,-0.7511603736275854
0.3590447264841076,-0.745455546078437
0.3623719156259408,-0.740457059059586
0.3658363388454935,-0.7359005505745568
0.3691648149006753,-0.7321667153844986
0.37194783404480414,-0.7298839777646013
0.3744986223232593,-0.7286933362904037
0.3768903692122318,-0.7281323128165241
0.3783152142050519,-0.7281663863991539
0.37893033205723464,-0.7283213766930613
0.3816405845004961,-0.7297092860496226
0.38393112437512766,-0.7321030263073214
0.38617699382657583,-0.7343857097333567
0.3885307918189487,-0.7376326826185351
0.38887470305649363,-0.7382930960544645
0.3902610874371299,-0.7418950294742203
0.3929126837120912,-0.749746541109569
0.394686884647914,-0.7587020989749573
0.3964148878755842,-0.7655002198575578
0.3957720931880192,-0.7628192400941369
0.3977252057903989,-0.7803256975255869
0.39671384703291007,-0.7672990700143572
0.4000973638025697,-0.8425377177674273
0.4001645687630242,-0.8309206599059071
0.39890305845943985,-0.8951757009367118
0.3978519942404599,-0.7906354824776457
0.1951344906180154,0.2847128251208404
0.20210781143619144,0.2864521921122536
0.18714367279898406,0.2829899371809058
0.17919400710515251,0.2811670037893592
0.17073075316238748,0.2795495078884671
0.16168975489601603,0.27788368240953853
0.15192687042997874,0.2761392661332765
0.14239855159587514,0.27376330801030857
0.11110866199249356,0.27127071715898465
0.10263457284176253,0.27042709776462903
0.12004790671375723,0.2722324543826247
0.12613875268400748,0.2730318584089595
0.13453266026684213,0.2740031524225736
0.0939944502055731,0.2696032018747613
8.626142184765655E-17,0.2660307844876504
0.005606668112305771,0.2664735537465028
0.012337871319544252,0.2666879812469422
0.08504134474065737,0.26927313344137876
0.04752457227356721,0.2675650917392208
0.038336657181076095,0.267333358175141
0.01757479089112612,0.2667331494673939
0.031363937289210816,0.26710017696085797
0.025266704664920363,0.2669228270799108
0.05311957733160134,0.2678026431891623
0.04820103229214067,0.26759941269999976
0.07769626827541548,0.2688135522616687
0.07148204610620874,0.26836911108624434
0.06137565501851243,0.26792356094277736
0.07094729823734713,0.26833533312509283
0.311433836987948,0.32534520887583995
0.31502464890859555,0.32622571340822937
0.3055484071899932,0.32364487460227115
0.300988211181009,0.3214334405819591
0.30013207493206334,0.32111579514539057
0.2972393522018597,0.3200761562023653
0.2926678941133125,0.31832093322265587
0.28658959942087436,0.3154430036891298
0.28210635847000476,0.31411992721636023
0.2759477295142652,0.3115582091628263
0.2711512455632673,0.30954825965272276
0.2638177897597003,0.30664661303253604
0.25717817817551175,0.30389455354685296
0.25604368166871655,0.30349198942350253
0.2509501145175814,0.30173721618455884
0.24776098045872277,0.30074694498469634
0.2432688551014187,0.2991725840723569
0.24153564968829827,0.2984280494422182
0.2347013591400876,0.29604613055139933
0.22665873174756396,0.2932965328344246
0.22144791962599963,0.29171408098344126
0.2146577071791906,0.2897520602164011
0.2062249052892267,0.2875066602806477
0.2071826864482718,0.28774236709149476
0.20210781143619144,0.2864521921122536
0.004908223905025581,-0.3738578528688587
2.1331646389149017E-12,-0.37372828922155976
0.011692236434327737,-0.3752072484706848
0.01692853029490477,-0.37688545033554977
0.01694364027022015,-0.3768904437269722
0.02523424343972206,-0.38059722795252793
0.03339722837618419,-0.3861972179347964
0.0348917107859292,-0.38746724483630157
0.039049081889807366,-0.3912235168576358
0.047161745009488686,-0.39974946813478307
0.05575851421158772,-0.41123383857605145
0.195089531147121,-1.0032869460958658
0.18701679027604004,-0.9753646180774589
0.05867687033233815,-0.41581997051593433
0.06135181657338832,-0.4201589817194229
0.1013335056156364,-0.5268820847682087
0.11043449610639261,-0.5638476416256253
