"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.39999458155587264,-0.798900290983341
0.4001645687630242,-0.8493720491051939
0.39910846076126016,-0.6214119259623337
0.3979606129459506,-0.6042323114763622
0.39783922371554903,-0.5983984676371639
0.3969171474770951,-0.544637382938051
0.39594818939854304,-0.5429160190426725
0.39572586917339436,-0.5397628849742621
0.39419743403899415,-0.40130564875762986
0.3918175889938732,-0.22283533295213767
0.38952332504228826,-0.10534149949932932
0.3873347672996744,-0.03449076360929947
0.38521262218377206,0.0444257553868383
0.38204409213460777,0.12746731775260361
0.3788066707675221,0.18495415903941342
0.3760030189482616,0.21292999342231472
0.3748728876035,0.2229197621716001
0.3725674402733037,0.24238745803398287
0.37223931414403943,0.2454362953183896
0.3683684879929101,0.27316561704663667
0.36505479579787237,0.2890123771612519
0.3627300525647499,0.2962651359674988
0.35927284162558987,0.3057019151068864
0.3563542872078174,0.31223586833064354
0.35350250037641556,0.31698156831859714
0.3500845984881797,0.3204515645762154
0.33521050810305314,0.3252060886838821
0.3377513957688396,0.3253679136546992
0.339741193305922,0.3251956796327702
0.34178834458109697,0.3248853972472169
0.346649406954689,0.32297927692414924
0.3433661817638161,0.3244066529529166
0.33420812481579704,0.3251043398679055
0.3302233815661483,0.3243545373229989
0.32571582381177333,0.3230309424886376
0.3211356329767795,0.32137266125680014
0.31768307834703147,0.3202238046837723
0.31502464890859555,0.3181360107320066
0.31660651895378683,-0.8757777906353348
0.31507329496937164,-0.8792150859233688
0.3199306977053203,-0.8691945234294438
0.3216354682133664,-0.8657397118911911
0.32227035556007716,-0.864420881358388
0.3259610606682519,-0.8568434688000562
0.3281302388527368,-0.8527338201708319
0.33263051433125584,-0.8453177277033307
0.3353416836925328,-0.841001850975467
0.3407070282542247,-0.8343636900895124
0.3441758484484444,-0.8297551192866626
0.346604894746906,-0.8270843120470971
0.3472287250651571,-0.8264331276654393
0.3512344438095606,-0.8225650978903404
0.3553829288388567,-0.8193930782392005
0.3590447264841076,-0.8175133575966427
0.3623719156259408,-0.8169530443773911
0.3658363388454935,-0.8169992728807556
0.3691648149006753,-0.8172943723717967
0.37194783404480414,-0.817560965880482
0.3744986223232593,-0.8155836714970885
0.3768903692122318,-0.8103121990796055
0.3783152142050519,-0.8057046055296159
0.37893033205723464,-0.8035099316876788
0.3816405845004961,-0.793909312328215
0.38393112437512766,-0.7849931855173394
0.38617699382657583,-0.7784776439046143
0.3885307918189487,-0.7728224512117443
0.38887470305649363,-0.7720928888747994
0.3902610874371299,-0.7709364819156124
0.3929126837120912,-0.773662462830869
0.394686884647914,-0.783017297940973
0.3964148878755842,-0.7971058114183659
0.3957720931880192,-0.7912035132043164
0.3977252057903989,-0.8176210350425008
0.39671384703291007,-0.8007259006828784
0.4000973638025697,-0.8634197505592581
0.4001645687630242,-0.849372049105194
0.39890305845943985,-0.9379831309906211
0.3978519942404599,-0.8285460671988905
0.1951344906180154,0.26729814547174563
0.20210781143619144,0.26926178480479873
0.18714367279898406,0.26534505593783597
0.17919400710515251,0.2633329806348501
0.17073075316238748,0.26153464544298083
0.16168975489601603,0.2597110214948607
0.15192687042997874,0.2578435232177626
0.14239855159587514,0.2554240918459988
0.11110866199249356,0.2526363706782837
0.10263457284176253,0.2517667794000111
0.12004790671375723,0.2536337627525424
0.12613875268400748,0.2544593359113526
0.13453266026684213,0.2554914827639473
0.0939944502055731,0.2509265703953867
8.626142184765655E-17,0.2472377379649714
0.005606668112305771,0.2476397627051185
0.012337871319544252,0.2478384829598016
0.08504134474065737,0.25055111863998886
0.04752457227356721,0.24875133283717205
0.038336657181076095,0.2484962646139157
0.01757479089112612,0.2478867379400132
0.031363937289210816,0.24825678610529064
0.025266704664920363,0.24807424420071789
0.05311957733160134,0.24899727001871788
0.04820103229214067,0.24878609502547977
0.07769626827541548,0.2500760552995661
0.07148204610620874,0.24962418235437078
0.06137565501851243,0.24915382956802057
0.07094729823734713,0.2495897073330896
0.311433836987948,0.31664599972283786
0.31502464890859555,0.3181360107320066
0.3055484071899932,0.31416635427048184
0.300988211181009,0.31133773946088805
0.30013207493206334,0.3109120436105186
0.2972393522018597,0.3095142050873311
0.2926678941133125,0.30722402700578627
0.28658959942087436,0.3036819593976608
0.28210635847000476,0.3019231005173948
0.2759477295142652,0.2987669539155154
0.2711512455632673,0.2963441530830797
0.2638177897597003,0.29286046482692024
0.25717817817551175,0.2896207590360654
