"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.39999458155587264,-0.8285547461881877
0.4001645687630242,-0.8774387149326937
0.39910846076126016,-0.6568762328718741
0.3979606129459506,-0.6395742736912973
0.39783922371554903,-0.6338413110917502
0.3969171474770951,-0.5803672397897753
0.39594818939854304,-0.5772992832931446
0.39572586917339436,-0.5740444088954889
0.39419743403899415,-0.4408968425914708
0.3918175889938732,-0.26925971975651686
0.38952332504228826,-0.15575332803327938
0.3873347672996744,-0.08705339915157567
0.38521262218377206,-0.010230042882305095
0.38204409213460777,0.07074948477513163
0.3788066707675221,0.12713216252875573
0.3760030189482616,0.1548151289584065
0.3748728876035,0.1647068859619892
0.3725674402733037,0.18413042854456932
0.37223931414403943,0.18717026396480482
0.3683684879929101,0.2149754180589178
0.36505479579787237,0.2311035336603378
0.3627300525647499,0.23866597000434758
0.35927284162558987,0.2485940493128021
0.3563542872078174,0.25558487394297463
0.35350250037641556,0.26081406244341115
0.3500845984881797,0.26489331376730607
0.33521050810305314,0.2722470860153758
0.3377513957688396,0.271966247812912
0.339741193305922,0.2714535927622718
0.34178834458109697,0.2707865367152684
0.346649406954689,0.26805181740504935
0.3433661817638161,0.27003691527697304
0.33420812481579704,0.27231871897406257
0.3302233815661483,0.27225422928650445
0.32571582381177333,0.27168790027924955
0.3211356329767795,0.27079400069443726
0.31768307834703147,0.2701026523062616
0.31502464890859555,0.2685718967201064
0.31660651895378683,-0.7987760073831325
0.31507329496937164,-0.8004190067893359
0.3199306977053203,-0.7962375890653832
0.3216354682133664,-0.7948622943322023
0.32227035556007716,-0.7943401064493404
0.3259610606682519,-0.7911656582770877
0.3281302388527368,-0.7893338033065163
0.33263051433125584,-0.7860437375720223
0.3353416836925328,-0.7839805265867026
0.3407070282542247,-0.780321841958354
0.3441758484484444,-0.7780274108559597
0.346604894746906,-0.7766130036025033
0.3472287250651571,-0.776270723303853
0.3512344438095606,-0.7742755229127276
0.3553829288388567,-0.7724576565366585
0.3590447264841076,-0.7712336323045561
0.3623719156259408,-0.7706321360853053
0.3658363388454935,-0.7704968709721092
0.3691648149006753,-0.7710376428487907
0.37194783404480414,-0.7721915082544409
0.3744986223232593,-0.7734274796231255
0.3768903692122318,-0.77453377141505
0.3783152142050519,-0.7754335449423941
0.37893033205723464,-0.7758952314866553
0.3816405845004961,-0.778246188877123
0.38393112437512766,-0.7809740639022282
0.38617699382657583,-0.783051576037092
0.3885307918189487,-0.7859354861740895
0.38887470305649363,-0.7865796009012038
0.3902610874371299,-0.7902889985369571
0.3929126837120912,-0.7985308684847603
0.394686884647914,-0.8079261498654606
0.3964148878755842,-0.8147860854292683
0.3957720931880192,-0.8121331541689552
0.3977252057903989,-0.8315132193649668
0.39671384703291007,-0.8166891683064862
0.4000973638025697,-0.8905033256561924
0.4001645687630242,-0.8774387149326937
0.39890305845943985,-0.9538191409509796
0.3978519942404599,-0.8425611427351675
0.1951344906180154,0.23072826244034822
0.20210781143619144,0.23217043256369796
0.18714367279898406,0.22933559224126482
0.17919400710515251,0.22785858815657456
0.17073075316238748,0.22658020671116436
0.16168975489601603,0.2252692450808276
0.15192687042997874,0.2238947812036642
0.14239855159587514,0.221926409889035
0.11110866199249356,0.22031511922204117
0.10263457284176253,0.219701278342387
0.12004790671375723,0.22101638566234444
0.12613875268400748,0.22162285788120606
0.13453266026684213,0.22233324495069534
0.0939944502055731,0.21909442164591575
8.626142184765655E-17,0.2165256486576322
0.005606668112305771,0.21692267858258746
0.012337871319544252,0.2171095480682998
0.08504134474065737,0.21892861182904305
0.04752457227356721,0.21775926051165073
0.038336657181076095,0.21760348291032405
0.01757479089112612,0.21713863985275025
0.031363937289210816,0.21742513305199132
0.025266704664920363,0.2172863382378635
0.05311957733160134,0.21793447324397158
0.04820103229214067,0.21778564458769759
0.07769626827541548,0.2186058151448088
0.07148204610620874,0.2182749349777123
0.06137565501851243,0.21797048280246506
0.07094729823734713,0.218250276079609
0.311433836987948,0.26763548123530434
0.31502464890859555,0.2685718967201064
0.3055484071899932,0.26592451955877905
0.300988211181009,0.2637709356028458
0.30013207493206334,0.2634641063683709
0.2972393522018597,0.2624610581211102
0.2926678941133125,0.2607974739209241
0.28658959942087436,0.2580895889059001
0.28210635847000476,0.25684769482706854
0.2759477295142652,0.2544738355422364
0.2711512455632673,0.25262871151606964
0.2638177897597003,0.24999132999209459
0.25717817817551175,0.24749996430484103
0.25604368166871655,0.24713753235076463
0.2509501145175814,0.2455631147265943
0.24776098045872277,0.24468037121807937
0.2432688551014187,0.24327513569354553
0.24153564968829827,0.24260683830506075
0.2347013591400876,0.24049204409518776
0.22665873174756396,0.2380578508891814
0.22144791962599963,0.23667293159707992
0.2146577071791906,0.23497235993083318
0.2062249052892267,0.23305922002888615
0.2071826864482718,0.2332569246347525
0.20210781143619144,0.23217043256369793
0.004908223905025581,-0.4077359062930782
2.1331646389149017E-12,-0.4076595492385301
0.011692236434327737,-0.40859039866527314
0.01692853029490477,-0.409577465252427
0.01694364027022015,-0.4095803848462629
0.02523424343972206,-0.4117308871733608
0.03339722837618419,-0.4151143703809588
0.0348917107859292,-0.4158988698443671
0.039049081889807366,-0.41824516553986957
0.047161745009488686,-0.42372491296181825
0.05575851421158772,-0.4314760073259185
0.195089531147121,-0.9742845397240105
0.18701679027604004,-0.9526451361717081
0.05867687033233815,-0.4346762543225108
0.06135181657338832,-0.4377337562268401
0.1013335056156364,-0.5246588063469743
0.11043449610639261,-0.5583607165694733
0.11927662162322797,-0.5978006316023811
0.12118393394930843,-0.6072458247424076
0.12540026348196778,-0.6285258198487448
0.1342806010053852,-0.6761529350732121
0.17854299037842353,-0.9210114703568748
0.06996131231079887,-0.44948318495602213
0.079189273207968,-0.46561222561085774
0.08639653774708925,-0.48143160281697345
0.0918351891481013,-0.49537115975348417
0.09304795831608696,-0.49874280160905926
0.1417611422614611,-0.7210632053847984
0.15132589672519425,-0.7771646959597636
0.16097502389384555,-0.8321256497650089
0.1699776708699476,-0.8807713489537664
0.195089531147121,-0.9742845397240105
0.20287890513839715,-0.9860362875614918
0.20788567809354552,-0.9881847868521463
0.21448497453616724,-0.9848327828365385
0.22196513868410728,-0.9725800116252308
0.2267600080644725,-0.9607198832047711
0.2252707383286564,-0.9644762587705088
0.2345360971015582,-0.9370398609516788
0.24216216547354752,-0.9118234083378367
0.24880439522735043,-0.892336661815585
0.25596351644537785,-0.8751904627371105
0.2501362759967144,-0.888814001557702
0.25684206081651806,-0.8732757821226304
0.2629566923541794,-0.8610266832684723
0.2694771350659603,-0.8504142195818242
0.2757349564744578,-0.841526650609311
0.2817812948855398,-0.8341780909183127
0.28787881824065653,-0.8273610858586153
0.2944066963545327,-0.82081791352988
0.2993426660194358,-0.8154547354489017
0.3032657303078396,-0.8115845294734578
0.3078895498182163,-0.8066873276352353
0.3113569044001051,-0.8037315677867236
0.31507329496937164,-0.800419006789336
