"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020329582013613,0.9314201516530103
4.0198698760714215,0.8387390360323927
4.020885716656986,0.9982161415940751
4.02152202586715,1.0402517771160023
4.022150008310486,1.0627267044954467
4.019438220061313,0.7120857741013444
4.018103348527004,-0.5634801511780765
4.018295021327453,-0.18789947731616402
4.02267899535768,1.0724336510531032
4.022896217346193,1.074588112177823
4.029946770299134,0.9989586779228388
4.029989057855112,0.9983311508215568
4.019040624428054,0.5262599105509674
4.018614923117845,0.21641346367670786
4.017982702078067,-0.8727531805511674
4.017878767423287,-1.216955667775419
4.03081362510236,0.9843023686669046
4.031985486833844,0.9683174386486655
4.023251821008071,1.076898584640277
4.023750898565417,1.0766233866696224
4.023980605760063,1.075815222571381
4.024593540014858,1.0711360428703722
4.024883366131425,1.0686461874442332
4.025621821606197,1.0604822546806283
4.026529098345858,1.0469044583192475
4.02758000402358,1.0306348269043495
4.028685126584087,1.0152027876030238
4.033166483029307,0.9538737417564069
4.017760293874638,-2.1474701034608383
4.034598832699543,0.9390692246633433
4.0360313191018315,0.9247696798176797
4.03755714417513,0.909820461299513
4.039221094645415,0.8962771352968427
4.040758693775468,0.8854682131285324
4.041401965191229,0.8814148585155601
4.050155320050429,0.838041437771871
4.048292934982583,0.8450469955400383
4.042155967068201,0.8766102063008088
4.043874260304766,0.8654771925742119
4.04827882063316,0.8450941727687508
4.046169021354081,0.8533728741449326
4.050695317803723,0.8360745441342055
4.051938021478652,0.8313325742642931
4.05306989748867,0.8271484494873549
4.054009752447283,0.8239108528470933
4.056216018124208,0.8178049990413292
4.055260846046163,0.8202630943186988
4.057536241356248,0.8146494763960599
4.058483593979387,0.8123974776819269
4.059813233239929,0.8091108436839214
4.060810748944872,0.8065481861509278
4.062178518549523,0.8030025148216833
4.06316152649457,0.800576096378226
4.065626769095699,0.7955107933897878
4.0645586886524026,0.7975081192652128
4.06822625550584,0.7912718171087448
4.067040294885207,0.7931496779203802
4.069487017047661,0.7891887937205464
4.07100917648424,0.7865894668325748
4.072168122015488,0.7845521305391006
4.073786854660279,0.7818979844151952
4.076781449306598,0.7779734208120479
4.075024452521298,0.7801176944074567
4.079804706684779,0.7747596793742991
4.077897793418773,0.7767640667380471
4.093521635516019,0.7584089521983912
4.092750938366687,0.7591442866473437
4.090382634726286,0.7611550000212703
4.0808090068021725,0.7736117743966614
4.082907624016766,0.7708807723104896
4.089281749404876,0.7621782435510436
4.087023983432566,0.7647720006480784
4.09693621919786,0.7546960285910291
4.096459059000558,0.7552645220670977
4.083874855553631,0.7694679377812357
4.086048285448691,0.7661713311963463
4.10000667250705,0.7508093168969614
4.100417190366598,0.750322582851815
4.103902388388847,0.7470355252972108
4.103886686005959,0.7470482140041598
4.107578512839415,0.7444934216656955
4.111629744959896,0.7411366484376918
4.125264590869741,0.7293083707511181
4.1290842426282435,0.7265205124931708
4.125238552274832,0.7293271811692372
4.121377173057254,0.7320085303836267
4.117143859029049,0.7361455280700306
4.133731865826506,0.722161400434266
4.138089552608624,0.7187325248090316
4.142596262331422,0.7174776185130287
4.14728548928012,0.7146665729393307
4.153152794175057,0.7105051582225772
4.157020477432368,0.7075343610190938
4.160778325001017,0.705652019934053
4.163961403899435,0.7037745487531561
4.169755270793498,0.7015669701793282
4.018236508941696,-2.8243634623327782
4.018572105075514,-2.7961577169503857
4.018008923078309,-2.698579036989524
4.018869361358736,-2.801997377245132
4.01790155835309,-2.646080784430677
4.017853614381619,-2.6766530849209267
4.019475148505774,-2.7706431971868835
4.017851659971986,-2.677928587165777
4.017760293874638,-2.1474701034608383
4.020153765202536,-2.619219212404732
4.02061389781723,-2.523036582068468
4.0212883152817955,-2.409205616871582
4.0238119025192,-2.1549948173494027
4.022909939265908,-2.232366110165635
4.022008557013243,-2.3165998553270732
4.024624108026893,-2.089991560845861
4.024902791937819,-2.06913360220597
4.025336810789419,-2.0382626659979506
4.026271782886462,-1.9765935293418793
4.0274641913057785,-1.9133896612040946
4.028779195808545,-1.8463365989690221
4.0300083988856645,-1.781649814363936
4.030328649698633,-1.7644276077147913
4.0311198423270636,-1.7241727052481668
4.032405365721794,-1.6577457870605894
4.035111242699028,-1.5101650878554242
4.036602653413529,-1.4245565819820978
4.033617905841621,-1.5922043452416847
4.03816581059259,-1.3364851263492712
4.039839713011354,-1.2484404014360575
4.041574169960902,-1.1672586863443348
4.04322724437572,-1.1032668864605284
4.043569220430703,-1.0920474350623577
4.045052648703801,-1.0501865196850706
4.045402618867354,-1.0419368592287903
4.046898001717217,-1.0113333157275397
4.047523078679378,-1.0004831520264892
4.048913162630199,-0.980097844093565
4.049462745460576,-0.9734838905502718
4.050819577317748,-0.9605095461573352
4.051653325274709,-0.9547528258034416
4.055984403262144,-0.9358702049736252
4.054874270378669,-0.9405549430211269
4.057027331459222,-0.9312705908321183
4.058214754206446,-0.9263111781859643
4.059119434134693,-0.9230493731052664
4.0606325061266935,-0.9191084097031176
4.0805432621538085,-0.8787080516859892
4.083798847302498,-0.8748947911201659
4.077618182691071,-0.8866098509521566
4.0774732141960675,-0.8869648258444088
4.0747422394359365,-0.8911374565697127
4.074283428745175,-0.8912710277302351
4.071856691620682,-0.8911763032365817
4.069143755273403,-0.8950520655365004
4.071223406463768,-0.8915552710243467
4.06661319423655,-0.9033937455338447
4.068111498503331,-0.8981290875877372
4.0654799218992235,-0.9074803145395638
4.063834994729513,-0.9126819019676616
4.062953011679327,-0.914808986280288
4.06137380725295,-0.9176317940225267
4.053864367816734,-0.944476101927852
4.052757197230492,-0.9489769979655915
4.087926197170306,-0.8752173536071858
4.0912641036232555,-0.8735358332326169
4.091554288136463,-0.8732714120392645
4.094578210637975,-0.870459010853406
4.094785120528373,-0.8703253999366658
4.0982746272012704,-0.8676738572060791
4.102716749906705,-0.8664197996381998
4.106365476162615,-0.8681998312746023
4.110103280108872,-0.8683473144889585
4.113909574153575,-0.8688287961980001
4.117788197139441,-0.8690331160522503
4.121695298387879,-0.8664433980084948
4.1255789986309415,-0.8626095615489211
4.129489310621247,-0.8602171419221625
4.1334503626832255,-0.8590610025542668
4.137606840309099,-0.8555818027368531
4.141848337395284,-0.8493393287581834
4.156886510014494,-0.8576968929810327
4.161053499920808,-0.8431366262553412
4.152613085676874,-0.8530931872972389
4.14649897861175,-0.8427839381911935
4.164076834063535,-0.8329489721975261
4.169755270793498,-0.8274723067691538
5.017691453623979,-0.05721531725257176
5.017629326872328,-0.058429963567027454
5.017571680779744,-0.05917567993833728
5.017410841020421,-0.0605049057233015
5.010457847914184,-0.08319915185348986
5.010061094458477,-0.08499411763378556
5.01722598351954,-0.06180734261801151
5.017002339210559,-0.06314492108793031
5.016788434850072,-0.06394123066425578
5.011350576218005,-0.07887986923188896
5.010892272017311,-0.08113171139462724
5.012125512057226,-0.07550156404682092
5.011575596942219,-0.0778536578700442
5.012226006097411,-0.07508352681831729
5.012837429520978,-0.0726522084195669
5.013410605110318,-0.07075949785891349
5.013025441177923,-0.07200490909181151
5.014262580748393,-0.06821019301041675
5.014685032135031,-0.06708274625020824
5.015249685375277,-0.06581377777926964
5.015389792863166,-0.06557656314186988
5.015795462880133,-0.0650103896761422
5.0158836149402335,-0.06487891383287192
5.016001913837812,-0.06489897890166152
5.016092201166436,-0.06499021028298271
5.016096038014141,-0.06498939582148866
5.01653233790558,-0.06457905721082559
5.009513759467077,-0.08761386154430895
5.009206382805613,-0.08912543082354943
5.008363393142655,-0.09342623236759212
5.00723047708939,-0.09955860604647872
5.006355699272959,-0.10447727164466505
5.005315754716863,-0.10964523308530422
5.004391186084661,-0.11428176500114978
5.004248719618515,-0.11499000408607528
5.0029444669491845,-0.12120558326683584
5.001660969199092,-0.12722707743529066
5.000305924931702,-0.13256494160098742
4.998948292951742,-0.1372586967810459
4.997621164842441,-0.14174791266352518
4.996260418911483,-0.14648786164425492
4.99469558482291,-0.15347894766041786
4.993057240220237,-0.15074017012965826
4.991226949562677,-0.14926485685480284
