"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.0260293940252496
1.602063480066418E-5,7.254634471608689
1.6216075763971697E-5,7.235170728011127
2.1010472910985065E-5,6.821819290464125
3.174694543289772E-5,10.015833593092582
5.450553177156911E-5,12.156025219352054
8.806514515344255E-5,11.160782502496868
1.1779077347572021E-4,11.179959138096613
1.7836948817943324E-4,9.138022901433263
2.4623115785556767E-4,5.044360761942758
2.922444193250284E-4,3.6661791920957247
3.5968616578160384E-4,3.2603143674331916
4.317103389263695E-4,2.843434129173584
5.2184856419289E-4,2.4370131552108156
6.120448895220036E-4,1.3842958348529952
6.932654402914219E-4,0.8478105708335488
7.211338313839394E-4,0.747550214535824
7.645357165439499E-4,0.6130718291522923
8.580329262481958E-4,0.6018803449002692
9.77273768179827E-4,0.42829535799418816
0.0011087742184565058,-0.040994950280752465
0.0012316945261684966,-0.23518788674186128
0.0012637196074652556,-0.2340037853109117
0.001342838870308383,-0.20927779409874864
0.0014713912097814043,-0.17707992054209631
0.0015926452217642326,-0.2149527060646214
0.0017419789075048492,-0.21118872011194925
0.001891119978954916,-0.04608127192983054
0.0020474356968610743,0.21269338728742862
0.0022148259387374113,0.4963688095457508
0.0023882716336923447,0.8918296341877899
0.002553579075173997,1.4231506435117447
0.0025877766806723297,1.5364048862178619
0.0027361195079821455,1.9777295892220834
0.002771116524337429,2.063864860272579
0.0029206548093237694,2.3945700072294693
0.0029831625055398636,2.514032311257061
0.0031221709006218606,2.779800244185359
0.003177129183659628,2.890058349872905
0.003312812369376897,3.174717676042929
0.0033961871650730344,3.333591889372623
0.003506574360651281,3.5135903131617026
0.0036172914192754953,3.6266408315550365
0.003718281675468908,3.679023517233765
0.00382929496381648,3.702117225007747
0.003933587783524215,3.725564461896515
0.004052330058246683,3.7704737399626245
0.004142798051071271,3.8244550078490525
0.004294105250271443,3.9213887257724362
0.004368235362897062,3.9552370107896486
0.004526155805534728,3.9788506609047016
0.004614354110553347,3.9622472727527764
0.004778846827524385,3.8976038668897974
0.0048921740612570125,3.856539768753575
0.005042004487935087,3.8475904903302793
0.0051452301649423954,3.8761155142241583
0.005353195283978896,3.958356853230769
0.005416523799670264,3.984608789503911
0.005659197512119521,4.010592899031249
0.005705078581195693,3.9996205875287907
0.005978176057208774,3.838858615937947
0.0059926729067092096,3.8294853535256967
0.00628518085298288,3.7407312006265383
0.0066107393678518055,3.785243270166003
0.007023474354632656,3.776622825737186
0.007357264999927518,3.6842663132989752
0.007386283451248206,3.6762581336817632
0.0076886757013995225,3.6242116082813847
0.007709366690439311,3.6200218155467376
0.008058317357729126,3.54772225019439
0.00850252962827251,3.5216955525763964
0.008867402253863597,3.4966998276689214
0.00924118264848924,3.4430332778904105
0.009621812052959476,3.427617728997487
0.01000967435154609,3.3599987022340487
0.010400384476389996,3.2429773466650764
0.010788754500696246,3.173128605498775
0.011179785699726795,3.1621242001184604
0.011575890905924622,3.1246190985644025
0.011991538668512006,3.0095766050922843
0.01241568837713042,2.8994789198583275
0.012880752498777003,2.931126636631609
0.013492163205289433,2.998276294832025
0.013919505639051406,2.6609069820117526
0.014336204629682754,2.418766519508895
0.014638538043955573,2.4515880093132205
0.015206381716951822,2.5041116772875376
0.015206381716951822,2.504111677287538
0.01558745220672254,2.501599173887628
0.015878066723260496,2.471408755411419
0.016023051107756876,2.466105949624219
0.01620567143503385,2.4616793247223514
0.016536450765360935,2.462112808050396
0.016578191170412673,2.4612604802219082
0.01712779620380317,2.442332869943206
0.01747341772123173,2.429728109751432
0.0176254908790137,2.418322925601704
0.01823669540844543,2.392700981455071
0.018956915158498334,2.3515721812931814
0.01996884856404694,2.300849233383154
0.020746973987890105,2.290782295152538
0.021546457615343635,2.3700056378007206
0.02233643192398964,2.4140581464169393
0.023125153782046735,2.2632671168882013
0.023947154299579554,2.1810275961613037
0.02477624214940888,2.245341935947539
0.025622248528892604,2.222174139681351
0.02662298611008223,2.088582407836533
0.027547584232550736,2.1380170787415853
0.028470039092257295,2.190132502430047
0.029387023848535185,2.1806479773523
0.03033475905793072,2.162498294126162
0.031307961846477605,2.1314382676036137
0.03231726549495803,2.0844170998044373
0.03333404606939712,2.021291931140421
0.03471092092546778,1.9485157582622998
0.03578799326838747,1.8859236242171682
0.03686042345319167,1.8455741930167242
0.03790895939121808,1.8267435471631062
0.03897457150598121,1.8157711708854083
0.040061931315664975,1.8106871811810525
0.04116642665902259,1.8103287089587532
0.04227671592712038,1.8124348988724008
0.043444803091680514,1.8148128467269844
0.04461336354685178,1.8158561025879432
0.04581246593401009,1.814684402544481
0.04703050017120956,1.8129256072052153
0.04826614520301806,1.8102025340625327
0.04951836858291109,1.8062567886838967
0.05076945755328182,1.8031673933574106
0.052062290818893915,1.7958580376776294
0.05335642476857213,1.7867724609230262
0.05469945001760907,1.78174072600055
0.0560689307461013,1.780724409155361
0.05747355500273776,1.7835627499451872
0.05923042846606416,1.7716989391950901
0.06064104303599256,1.7494693408733715
0.06200931639846593,1.7367515765184862
0.06343622340484045,1.7401405654666502
0.06508104638795002,1.738444242177101
0.06508104638795002,1.738444242177101
0.06636386747216054,1.7213501972098166
0.06756474184085023,1.705472198092786
0.0687321292219279,1.6907846473202124
0.06985133253345738,1.6753963357129031
0.07101454340277646,1.661900103443695
0.07216384842446638,1.6518800035432937
0.0732678362943083,1.6429110449760937
0.07438837680955414,1.636110534410495
0.07546714568070864,1.6307622656599134
0.076512404524918,1.6253245254064126
0.07750781123521604,1.6189135651869884
0.07851874836804079,1.6136132354142032
0.07948015185070308,1.6086785925133935
0.08039871433269392,1.6048889771436865
0.08128456180645563,1.6034432500117273
0.08232146219573233,1.6025106241564044
0.0831241449851026,1.605659610462963
0.0838888126188119,1.6130189271881117
0.08458914472838604,1.6204795672405958
0.08532877975897125,1.6291488282284528
0.08590845069359347,1.6376364043335196
0.08648194999705164,1.6474408932252191
0.0870616852973744,1.6623204931019924
0.08777348749258346,1.6857944187913865
0.08834517957466538,1.7177992354077347
0.08884881751600651,1.7577496342774945
