"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020329582013613,0.8658214248053376
4.0198698760714215,0.7562827822866398
4.020885716656986,0.9483602251713905
4.02152202586715,1.0034525126847509
4.022150008310486,1.0361798931554405
4.019438220061313,0.6114187268246248
4.018103348527004,-0.7669303075587265
4.018295021327453,-0.3719283304466578
4.02267899535768,1.0527493715213752
4.022896217346193,1.0574432385618255
4.029946770299134,1.018609181422986
4.029989057855112,1.018078363663467
4.019040624428054,0.40308729689098627
4.018614923117845,0.062213113317875005
4.017982702078067,-1.086054986209853
4.017878767423287,-1.4411588134585678
4.03081362510236,1.006023659348074
4.031985486833844,0.992296772223372
4.023251821008071,1.0638251585591254
4.023750898565417,1.0685202248024426
4.023980605760063,1.0696796305699725
4.024593540014858,1.0692875720913353
4.024883366131425,1.0687122475863964
4.025621821606197,1.0649859276097806
4.026529098345858,1.056307903721227
4.02758000402358,1.044358253066655
4.028685126584087,1.0319950791200503
4.033166483029307,0.9796933441924476
4.017760293874638,-2.3973613346709275
4.034598832699543,0.9665208068263148
4.0360313191018315,0.9536346890358389
4.03755714417513,0.9400717999573478
4.039221094645415,0.9276510385479234
4.040758693775468,0.9174806281586143
4.041401965191229,0.9136469861963847
4.050155320050429,0.8725908804059157
4.048292934982583,0.8792428253292408
4.042155967068201,0.9090745689308138
4.043874260304766,0.8985156370172565
4.04827882063316,0.879286477600821
4.046169021354081,0.8870902072332355
4.050695317803723,0.8707342495083856
4.051938021478652,0.866248807455433
4.05306989748867,0.8622828120213863
4.054009752447283,0.8591848042369483
4.056216018124208,0.8532583020066535
4.055260846046163,0.8556565370363252
4.057536241356248,0.8501653106928717
4.058483593979387,0.8479589922711404
4.059813233239929,0.8447515036244087
4.060810748944872,0.8422596781452534
4.062178518549523,0.8388154745723391
4.06316152649457,0.8364507141535458
4.065626769095699,0.8314547493788449
4.0645586886524026,0.833438239074073
4.06822625550584,0.8271990473203081
4.067040294885207,0.829086538072829
4.069487017047661,0.8251125441421632
4.07100917648424,0.8225278229747783
4.072168122015488,0.8205072334732155
4.073786854660279,0.8178704516396365
4.076781449306598,0.8139087723106302
4.075024452521298,0.8160862578301222
4.079804706684779,0.8106216542472041
4.077897793418773,0.8126680629760312
4.093521635516019,0.7943032609738289
4.092750938366687,0.7950509430124011
4.090382634726286,0.7971115813687684
4.0808090068021725,0.8094653645879837
4.082907624016766,0.8067547750868587
4.089281749404876,0.7981511750232857
4.087023983432566,0.8007404471815573
4.09693621919786,0.7906023102286478
4.096459059000558,0.7911641999857079
4.083874855553631,0.8053631756507054
4.086048285448691,0.8021201229127082
4.10000667250705,0.7867585125456843
4.100417190366598,0.7862737142367688
4.103902388388847,0.7829413086995324
4.103886686005959,0.782954416144632
4.107578512839415,0.7802909630854852
4.111629744959896,0.7768867579432504
4.125264590869741,0.7650754382731264
4.1290842426282435,0.7622233824988068
4.125238552274832,0.7650945274871718
4.121377173057254,0.7678039086022923
4.117143859029049,0.7719310511152369
4.133731865826506,0.757884460470524
4.138089552608624,0.7544365449653545
4.142596262331422,0.7529912371180891
4.14728548928012,0.7500630705066189
4.153152794175057,0.7458389399088045
4.157020477432368,0.742798956513067
4.160778325001017,0.740823841698856
4.163961403899435,0.7388359685104468
4.169755270793498,0.7364702796882401
4.018236508941696,-3.019928696332717
4.018572105075514,-2.96911683973587
4.018008923078309,-2.9178424275280923
4.018869361358736,-2.9558898677424086
4.01790155835309,-2.887850403698716
4.017853614381619,-2.930173986067514
4.019475148505774,-2.903892698106243
4.017851659971986,-2.9319268192822867
4.017760293874638,-2.3973613346709275
4.020153765202536,-2.7439607549827025
4.02061389781723,-2.6461439727979936
4.0212883152817955,-2.528605343633962
4.0238119025192,-2.2654876585698016
4.022909939265908,-2.3444811735180315
4.022008557013243,-2.432472805505526
4.024624108026893,-2.2003905168317432
4.024902791937819,-2.1793926019981704
4.025336810789419,-2.1480357629604194
4.026271782886462,-2.084206877095424
4.0274641913057785,-2.0171530811632277
4.028779195808545,-1.9463458074667581
4.0300083988856645,-1.8772858122247775
4.030328649698633,-1.858375863571629
