"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.21972032677635556,0.47295501023860287
0.21806361632775711,0.47374460368457244
0.22008387120197886,0.4727867359298673
0.2507458512599207,0.43003463491624033
0.24811559928575433,0.4376433538090392
0.22527079121196508,0.47015148447547955
0.2544889498449645,0.4180748285636555
0.22926968083357002,0.46705604357834657
0.24449962665120253,0.4465601998819307
0.23990408046750308,0.45464721739790215
0.23729254842639835,0.4582817388297382
0.23891356432977084,0.45603724348518504
0.25782891590516965,0.4054057228173217
0.23230679868104634,0.4641884102699624
0.2607835826148096,0.3911296784222415
0.2712372890871767,0.31681352540859103
0.27360578874111036,0.28770701034996476
0.264807252615358,0.3665959839303894
0.2684288838929341,0.34214405849188784
0.27617516096708017,0.24944755057120355
0.27762964549344676,0.228936081221013
0.2802078311383101,0.18365835369343692
0.28197496302241065,0.14395756476884614
0.28417507774819367,0.08145046412486023
0.2855378675654441,0.040931776339500466
0.28757824853928127,-0.03461103157231033
0.2891906359481842,-0.10594445258413276
0.2924299501189784,-0.2691311865606357
0.29296143344329995,-0.2987611149475911
0.29182250069318905,-0.23604790584624064
0.2911720599711535,-0.20502435726947194
0.2905552319146767,-0.1732439131537428
0.29008410215517805,-0.14956373470053066
0.2947855293079047,-0.4548184813994601
0.29900887190538766,-0.8522696787945072
0.299802775506606,-0.9398751368291477
0.3009622551554195,-1.1548209333900588
0.3026172077034704,-1.2645646115908442
0.3022301726609902,-1.2441621918572174
0.3017254774395742,-1.2489202814467284
0.30129070961972654,-1.243722339034622
0.29666962580827383,-0.6265883369494527
0.29654180378931905,-0.6134162720518026
0.2956598343316348,-0.5451602991825238
0.29481213299649656,-0.4576163078293141
0.29895316131375077,-0.8468084962004178
0.29764267435079905,-0.7294720202793048
0.3032279836633107,-1.3309855100139236
0.2973320644337498,-0.6994861279974022
0.24119582456972655,-1.18041384287953
0.2437540057880018,-1.1761526859977256
0.247654945357963,-1.1707925502227674
0.2453202708705598,-1.1739293102413648
0.2508085807671471,-1.1670305295350805
0.2504641485773108,-1.1674249959420187
0.2549823045879199,-1.1630033054016238
0.25772850867547104,-1.1606537912350763
0.26192927094625046,-1.1568108776434323
0.2648236077189899,-1.152038252401721
0.26845065980108807,-1.1452697845818487
0.27058300713416833,-1.1400138906036765
0.2700073455673358,-1.141461796210394
0.27398180488339335,-1.1299816568823506
0.2769589212629564,-1.1197208826825067
