"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.21972032677635556,0.48379170640980007
0.21806361632775711,0.48451313563247117
0.22008387120197886,0.4836375694117904
0.2507458512599207,0.4421093318109657
0.24811559928575433,0.44958767326431287
0.22527079121196508,0.4811525295117074
0.2544889498449645,0.4303432898288241
0.22926968083357002,0.47820857274578843
0.24449962665120253,0.4583364439530899
0.23990408046750308,0.4662205483928821
0.23729254842639835,0.4697451303966513
0.23891356432977084,0.4675687264122672
0.25782891590516965,0.41784570382676484
0.23230679868104634,0.4754523796900661
0.2607835826148096,0.40372961064386825
0.2712372890871767,0.3300125833455745
0.27360578874111036,0.3010541582982646
0.264807252615358,0.37943565089165526
0.2684288838929341,0.3551863452064523
0.27617516096708017,0.26297722756840974
0.27762964549344676,0.2425510050574925
0.2802078311383101,0.19742330865671376
0.28197496302241065,0.1578237188658254
0.28417507774819367,0.09544625505551088
0.2855378675654441,0.054998373127418745
0.28757824853928127,-0.020464532666213394
0.2891906359481842,-0.0917673937294707
0.2924299501189784,-0.2549278433342749
0.29296143344329995,-0.28456345863531834
0.29182250069318905,-0.22184037784588354
0.2911720599711535,-0.19083691037532965
0.2905552319146767,-0.15906707993150057
0.29008410215517805,-0.13537806000432406
0.2947855293079047,-0.4406810405421472
0.29900887190538766,-0.8383392595696048
0.299802775506606,-0.9260331069888266
0.3009622551554195,-1.1411808659427893
0.3026172077034704,-1.250882798809986
0.3022301726609902,-1.2305558121472318
0.3017254774395742,-1.2353424400724549
0.30129070961972654,-1.230150868141378
0.29666962580827383,-0.6125480721913599
0.29654180378931905,-0.5993638421684739
0.2956598343316348,-0.5310882112230592
0.29481213299649656,-0.4434808317255674
0.29895316131375077,-0.8328737262652246
0.29764267435079905,-0.7155045467427266
0.3032279836633107,-1.3171722726604447
0.2973320644337498,-0.685500953603721
0.24119582456972655,-1.1667019538604668
0.2437540057880018,-1.1621894896408502
0.247654945357963,-1.1564699658294453
0.2453202708705598,-1.1598093911358247
0.2508085807671471,-1.152522794268067
0.2504641485773108,-1.1529348779326325
0.2549823045879199,-1.148423246509763
0.25772850867547104,-1.1461360909169114
0.26192927094625046,-1.142556175188291
0.2648236077189899,-1.1380452168798953
0.26845065980108807,-1.131618490825623
0.27058300713416833,-1.126485157031114
0.2700073455673358,-1.1279016491965936
0.27398180488339335,-1.1163982643209365
0.2769589212629564,-1.1057823815182914
0.2792085055421277,-1.098735718193098
0.2815679581371828,-1.0927514434383028
0.2806293409369522,-1.0951222138264811
0.28465166858702734,-1.0878921867148006
0.28290538289143446,-1.0900460917372672
0.286356521425877,-1.0879898108727923
0.28507299596121377,-1.0877357298613057
0.2885163743628518,-1.0897170860457595
0.28717699711215516,-1.0886428813544033
0.2908390049834455,-1.093823924452181
0.2888822749648526,-1.090059218523882
0.29330625294630197,-1.0998458926639767
0.2951710186327471,-1.1059707540826813
0.2967451795787947,-1.1101635589759202
0.29848160440783295,-1.115446029795881
0.29951960155947155,-1.1206673105961389
0.3002747935334221,-1.126551453429899
0.30109407492360085,-1.1338204840221735
0.3017769663047341,-1.1570871210115605
0.3023279938320978,-1.2382815108556986
0.3032279836633107,-1.3171722726604447
0.23540780717076643,-1.1784486182832379
0.23728425666251407,-1.1743822096679086
0.23941805877873223,-1.1700719776363158
0.24119582456972655,-1.1667019538604668
0.23161150178588996,-1.1871546774045862
0.23311636009801884,-1.1836539537536523
0.22814953875624347,-1.1955539753901596
0.2239581690690619,-1.2059253382194752
0.21974352601786373,-1.2164722076967536
0.21803647517675198,-1.2226733309050313
0.1940085545967889,0.48862762424844447
0.19419990410521337,0.4886249602085915
0.1889077812442219,0.4885927159139059
0.18988471554646325,0.48861639602614626
0.18424710815785186,0.4882413791907061
0.18499453214500328,0.48829543437925854
0.2041136580915808,0.4879394378913783
0.19907113320708297,0.4884205548472521
0.1785177232641275,0.4880703093496394
0.208711659748524,0.48721195195711453
0.17447550147074772,0.48775996054215376
0.167507948768967,0.48712068866681163
0.21311288360177097,0.48627142635565995
0.12397090000355138,0.4812563476215105
0.1311629777775905,0.48230731410517147
0.1608904199424464,0.4864344026155626
0.1540868178583732,0.48548509518896
0.2162540915152332,0.4853044001402945
0.14641152593649584,0.48450600145681644
0.13936713267982817,0.4834780717267412
0.21806361632775711,0.48451313563247117
5.4511410229965085E-17,0.470118000981082
0.006290544689859009,0.47059632910587257
0.01893040283858056,0.47114237429379846
0.02606238527600644,0.47135244568280665
0.024993868839168328,0.4713189414826534
0.03792840483740944,0.4720185353581407
0.046985462043199325,0.47267065675425113
0.05542055519678962,0.47353665861032374
0.0646021231547386,0.4740129749948051
0.07447223664391936,0.4751085549203585
0.08374039738925064,0.4759490734786469
0.09280669591759524,0.47704124974938666
0.10182924821400255,0.4781234014586289
0.10838205179575963,0.47913270502043054
0.11589346843316323,0.4801139782263163
0.12397090000355138,0.4812563476215105
0.00915492965872232,-0.516945782350464
7.098594663417436E-17,-0.5175826754441015
0.010034342978176595,-0.51724520267597
0.0172254668110992,-0.5203555906727206
0.027807401702695342,-0.5302176909679466
0.03876192494727847,-0.5444924845406891
0.04984419041888297,-0.5663048841534788
0.06069329397413792,-0.5971881026092805
0.20587369231988614,-1.2688992697742778
0.2102795526639238,-1.2493820161783162
0.21803647517675195,-1.2226733309050313
0.21474939760304268,-1.2336013087403501
0.07097541086736091,-0.6380979700142446
0.08052461780278974,-0.688133452241386
0.10206583785842727,-0.8539744457119532
0.1023850381942665,-0.8568743469823796
0.08897542347876934,-0.7479028935753661
0.09684479755532438,-0.8085956291647554
0.20112367255099223,-1.294037474867059
0.17985307528040764,-1.3940042361276577
0.17276533697159852,-1.4049537666811651
0.10993426391083067,-0.9325902018608915
0.11664501729979429,-1.0048941528119528
0.12334810569958513,-1.078118775583743
0.1288884478328878,-1.1375521260612846
0.13333981784448687,-1.184226354911397
0.13405695248316252,-1.1915987256102636
0.1655449553027228,-1.3982497785034782
0.19719339756119314,-1.3156795164186033
0.1915833777485122,-1.3466877885587136
0.187140931523885,-1.3687375612639576
0.14134853671294234,-1.259190519301801
0.14852075424843705,-1.3172509596844733
0.1498818883397851,-1.326576032519181
0.15304380448810467,-1.347376622841868
0.16001222856124275,-1.3828407378681615
