"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020329582013613,0.9273434449836837
4.0198698760714215,0.829712077812435
4.020885716656986,0.9985955147427915
4.02152202586715,1.0441740668880717
4.022150008310486,1.0693591281316983
4.019438220061313,0.6974675255810683
4.018103348527004,-0.6147232627907986
4.018295021327453,-0.23115985532453082
4.02267899535768,1.0808429641114075
4.022896217346193,1.0836237202818668
4.029946770299134,1.0162312976660375
4.029989057855112,1.0156218136637176
4.019040624428054,0.5043981666739779
4.018614923117845,0.18408404092605554
4.017982702078067,-0.9289974719992462
4.017878767423287,-1.279028076663431
4.03081362510236,1.0019558825211698
4.031985486833844,0.9863861422784488
4.023251821008071,1.0869292135874047
4.023750898565417,1.0878612675631607
4.023980605760063,1.0875231600807476
4.024593540014858,1.083814120011499
4.024883366131425,1.0817601364552023
4.025621821606197,1.0746315101229074
4.026529098345858,1.0621364193287481
4.02758000402358,1.0467744234956153
4.028685126584087,1.0319402749501854
4.033166483029307,0.9722595357408226
4.017760293874638,-2.224546870467214
4.034598832699543,0.9576958911895579
4.0360313191018315,0.9436030688556085
4.03755714417513,0.9288619795261822
4.039221094645415,0.9154644118437426
4.040758693775468,0.9047032126293741
4.041401965191229,0.9006631816251051
4.050155320050429,0.8574032932183654
4.048292934982583,0.8644007428822948
4.042155967068201,0.8958693834532144
4.043874260304766,0.8847683459317531
4.04827882063316,0.8644476315817079
4.046169021354081,0.8727042511904214
4.050695317803723,0.8554405026402658
4.051938021478652,0.8507071659942371
4.05306989748867,0.8465288916272862
4.054009752447283,0.8432881858345789
4.056216018124208,0.8371481724044838
4.055260846046163,0.8396246539985022
4.057536241356248,0.8339639074324321
4.058483593979387,0.831692151901684
4.059813233239929,0.8283821194286389
4.060810748944872,0.8258049672648877
4.062178518549523,0.8222418910613385
4.06316152649457,0.8198015585273072
4.065626769095699,0.8146869283210573
4.0645586886524026,0.8167086406187379
4.06822625550584,0.8103785110660338
4.067040294885207,0.8122884324553457
4.069487017047661,0.8082624313863669
4.07100917648424,0.8056274820699684
4.072168122015488,0.8035634566199419
4.073786854660279,0.80087187156029
4.076781449306598,0.7968664451056069
4.075024452521298,0.7990602325196716
4.079804706684779,0.7935662171291159
4.077897793418773,0.7956237369384607
4.093521635516019,0.7769256436842533
4.092750938366687,0.7776789655260273
4.090382634726286,0.7797461917299991
4.0808090068021725,0.79239354030164
4.082907624016766,0.7896188983218864
