"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.1683193013888835
1.602063480066418E-5,7.222564778092732
1.62160757639717E-5,7.198466818251105
2.1010472910985065E-5,6.67236400145755
3.174694543289772E-5,9.671206303807978
5.450553177156911E-5,11.560807297218595
8.806514515344255E-5,10.293352113162957
1.1779077347572021E-4,10.213143107923761
1.7836948817943324E-4,8.06466696341109
2.4623115785556767E-4,4.072644698688471
2.922444193250284E-4,2.8109080962195447
3.5968616578160384E-4,2.3828021676044013
4.317103389263695E-4,1.9772961814318712
5.2184856419289E-4,1.6209176999045707
6.120448895220036E-4,0.7252175958438721
6.932654402914219E-4,0.2620040205236983
7.211338313839394E-4,0.17010570742759112
7.645357165439499E-4,0.04163646812551136
8.580329262481958E-4,0.0011038168834783882
9.77273768179827E-4,-0.15294037399793026
0.0011087742184565058,-0.5687374624585143
0.0012316945261684966,-0.795998776358809
0.0012637196074652556,-0.809284807417644
0.001342838870308383,-0.8139022630343222
0.0014713912097814043,-0.8013832455771062
0.0015926452217642326,-0.8261387722246676
0.0017419789075048494,-0.7785846437361875
0.001891119978954916,-0.5318936129991793
0.0020474356968610743,-0.13712679725664517
0.0022148259387374113,0.31573098082006773
0.0023882716336923447,0.8641330881080684
0.0025535790751739966,1.5013555884247984
0.0025877766806723297,1.6303155264912732
0.002736119507982146,2.119448550271847
0.002771116524337429,2.2116011822019823
0.0029206548093237694,2.551357958360199
0.0029831625055398636,2.668342393353525
0.0031221709006218606,2.9208936371812415
0.003177129183659628,3.0236700690120637
0.0033128123693768976,3.287022910491684
0.0033961871650730344,3.431563251927777
0.003506574360651281,3.592301402927794
0.0036172914192754953,3.6879199971560404
0.003718281675468908,3.726777948249194
0.00382929496381648,3.737771076120465
0.003933587783524215,3.751752956513427
0.004052330058246683,3.7895389348706416
0.004142798051071271,3.8399480877514227
0.004294105250271443,3.9325288042060484
0.004368235362897062,3.9645270717735226
0.004526155805534728,3.9842230931969462
0.004614354110553347,3.966208964567702
0.004778846827524385,3.8995105747509857
0.0048921740612570125,3.8583801486410247
0.005042004487935087,3.850429196868096
0.0051452301649423954,3.8799462799094737
