"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.163961403899435,0.6920768547743447
4.169755270793498,0.689960583468791
4.023980605760063,1.0003547950760836
4.024593540014858,1.0002945959551703
4.024883366131425,0.9998875601979438
4.025621821606197,0.9966622602101585
4.026529098345858,0.9886653685179241
4.02758000402358,0.9775048957264827
4.160778325001017,0.6938393671100282
4.023251821008071,0.9942612398323656
4.023750898565417,0.999104956284433
4.022896217346192,0.9878424041347491
4.028685126584087,0.9659189696173099
4.157020477432368,0.6956215894632165
4.022150008310486,0.966662184834723
4.02267899535768,0.9831378116811427
4.029946770299134,0.9533553302731335
4.029989057855112,0.9528541151463473
4.062178518549523,0.7836501859707186
4.06316152649457,0.7814546141361893
4.153152794175057,0.6984283244134853
4.02152202586715,0.9344628596814524
4.065626769095699,0.7768567049037844
4.0645586886524026,0.7786722750366573
4.059813233239929,0.7891671715851102
4.060810748944872,0.7868525939355092
4.03081362510236,0.94142416735067
4.031985486833844,0.9284162755303049
4.14728548928012,0.7023425310540305
4.142596262331422,0.7050081431669099
4.138089552608624,0.7061983980259894
4.133731865826506,0.709373589960923
4.129084242628243,0.7134602624340154
4.125264590869741,0.7160764079340631
4.020885716656985,0.8805994746740433
4.125238552274832,0.716093917743549
4.121377173057254,0.7185639348177095
4.0670402948852065,0.7747051554441711
4.06822625550584,0.7729951108813551
4.058483593979387,0.7921408713142812
4.057536241356248,0.7941803633527682
4.033166483029307,0.9164850755996569
4.0360313191018315,0.8918549946306286
4.03755714417513,0.8789791581162707
4.034598832699543,0.9040455339619184
4.039221094645415,0.8672128066413838
4.020329582013613,0.8001805117430973
4.117143859029049,0.7223958992524353
4.069487017047661,0.7710945132695708
4.07100917648424,0.7687279246435165
4.056216018124208,0.7970370500708177
4.055260846046163,0.79925804181737
4.041401965191229,0.85395436593001
4.040758693775468,0.8575864649653154
4.0198698760714215,0.6937184185543198
4.111629744959896,0.7269871748150133
4.107578512839415,0.7301014736955579
4.103902388388847,0.7324870441486493
4.103886686005958,0.7324989491282411
4.100417190366598,0.73554160294579
4.072168122015488,0.7668726026921567
4.073786854660279,0.7644534925175442
4.09693621919786,0.7395507112480091
4.10000667250705,0.7359910085387902
4.076781449306598,0.7608543374748957
4.075024452521298,0.7628242017902773
4.079804706684779,0.7579002526130741
4.077897793418773,0.759739387377283
4.0808090068021725,0.7568532071508045
4.082907624016766,0.7543753991414813
4.083874855553631,0.7530914317972156
4.086048285448691,0.7500835181772424
4.093521635516019,0.7429471220551012
4.096459059000558,0.7400687140431979
4.089281749404876,0.7464309421834445
4.087023983432566,0.7488056571546255
4.092750938366687,0.7436281337706292
4.090382634726286,0.7454886835061383
4.05306989748867,0.8054473241182485
4.054009752447283,0.8025453213688571
4.042155967068201,0.849608873184892
4.043874260304766,0.8395915187823194
