"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020885716656986,0.8857992299954467
4.020329582013613,0.8268957719919108
4.02152202586715,0.9222442924582481
4.0198698760714215,0.7441959161250064
4.022150008310486,0.9412579472645345
4.019438220061313,0.6302353174460011
4.018103348527004,-0.5308385613816294
4.018295021327453,-0.1858797229941352
4.02267899535768,0.9490304455514993
4.022896217346193,0.9505601197334258
4.029946770299134,0.8742449441258383
4.029989057855112,0.8736486977956718
4.03081362510236,0.8602890827416265
4.031985486833844,0.8450749586870832
4.019040624428054,0.4627124346806396
4.018614923117845,0.18252824935131712
4.017982702078067,-0.8165817878818689
4.017878767423287,-1.1323951681272586
4.023251821008071,0.9519562450329146
4.023750898565417,0.9507871274261406
4.023980605760063,0.9496890606359608
4.024593540014858,0.9446219946806079
4.024883366131425,0.9419932698948621
4.025621821606197,0.9336591714050511
4.026529098345858,0.9201997839336562
4.02758000402358,0.9043446347198894
4.028685126584087,0.8896369673215536
4.033166483029307,0.8314419154688855
4.017760293874638,-1.9848115036238836
4.034598832699543,0.8176097910733727
4.0360313191018315,0.8042534033227946
4.03755714417513,0.7902517463127874
4.039221094645415,0.7776505011628723
4.040758693775468,0.7676873782040602
4.041401965191229,0.7639483870228246
4.050155320050429,0.7238503003736841
4.048292934982583,0.7303060012308449
4.050695317803723,0.7220432855088414
4.051938021478652,0.7176867229004
4.042155967068201,0.7594988589781734
4.043874260304766,0.7491871123614862
4.04827882063316,0.7303493654205074
4.046169021354081,0.7379827537940677
4.05306989748867,0.7138506675554379
4.054009752447283,0.7108947101998557
4.056216018124208,0.7053989371018572
4.055260846046163,0.7075967669384817
4.057536241356248,0.7025925678463963
4.058483593979387,0.7005869904876407
4.059813233239929,0.6976421142625597
4.060810748944872,0.6953354230369084
4.062178518549523,0.6921367663080373
4.06316152649457,0.6899561151523168
4.065626769095699,0.6854856466417203
4.0645586886524026,0.6872288418168675
4.06822625550584,0.681844464762545
4.067040294885207,0.6834540944021883
4.069487017047661,0.6800413890100947
4.07100917648424,0.6777689949611835
4.072168122015488,0.6759795312789066
4.073786854660279,0.6736548043836981
4.076781449306598,0.6702993622861612
4.075024452521298,0.6721143154330924
4.079804706684779,0.6676242293396804
4.077897793418773,0.6692932821990232
4.0808090068021725,0.6666523926185255
4.082907624016766,0.6642914763531482
4.089281749404876,0.6566829222749745
4.087023983432566,0.6589014145562159
4.090382634726286,0.6558352281690425
4.093521635516019,0.6535848949080557
4.092750938366687,0.6541951827738518
4.083874855553631,0.6630490239795213
4.086048285448691,0.6601309863536341
4.09693621919786,0.6504384395179603
4.096459059000558,0.6509267487252121
4.10000667250705,0.6470696772234817
4.100417190366598,0.6466488377842584
4.103902388388847,0.6438959461088831
4.103886686005959,0.6439062692380089
4.107578512839415,0.6418777542355316
4.111629744959896,0.639087805079823
4.121377173057254,0.6312319381531106
4.117143859029049,0.6347957255894465
4.125238552274832,0.6290302913116327
4.125264590869741,0.6290146864452218
4.1290842426282435,0.6267003802723017
4.138089552608624,0.6199546786533914
4.133731865826506,0.6228383820874611
4.142596262331422,0.6191931432796953
4.14728548928012,0.6168954958825728
4.153152794175057,0.613331801155401
4.157020477432368,0.6108096546644315
4.160778325001017,0.6093023633079147
4.163961403899435,0.6078609331489917
4.169755270793498,0.606148260759473
4.018236508941696,-2.6427991315825237
4.018572105075514,-2.6260455692167595
4.018008923078309,-2.516064060965851
4.018869361358736,-2.639174040992542
4.01790155835309,-2.455909833547825
4.017853614381619,-2.4770517151557816
4.019475148505774,-2.6186663865085267
4.017851659971986,-2.477940185013494
4.017760293874638,-1.9848115036238836
4.020153765202536,-2.4806832863169825
4.02061389781723,-2.3911843424110244
4.0212883152817955,-2.2855176822377015
4.0238119025192,-2.0457827601688985
4.022909939265908,-2.1199000333319473
4.022008557013243,-2.1988760201748856
4.024624108026893,-1.9828047066248273
4.024902791937819,-1.9626285989559882
4.025336810789419,-1.9328500543070963
4.026271782886462,-1.8742375690628479
4.0274641913057785,-1.8151254805379216
4.028779195808545,-1.7522805440659441
4.0300083988856645,-1.6928378854167263
4.030328649698633,-1.6775605286292115
4.0311198423270636,-1.6421446602881897
4.032405365721794,-1.5857616165843447
4.035111242699028,-1.4656894678921017
4.036602653413529,-1.399316421547217
4.033617905841621,-1.5315079791286577
4.03816581059259,-1.332421464550591
4.039839713011354,-1.264942466755685
4.041574169960902,-1.20036055677685
4.04322724437572,-1.146212547891072
4.043569220430703,-1.1362571739411707
4.045402618867354,-1.0893414929887564
4.045052648703801,-1.097418711096907
4.047523078679378,-1.0461249964876866
4.046898001717217,-1.0578664148297885
4.048913162630198,-1.022971813467162
4.049462745460576,-1.015084415665089
4.050819577317748,-0.9986679670502074
4.051653325274709,-0.9907168583826964
4.055984403262144,-0.9627204464686749
4.054874270378669,-0.9690973108608338
4.057027331459222,-0.9568547159427767
4.058214754206446,-0.9507511225397578
4.059119434134693,-0.9467059500548128
4.0606325061266935,-0.9416280390564633
4.077618182691071,-0.9069114898340662
4.0805432621538085,-0.8993994326016767
4.0774732141960675,-0.9072488370865857
4.0747422394359365,-0.9113035558535402
4.074283428745175,-0.911468642060194
4.071856691620682,-0.9116886993316015
4.069143755273403,-0.9157617393448398
4.071223406463768,-0.9121411225865615
4.06661319423655,-0.9240690853986061
4.068111498503331,-0.9188345979868436
4.062953011679327,-0.9360446367625429
4.06137380725295,-0.9396660980020726
4.0654799218992235,-0.9281875107862559
4.063834994729513,-0.9336311856719115
4.053864367816734,-0.9749946768941595
4.052757197230492,-0.9820893757295039
4.083798847302498,-0.8955333380546118
4.087926197170306,-0.8951484847949174
4.0912641036232555,-0.8929745572175044
4.091554288136463,-0.8926723278777643
4.094578210637975,-0.889466152816813
4.094785120528373,-0.8893027386209899
4.0982746272012704,-0.886073089329846
4.102716749906705,-0.883381443773757
4.106365476162615,-0.8839798958859252
4.110103280108872,-0.8835365301008778
4.113909574153575,-0.8832408715107741
4.117788197139441,-0.8828169667747602
4.1255789986309415,-0.8756704179055166
4.129489310621247,-0.8728029925434887
4.12169529838788,-0.8798662747407444
4.1334503626832255,-0.8711152805311291
4.137606840309099,-0.8672062587054292
4.141848337395284,-0.8606147337121256
4.14649897861175,-0.853375566589623
4.152613085676874,-0.8616032620935834
4.156886510014493,-0.864844239439293
4.161053499920808,-0.8503691903136206
4.164076834063535,-0.84022609295497
4.169755270793498,-0.8344870817146013
4.967429344200469,-0.1463163913164948
4.9697301275932695,-0.15209193910727264
4.967400687101656,-0.14624247895575895
4.928831177375066,-0.0328262276598294
4.932561688504844,-0.04775020194401385
4.925765582548218,-0.019467570249070816
4.92279078003355,-0.00858974687416175
4.9210832114152865,3.2262061933033325E-5
4.917691453623984,0.011717667607925964
4.972015098737139,-0.15644293617389035
4.97013344770458,-0.15297488818247784
4.972674026097307,-0.1574913059802444
4.964792636100441,-0.13971432102443992
4.936148213676338,-0.06046138400437688
4.975014868187752,-0.1611633712838273
4.974267514451121,-0.15991717771902542
4.962072399460675,-0.13394892704111333
4.939561946195441,-0.0703552117410499
4.977334461272198,-0.1654231199796112
4.976567523484105,-0.16397845257409438
4.959145650807003,-0.12712805209653158
4.942944191434224,-0.08095953555628012
4.978863802867771,-0.16830817501587692
4.9795586213192005,-0.16950991648266556
4.956016046178707,-0.118496256481923
4.94959298543583,-0.10156076510287856
4.946301512013437,-0.09201457847327854
4.952814002955366,-0.10965380149053708
4.981643757860204,-0.1718553715417136
4.981233777894744,-0.17153144114815647
4.983647418415759,-0.17290964110449294
4.985749494732119,-0.17457088266211682
4.988175223065269,-0.17632861564651459
4.989822523892624,-0.17590765025767477
4.991226949562677,-0.1753871297177775
4.993057240220237,-0.17722910352079507
4.99469558482291,-0.18029428388022792
4.996260418911483,-0.17424176218892615
4.997621164842441,-0.17023484457218913
4.998948292951742,-0.16649787079397815
5.000305924931702,-0.1626142924349077
5.001660969199092,-0.1581415352006016
5.0029444669491845,-0.15301791274372456
5.004248719618515,-0.14770242791886717
5.005315754716863,-0.1431420011641595
5.004391186084661,-0.14709818120587215
5.006355699272959,-0.13870335175602555
5.00723047708939,-0.13442011395610085
5.008363393142655,-0.12901719928097408
5.009206382805613,-0.12523533634303824
5.009513759467077,-0.1239014198153707
5.010457847914184,-0.11994705145420428
5.010061094458477,-0.12157215250922751
5.011350576218005,-0.11595015621292434
5.010892272017311,-0.11804923102206205
5.012125512057226,-0.11275596567570867
5.011575596942219,-0.11498445900144018
5.012226006097411,-0.11235585264432293
5.012837429520978,-0.10999652212735958
5.013410605110318,-0.10814299409925764
5.013025441177923,-0.10936267760579961
5.014262580748393,-0.10561071258530007
5.015389792863166,-0.102820993373546
5.015249685375277,-0.10307861348938459
5.014685032135031,-0.1044497959397904
5.015795462880133,-0.10220135978509859
5.0158836149402335,-0.10203053997619899
5.016001913837812,-0.10199165140432974
5.016092201166436,-0.10213329911028202
5.016096038014141,-0.10213159927661872
5.01653233790558,-0.10144056237629218
5.016788434850072,-0.10046768663783545
5.017002339210559,-0.09922550817792743
5.017225983519539,-0.09715287991031316
5.017410841020421,-0.0949252085601548
5.017571680779744,-0.09263412288216928
5.017691453623979,-0.09051208538505025
5.017629326872328,-0.09177892987802605
4.980360361032315,-0.2431487970704651
4.978836577091839,-0.2517805738535237
4.98250345807528,-0.23119852668313362
4.9806749289650645,-0.24139269824809667
4.982872837044,-0.2290903996134582
4.984304054925165,-0.22081747943711977
4.985034723666935,-0.2168058260063932
4.989849555285956,-0.19078441349229397
4.991630111721545,-0.18124586624367167
4.986387315526516,-0.2094181656565866
4.99328975102532,-0.17273633038738306
4.987552590167322,-0.20305720022845483
4.988066768293646,-0.20034908233550056
5.007653544401268,-0.12188723562396825
5.007242864284912,-0.12277980827433851
5.008554425941804,-0.12012363386470128
5.002290194215107,-0.13636565721968205
5.001228047779503,-0.13967515709480877
5.000080071752156,-0.1437287227749893
4.998806608241468,-0.1484863933630694
4.9973911448091926,-0.15382802842124155
4.996081370435918,-0.15996392852145422
4.994806665066639,-0.16535844643048944
5.00326479249027,-0.13320227169983925
5.0045703262936145,-0.12969896108981593
5.005706554204205,-0.12666331483891474
5.006761577438111,-0.12391807902933932
5.0058182934196225,-0.12636566954334708
5.009461250406439,-0.11845259620770682
5.013943650403112,-0.11333805920999826
5.013090317235436,-0.11397911721714936
5.017691453623979,-0.09051208538505025
5.01757907044875,-0.08934286990737503
5.0174260710483445,-0.09013513395379084
5.017327302006383,-0.09166502561801997
5.017267311572704,-0.0923530799956517
5.010175276102553,-0.11725841478882426
5.012595307593709,-0.1141370889215294
5.014564114209732,-0.11224478807515195
5.014921881540702,-0.11132906149099124
5.015030027848469,-0.11098073171715461
5.01705265655685,-0.09634776562998294
5.010937888715167,-0.11596747008372676
5.011731567372262,-0.1147963191400325
5.016777264944944,-0.09988015197813781
5.016698275429004,-0.10088176511119346
5.016595831305844,-0.1014702961087336
5.016586186965192,-0.10200900984631665
5.016623337786968,-0.10116984153102411
5.016381141457379,-0.10452037576887502
5.01637172858911,-0.10461315734516091
5.01636044738672,-0.10481902172778218
5.015916371030576,-0.10859949297771443
5.015372799111164,-0.1098037212037474
4.921685859657355,-0.38280287293670356
4.917691453623982,-0.3784503109807046
4.924864357438329,-0.3847216215676994
4.978313936178114,-0.25455156488720676
4.976774663568899,-0.2628557208730176
4.978836577091839,-0.2517805738535237
4.928005018676362,-0.38712188721978047
4.974527346946106,-0.2750203127806728
4.976239596889834,-0.26577054302644776
4.931378737830738,-0.3901319069485404
4.974165313872216,-0.2769553144912096
4.971957394868677,-0.288422024762384
4.93508266784143,-0.3902129831810003
4.938437497235079,-0.3869700595267787
4.9412374236079675,-0.38342646988802825
4.941444725114647,-0.3831608460065864
4.943898279683186,-0.379865928196011
4.946479483972412,-0.3752658984031307
4.9443862726383765,-0.37910398041092686
4.971836873954999,-0.2890245383950807
4.969146478550719,-0.3012279015775017
4.947089942204563,-0.37400266362378176
4.949394860141328,-0.36859922386062566
4.949932261562106,-0.3672368589435401
4.966304909478107,-0.31323975527834885
4.952557556294778,-0.3603633846741468
4.952851826766971,-0.3595769404062832
4.9632508691208175,-0.3260139458202803
4.955879789435804,-0.3504249784185802
4.959970266015851,-0.33819198959506525
4.72868510027059,0.3106789036960489
4.7171781578493555,0.3208585420782303
4.740185842552864,0.3002884068276246
4.751177239876335,0.28975753211338895
4.761933035461298,0.27914947710017607
4.7722731804346195,0.268346400733218
4.782563605273691,0.2573567254372578
4.7924431345375,0.2458924541982995
4.803533498909092,0.23373940539243
4.813306486104985,0.2213123786941223
4.822862543454288,0.2090279940279349
4.831900504961517,0.19653955922531272
4.881379289612258,0.1064017230721703
4.874472377696146,0.12408958924328356
4.887952068451355,0.09592014571240667
4.864686532650815,0.14419881598376488
4.857000315572922,0.1579052809819754
4.8488325830716965,0.17126882722300707
4.8405349022488515,0.18398761132452834
4.8941460037879585,0.0827949931739086
4.900002905749531,0.06766569643882538
4.905097580788956,0.053105168999322966
4.908597459992393,0.040318877112738565
4.912333405897884,0.02665093993890111
4.917691453623984,0.011717667607925964
4.169755270793499,0.606148260759473
4.173391533008878,0.6052111270802865
4.175750382317242,0.6041244457915338
4.176926240965081,0.6030359553876967
4.177422137172131,0.6026418305950798
4.182068839690263,0.5988849950379683
4.1822315941936505,0.5987127261204193
4.188407219576497,0.5926661881034401
4.193213582189738,0.5915820470663395
4.190358705829587,0.5918961186761333
4.198791086827889,0.5931801145180365
4.205862523393334,0.5923121587548686
4.215021556354016,0.5884625933403357
4.222733998019413,0.5853176337546037
4.230643705308084,0.5820535118463106
4.238892803554427,0.5785536596177869
4.248999742535058,0.5746768133778165
4.257330067981001,0.5712512640070369
4.265854992541512,0.5678056009975048
4.274864963144232,0.5638070171582632
4.2886478983111305,0.5589986852209151
4.298107803374154,0.5549516150694536
4.30719079405151,0.5513009108854021
4.316456417884808,0.547556125350263
4.325665567909134,0.5437057341395811
4.335390016193556,0.5396954250855006
4.626950067040402,0.3893816953835597
4.614018381699238,0.398073429133904
4.345203898218006,0.5355656736610523
4.600859302356181,0.40645406188261457
4.355425515600605,0.531222532568106
4.587474598114492,0.4146712770101184
4.467834021756602,0.4803861165254476
4.456153371213991,0.486082937531572
4.479585864486226,0.47458184371341144
4.491440893164468,0.46862599858060816
4.516388538853156,0.45558005234361654
4.503604729707266,0.462357567142873
4.367371254122968,0.5263050045491123
4.378307720115984,0.5214374466902317
4.389270917130501,0.5166694278173423
4.400140620300981,0.5118603787198504
4.410985467481893,0.5070077322844164
4.421939121277631,0.5020429869189801
4.433095190001307,0.49691055999361755
4.444502625821771,0.4915908408499269
4.574075128299332,0.42277393282023196
4.529698943737844,0.4482795275965139
4.560313427042809,0.43132656729390695
4.544100969211886,0.44030655883630776
4.70513523574124,0.33085462170844737
4.7171781578493555,0.3208585420782303
4.6934168052246195,0.34038838530379745
4.682189696341401,0.34935483158858416
4.670309352008976,0.3588288954775581
4.654117471682972,0.3697608653697641
4.640341804631701,0.38012899073600304
4.6269500670404025,0.38938169538355977
4.668501917503479,-0.48506445982178537
4.681330128345586,-0.47582814840487603
4.693338872032481,-0.4674676650842103
4.705012745843258,-0.4595307097562229
4.716204778958554,-0.45187345194786765
4.727836887651744,-0.44399656717624125
4.739329937868643,-0.43620878525208673
4.750369816567062,-0.4287064922839925
4.7615752217195215,-0.4213605828491792
4.772362910431065,-0.41425123512714224
4.782815498873159,-0.40757912917108324
4.79276956597614,-0.40134953599818746
4.802878937304387,-0.3953842590831278
4.81249297213101,-0.3898359623804104
4.821678596950918,-0.38477699376164076
4.830537071688535,-0.3800465640135004
4.840906075581303,-0.375743250937499
4.8489329034750055,-0.37208425842034193
4.856579579812098,-0.36911913323261003
4.86358290090784,-0.3667068166855131
4.870979251213692,-0.36485752530750215
4.917691453623982,-0.3784503109807046
4.910982134576113,-0.3724487789633244
4.876775960559915,-0.3636797520095549
4.906179628784045,-0.3682644723681774
4.882510953594496,-0.36306211148471945
4.901143249370634,-0.3655908742961213
4.8883083065977235,-0.3630192122769089
4.895426328549814,-0.3638595829278426
4.173565975691205,-0.8315670790477583
4.169755270793498,-0.8344870817146014
4.176472120856584,-0.828095403787239
4.177921964701548,-0.826506433799421
4.179748167974317,-0.8245996105286761
4.183055961277589,-0.8211783688579382
4.183473365328106,-0.8207913358697377
4.188969415662011,-0.8163282196277379
4.192425630836297,-0.8131660810750271
4.193946362414117,-0.8117444071340788
4.2000584077084335,-0.8055060969373071
4.207260605208962,-0.797792451481838
4.217379939264449,-0.788347666977091
4.22516119350288,-0.7795997019617994
4.233156029777415,-0.7724663769539488
4.241055772863875,-0.7739544884746675
4.248942991444446,-0.7728827205883784
4.257162996619775,-0.7630708165118957
4.265453875118068,-0.7566221341731689
4.2931672959494875,-0.7421002692921639
4.302391844546552,-0.743069126706315
4.311561692109331,-0.7428247540188649
4.273913938912906,-0.7585768834058939
4.283921314724802,-0.7524137494614058
4.321039044203287,-0.7417597645341165
4.330771072088756,-0.7397735281354869
4.34086410857356,-0.735926601916316
4.351031914317951,-0.7308984348868975
4.3648006628786575,-0.7239618315961707
4.375571386307854,-0.7133652697297344
4.386295688155896,-0.700935583206449
4.396781047536161,-0.6892315804731504
4.407437168683791,-0.677991208538104
4.41831076678063,-0.6671396784242599
4.429355720214206,-0.6568353396891652
4.440458612895183,-0.6470231798731572
4.452139484540785,-0.6375722393133644
4.551255701309701,-0.5645943259851074
4.538314361812919,-0.5737609813810436
4.525386029156797,-0.5830714495039255
4.463825089092497,-0.6283824242772078
4.51287513945309,-0.592301098796497
4.475816112964079,-0.6193693131071237
4.500352905654159,-0.6014012392415082
4.4879964553360745,-0.6104046803602401
4.564685953800071,-0.5553210332345175
4.637784617608638,-0.5057662745050405
4.652053687672383,-0.49586997580932984
4.668501917503479,-0.48506445982178537
4.578380761084992,-0.545907932435033
4.624101883983905,-0.5147923969342971
4.592427003651357,-0.5359821444573637
4.609995738284621,-0.5248693145350506
