"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.010206344244858
1.602063480066418E-5,7.050710990015658
1.62160757639717E-5,7.030495722575076
2.1010472910985065E-5,6.597030965953259
3.174694543289772E-5,9.635722965847437
5.450553177156911E-5,11.642274400010376
8.806514515344255E-5,10.597570090843952
1.1779077347572021E-4,10.57991931225992
1.7836948817943324E-4,8.573092123520983
2.4623115785556767E-4,4.638516223676788
2.922444193250284E-4,3.333409931909577
3.5968616578160384E-4,2.9307351275330777
4.317103389263695E-4,2.531034117226117
5.2184856419289E-4,2.1496295779646797
6.120448895220036E-4,1.171533227227593
6.932654402914219E-4,0.6736729945066197
7.211338313839394E-4,0.5803318876625798
7.645357165439499E-4,0.45432240991051376
8.580329262481958E-4,0.4419479229484729
9.77273768179827E-4,0.28461553861095146
0.0011087742184565058,-0.14989564575458136
0.0012316945261684966,-0.33312750354279896
0.0012637196074652556,-0.33159682545469715
0.001342838870308383,-0.3052980791079146
0.0014713912097814043,-0.2665861198887566
0.0015926452217642326,-0.28888127787313295
0.0017419789075048494,-0.2634740290581959
0.001891119978954916,-0.07964306179378479
0.0020474356968610743,0.1963726523387972
0.0022148259387374113,0.4922299596954418
0.0023882716336923447,0.8812313915857178
0.0025535790751739966,1.3865228140423655
0.0025877766806723297,1.4930885418061062
0.002736119507982146,1.9048241978894813
0.002771116524337429,1.9845628388183583
0.0029206548093237694,2.289510453531903
0.0029831625055398636,2.399654863173107
0.0031221709006218606,2.645501927964127
0.003177129183659628,2.748367576690036
0.0033128123693768976,3.0159982243254437
0.0033961871650730344,3.1666352688823527
0.003506574360651281,3.3388902306762054
0.0036172914192754953,3.4489352071188772
0.003718281675468908,3.5021961595577933
0.00382929496381648,3.5291624257697762
0.003933587783524215,3.5573598949165453
0.004052330058246683,3.6070633219748913
0.004142798051071271,3.663920351274572
0.004294105250271443,3.763863541208398
0.004368235362897062,3.799569478021872
0.004526155805534728,3.8283470357446356
0.004614354110553347,3.815850756230174
0.004778846827524385,3.7594246984812627
0.0048921740612570125,3.723702803740152
0.005042004487935087,3.719582857982434
0.0051452301649423954,3.7502258100070103
0.005353195283978896,3.8354679086756294
0.005416523799670264,3.8627259485781225
0.005659197512119521,3.894218652921905
0.005705078581195693,3.8848755909361836
0.005978176057208774,3.735368888301485
0.0059926729067092096,3.726666023178732
0.00628518085298288,3.6466614737686673
0.0066107393678518055,3.696157484482119
0.007023474354632656,3.691807980981337
0.007357264999927518,3.603698524810509
0.007386283451248206,3.5962358824815492
0.0076886757013995225,3.548059108065638
0.007709366690439311,3.544191369171685
0.008058317357729126,3.476933753950116
0.00850252962827251,3.457050568852155
0.008867402253863597,3.434099997632795
0.00924118264848924,3.383113476038992
0.009621812052959476,3.3699071577793327
0.01000967435154609,3.3073583864142893
0.010400384476389996,3.1957341757575124
0.010788754500696246,3.1307951403552474
0.011179785699726795,3.124517531315161
0.011575890905924622,3.092422894892792
0.011991538668512006,2.9812361886915832
0.01241568837713042,2.8780158837375573
0.012880752498777005,2.918812206766897
0.013492163205289431,2.9941675251424815
0.013919505639051408,2.6638211294639365
0.014336204629682754,2.426630778671944
0.014638538043955573,2.462751331891164
0.015206381716951822,2.514913789917164
0.015206381716951822,2.514913789917164
0.01558745220672254,2.5099861401922947
0.015878066723260496,2.4807348454933287
0.016023051107756876,2.474585201460987
0.01620567143503385,2.468360340851664
0.016536450765360935,2.466148843232495
0.016578191170412673,2.464925811972301
0.01712779620380317,2.4438216182138537
0.01747341772123173,2.43171911261677
0.0176254908790137,2.4220682851646247
0.01823669540844543,2.4007091215243213
0.018956915158498334,2.3677657360284963
0.01996884856404694,2.3284371403693744
0.020746973987890105,2.329276832274952
0.021546457615343635,2.4139869761084825
0.02233643192398964,2.4567246446771556
0.023125153782046735,2.312701288543213
0.023947154299579554,2.238333994715639
0.02477624214940888,2.300512902849574
0.025622248528892604,2.2653976985127047
0.02662298611008223,2.1219052458804173
0.027547584232550736,2.1464623359716946
0.028470039092257295,2.1619832581316176
0.029387023848535185,2.117324974997162
0.03033475905793072,2.0600108890619495
0.031307961846477605,1.9961152449794037
0.03231726549495803,1.9218873825630154
0.03333404606939712,1.8463450667620855
0.03471092092546778,1.7723214446938516
0.03578799326838747,1.7135123800320708
0.03686042345319167,1.6806866485951004
0.03790895939121808,1.6672093225497187
0.03897457150598121,1.6616877671172547
0.040061931315664975,1.6619640295563842
0.04116642665902259,1.6654725356575621
0.04227671592712038,1.670669458100941
0.043444803091680514,1.6763865544269154
0.04461336354685178,1.680938666826925
0.04581246593401009,1.6827334061760817
0.04703050017120956,1.6815271003450571
0.04826614520301806,1.6764833852562635
0.04951836858291109,1.6675355979433073
0.05076945755328182,1.6558500609534765
0.052062290818893915,1.6378536644010246
0.05335642476857213,1.6169741984768553
0.05469945001760907,1.6000341288032438
0.0560689307461013,1.5905865104580743
0.05747355500273776,1.5916930797062403
0.05923042846606416,1.5911486371291883
0.06064104303599256,1.593681914496754
0.06200931639846593,1.61244181974814
0.06343622340484045,1.654442652129614
0.06508104638795002,1.6912946933153605
0.06636386747216054,1.7002488575326984
0.06756474184085023,1.710603913641692
0.0687321292219279,1.7196365814691839
0.06985133253345738,1.712820764175401
0.06985133253345738,1.712820764175401
0.07101454340277646,1.6944709731966847
0.07216384842446638,1.6750233357282984
0.0732678362943083,1.653221587846927
0.07438837680955414,1.6274395329521287
0.07546714568070864,1.5984558835572358
0.076512404524918,1.5657994223780374
0.07750781123521604,1.5304171207810737
0.07851874836804079,1.495475956661506
0.07948015185070308,1.4626700019356884
0.08039871433269392,1.4330996401658898
0.08128456180645563,1.4075077595603127
0.08232146219573233,1.3847303679663554
0.0831241449851026,1.3712576624859578
0.0838888126188119,1.3673155303024724
0.08458914472838602,1.3665723648387438
0.08532877975897125,1.3703658331786241
0.08590845069359347,1.3819284092219213
0.08648194999705164,1.3988220232659878
0.0870616852973744,1.4171873644204924
0.08777348749258346,1.4436821091510215
0.08834517957466538,1.4821160906385935
0.08884881751600651,1.5318215482784936
0.0893290680952133,1.6040003723802716
0.09000000000000036,1.6692290640627983
0.09000000000000036,1.6692290640627983
0.0903994406033376,1.665579189631393
0.09071729038143506,1.6628627537430662
0.09103135650523833,1.7077789621388892
0.09136872842067592,1.709668917285678
0.09173912142174503,1.6139362612379113
0.09207460436110995,1.5269617139953415
0.09235459699839882,1.4971376588781886
0.09237532714906678,1.4954073383346782
0.09262068260592074,1.4730736544048133
