"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.285158484434396
1.602063480066418E-5,7.458272427499652
1.6216075763971697E-5,7.4318735495687
2.1010472910985065E-5,6.851678312786344
3.174694543289772E-5,9.893295313712365
5.450553177156911E-5,11.775348581658925
8.806514515344255E-5,10.39527227300311
1.1779077347572021E-4,10.261521308014215
1.7836948817943324E-4,7.991100045781183
2.4623115785556767E-4,3.891628914103851
2.922444193250284E-4,2.6123370318147567
3.5968616578160384E-4,2.161164561911266
4.317103389263695E-4,1.738838906557667
5.2184856419289E-4,1.3836257917512516
6.120448895220036E-4,0.510341282237771
6.932654402914219E-4,0.05029579936527613
7.211338313839394E-4,-0.045905359901087774
7.645357165439499E-4,-0.18383927606560513
8.580329262481958E-4,-0.255440311259898
9.77273768179827E-4,-0.4246661670586861
0.0011087742184565058,-0.8538148035196391
0.0012316945261684966,-1.1376393996702459
0.0012637196074652556,-1.1691012576989062
0.001342838870308383,-1.215060391180335
0.0014713912097814043,-1.253134466937062
0.0015926452217642326,-1.3103581246094274
0.0017419789075048494,-1.2754617792988707
0.001891119978954916,-0.9888913446749519
0.0020474356968610743,-0.47522675257205305
0.0022148259387374113,0.14878540080644503
0.0023882716336923447,0.8786649996145389
0.0025535790751739966,1.6608908676008702
0.0025877766806723297,1.813641025184506
0.002736119507982146,2.382529276869468
0.002771116524337429,2.48678351445677
0.0029206548093237694,2.8576782091996034
0.0029831625055398636,2.979567551775057
0.0031221709006218606,3.2348677626282885
0.003177129183659628,3.336584420926521
0.003312812369376897,3.593946643171197
0.0033961871650730344,3.731154767616027
0.003506574360651281,3.8782282486425954
0.0036172914192754953,3.956862275041395
0.003718281675468908,3.979162240888842
0.00382929496381648,3.972785245932492
0.003933587783524215,3.97202865676413
0.004052330058246683,3.9968067212433374
0.004142798051071271,4.03879675632157
0.004294105250271443,4.11936145304921
0.004368235362897062,4.145405157927048
0.004526155805534728,4.152872443090033
0.004614354110553347,4.128154688232792
0.004778846827524385,4.049631956954473
0.0048921740612570125,4.0018379070181656
0.005042004487935087,3.988946784042589
0.0051452301649423954,4.0170228253634175
0.005353195283978896,4.100080967606055
0.005416523799670264,4.126994458402077
0.005659197512119521,4.154531100633696
0.005705078581195693,4.143751579040954
0.005978176057208774,3.979925877834635
0.0059926729067092096,3.970538807714021
0.00628518085298288,3.8832334282957346
0.0066107393678518055,3.9369128208778945
0.007023474354632656,3.9371966397078424
0.007357264999927518,3.844601625849495
0.007386283451248206,3.8368435815943953
0.0076886757013995225,3.787665752542912
0.007709366690439311,3.783848532037739
0.008058317357729126,3.7123905990332986
0.00850252962827251,3.690854764252881
0.008867402253863597,3.6659558102254577
0.00924118264848924,3.606252142051459
0.009621812052959476,3.589279265128051
0.01000967435154609,3.5192950863155317
0.010400384476389996,3.3964380308807
0.010788754500696246,3.326001212233975
0.011179785699726795,3.3186667362533186
0.011575890905924622,3.2842691433835114
0.011991538668512006,3.1634206918064782
0.01241568837713042,3.054354484979431
0.012880752498777003,3.104688439145691
0.013492163205289433,3.1893373861429968
0.013919505639051406,2.8321550618095963
0.014336204629682754,2.5742835091784535
0.014638538043955573,2.6135369754034383
0.015206381716951822,2.6671683152981442
0.015206381716951822,2.6671683152981442
0.01558745220672254,2.6568343223070903
0.015878066723260496,2.6248547668695417
0.016023051107756876,2.6169673129683906
0.01620567143503385,2.6077083786110107
0.016536450765360935,2.5995921919983735
0.016578191170412673,2.597400334504869
