"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22008387120197886,0.420999348349023
0.21972032677635556,0.4210616097873937
0.21806361632775711,0.4213453635501125
0.22527079121196508,0.4196442907779994
0.22926968083357002,0.417927201792205
0.23729254842639835,0.4123877415518032
0.23891356432977084,0.4108954740978774
0.24449962665120253,0.40442062630937825
0.23990408046750308,0.4099707592610174
0.23230679868104634,0.41618332432632565
0.2507458512599207,0.3923660670683762
0.24811559928575433,0.3979735968264196
0.2544889498449645,0.38347747524446685
0.25782891590516965,0.37387117656257307
0.2607835826148096,0.36287247697032465
0.264807252615358,0.3437129263641757
0.2684288838929341,0.3242600255689043
0.2712372890871767,0.30374451739133024
0.27360578874111036,0.27993975585177155
0.27617516096708017,0.24834494423135195
0.27762964549344676,0.23127673082032302
0.2802078311383101,0.1931895030779916
0.28197496302241065,0.1598334565965162
0.28417507774819367,0.10697781025296219
0.2855378675654441,0.07214272750948708
0.28757824853928127,0.006621850267691017
0.2891906359481842,-0.05571521842882456
0.2924299501189784,-0.2000223790004384
0.29296143344329995,-0.22648861715438545
0.29182250069318905,-0.17047723730304415
0.2911720599711535,-0.14313834680171306
0.2905552319146767,-0.11512834681098265
0.29008410215517805,-0.09405227502662493
0.2947855293079047,-0.3676465315085798
0.29666962580827383,-0.5246668494005423
0.29654180378931905,-0.5125118653010464
0.2956598343316348,-0.4499552538913363
0.29481213299649656,-0.37022117802837623
0.29895316131375077,-0.7330627951758937
0.29764267435079905,-0.6204456488692636
0.2973320644337498,-0.5924248822643741
0.29900887190538766,-0.7383769210076335
0.299802775506606,-0.8228575138247562
0.3009622551554195,-1.032950495363314
0.30129070961972654,-1.123552733725135
0.3017254774395742,-1.1352519393225746
0.3022301726609902,-1.1409366618574779
0.3032279836633107,-1.2592344364029489
0.3026172077034704,-1.1721576881938072
0.23161150178588996,-1.1178984157380283
0.23311636009801884,-1.1149523628044093
0.23540780717076643,-1.1106841357400712
0.22814953875624347,-1.1252224082016296
0.2239581690690619,-1.13450443823824
0.21974352601786373,-1.1444090330125307
0.21803647517675198,-1.1502064865336945
0.23728425666251407,-1.107560854431984
0.23941805877873223,-1.1044288422665893
0.24119582456972655,-1.1021313148486227
0.2437540057880018,-1.099136309548451
0.23540780717076643,-1.1106841357400712
0.2453202708705598,-1.0975521819870335
0.247654945357963,-1.095245701818583
0.2508085807671471,-1.0921771725461606
0.2504641485773108,-1.0925102330653318
0.2549823045879199,-1.0879479291798035
0.25772850867547104,-1.084851783654304
0.26192927094625046,-1.0790323546443414
0.2648236077189899,-1.0728620912792595
0.26845065980108807,-1.0649709411364885
0.27000734556733585,-1.0612872814115089
0.27058300713416833,-1.0599117767461128
0.27398180488339335,-1.05201497277092
0.2769589212629564,-1.0456863130679273
0.2792085055421277,-1.0424592070767902
0.2815679581371828,-1.0403995189171367
0.2806293409369522,-1.0411980690485834
