"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.298690469489369
1.602063480066418E-5,7.5228892865666115
1.6216075763971697E-5,7.496446688129354
2.1010472910985065E-5,6.915819377102815
3.174694543289772E-5,9.997447925611652
5.450553177156911E-5,11.909192456326306
8.806514515344255E-5,10.525082442772554
1.1779077347572021E-4,10.398114413652245
1.7836948817943324E-4,8.110275144209526
2.4623115785556767E-4,3.9635916703753225
2.922444193250284E-4,2.666745226100161
3.5968616578160384E-4,2.2134433315815967
4.317103389263695E-4,1.7872570186174845
5.2184856419289E-4,1.4280261374479173
6.120448895220036E-4,0.5428290405657638
6.932654402914219E-4,0.07610367883712466
7.211338313839394E-4,-0.02178376184518186
7.645357165439499E-4,-0.16228366199291083
8.580329262481958E-4,-0.23703833522302103
9.77273768179827E-4,-0.4123037818918472
0.0011087742184565058,-0.8526371123530161
0.0012316945261684966,-1.1477458456310128
0.0012637196074652556,-1.1823339923012801
0.001342838870308383,-1.2356204623756613
0.0014713912097814043,-1.2866815992892242
0.0015926452217642326,-1.3568569767456
0.0017419789075048492,-1.335221225189601
0.001891119978954916,-1.0532528819627403
0.0020474356968610743,-0.5258195256658802
0.0022148259387374113,0.12492324731924175
0.0023882716336923447,0.8889527713904365
0.002553579075173997,1.702785920580332
0.0025877766806723297,1.8610752104953674
0.0027361195079821455,2.449319849573476
0.002771116524337429,2.556579098478325
0.0029206548093237694,2.93563720125905
0.0029831625055398636,3.0589915786689557
0.0031221709006218606,3.3155973812998223
0.003177129183659628,3.417106553261238
0.003312812369376897,3.6728109491605005
0.0033961871650730344,3.8080573062886245
0.003506574360651281,3.9515023154432076
0.0036172914192754953,4.025611208689935
0.003718281675468908,4.043279884654705
0.00382929496381648,4.031761200329341
0.003933587783524215,4.026488571001605
0.004052330058246683,4.047540605829026
0.004142798051071271,4.087397769701947
0.004294105250271443,4.165708629963246
0.004368235362897062,4.190688706876201
0.004526155805534728,4.195972527520769
0.004614354110553347,4.169735223982036
0.004778846827524385,4.08804064636474
0.0048921740612570125,4.038059480161545
0.005042004487935087,4.02292206991182
0.0051452301649423954,4.049930594006728
0.005353195283978896,4.1315423952443515
0.005416523799670264,4.158068278661865
0.005659197512119521,4.183863232264619
0.005705078581195693,4.172628197165174
0.005978176057208774,4.005460600146381
0.0059926729067092096,3.9958613035285917
0.00628518085298288,3.9060746519656186
0.0066107393678518055,3.95956190367178
0.007023474354632656,3.959695100195871
0.007357264999927518,3.8667309914131103
0.007386283451248206,3.858892167038489
0.0076886757013995225,3.8094134376535003
0.007709366690439311,3.805594343574838
0.008058317357729126,3.733258301705971
0.00850252962827251,3.7106421439334145
0.008867402253863597,3.685379253964742
0.00924118264848924,3.624840354674039
0.009621812052959476,3.6084112235573027
0.01000967435154609,3.5383518362168918
0.010400384476389996,3.4147930405907827
0.010788754500696246,3.3434308800452435
0.011179785699726795,3.3354213670572475
0.011575890905924622,3.3005516018620042
0.011991538668512006,3.179807605927789
0.01241568837713042,3.0712207706719754
0.012880752498777003,3.121664111474872
0.013492163205289433,3.2060748417864287
0.013919505639051406,2.8475177522735575
0.014336204629682754,2.5884122448109963
0.014638538043955573,2.6282117566053924
0.015206381716951822,2.6835912528104053
0.015206381716951822,2.6835912528104053
0.01558745220672254,2.6746137008838478
0.015878066723260496,2.643154668992297
0.016023051107756876,2.635661179937296
0.01620567143503385,2.627066350923398
0.016536450765360935,2.6201117786297825
0.016578191170412673,2.61806333534162
0.01712779620380317,2.5863818423158182
0.01747341772123173,2.567871304772487
0.0176254908790137,2.556282146012285
0.01823669540844543,2.5244309335710438
0.018956915158498334,2.4839813621075715
0.01996884856404694,2.430986242188977
0.020746973987890105,2.4164683272515983
0.021546457615343635,2.4995204400961706
0.02233643192398964,2.5359314888562636
0.023125153782046735,2.365077752995687
0.023947154299579554,2.270932698841304
0.02477624214940888,2.339457494802179
0.025622248528892604,2.3135805430628222
0.02662298611008223,2.1764783253594784
0.027547584232550736,2.228613219899766
0.028470039092257295,2.286494009367695
0.029387023848535185,2.288153195992012
0.03033475905793072,2.28257552387172
0.031307961846477605,2.270151352384845
0.03231726549495803,2.247654274694935
0.03333404606939712,2.217405421053509
0.03471092092546778,2.1635822508812588
0.03578799326838747,2.092283651836493
0.03686042345319167,2.0336634792248094
0.03790895939121808,1.9907952760808665
0.03897457150598121,1.955109193742594
0.040061931315664975,1.9266358828943313
0.04116642665902259,1.9065630050581222
0.04227671592712038,1.8925551958479674
0.043444803091680514,1.8820492541979676
0.04461336354685178,1.873433623106573
0.04581246593401009,1.8649914889337809
0.04703050017120956,1.856826346042296
0.04826614520301806,1.8468285049203454
0.04951836858291109,1.8366452190579738
