"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020885716656986,0.8857711126149791
4.020329582013613,0.8269148159666156
4.02152202586715,0.9221849935475311
4.0198698760714215,0.7442812656457285
4.022150008310486,0.9411828761010215
4.019438220061313,0.6304161142430182
4.018103348527004,-0.5294800014442188
4.018295021327453,-0.18492092574889857
4.02267899535768,0.9489503944299637
4.022896217346193,0.9504786938500849
4.029946770299134,0.8742637787660418
4.029989057855112,0.8736686446845556
4.03081362510236,0.8603361283732318
4.031985486833844,0.8451502652236771
4.019040624428054,0.46303786292653293
4.018614923117845,0.183106867950769
4.017982702078067,-0.8148485498417869
4.017878767423287,-1.1302203635193342
4.023251821008071,0.951872890669403
4.023750898565417,0.9507040375739615
4.023980605760063,0.9496069870207686
4.024593540014858,0.9445461847221107
4.024883366131425,0.9419203433436212
4.025621821606197,0.9335955775266153
4.026529098345858,0.9201522033536218
4.02758000402358,0.9043166533449616
4.028685126584087,0.8896312467531695
4.033166483029307,0.8315358730587861
4.017760293874638,-1.981414800091133
4.034598832699543,0.8177356462957567
4.0360313191018315,0.8044215868162233
4.03755714417513,0.790450033544195
4.039221094645415,0.7778773992178848
4.041401965191229,0.7642095925159704
4.040758693775468,0.7679397826086289
4.050155320050429,0.724198207185445
4.048292934982583,0.7306377135420767
4.050695317803723,0.7223953387750283
4.051938021478652,0.71804852125709
4.042155967068201,0.7597696690185589
4.043874260304766,0.7494786492027316
4.04827882063316,0.7306809543857639
4.046169021354081,0.7382959757268552
4.05306989748867,0.7142207322114076
4.054009752447283,0.7112710611992279
4.056216018124208,0.7057872434524233
4.055260846046163,0.7079802705729414
4.057536241356248,0.7029875229949749
4.058483593979387,0.7009860190463977
4.059813233239929,0.6980437759513797
4.060810748944872,0.6957367893894804
4.062178518549523,0.692537471902656
4.06316152649457,0.6903585683989008
4.065626769095699,0.6858994843316129
4.0645586886524026,0.6876373314132456
4.06822625550584,0.6822681198587957
4.067040294885207,0.6838739959431863
4.069487017047661,0.6804688744857289
4.07100917648424,0.6782007339480345
4.072168122015488,0.6764129454661575
4.073786854660279,0.6740870689136111
