"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.00893679802872
1.602063480066418E-5,7.080170788211078
1.6216075763971697E-5,7.06018136435917
2.1010472910985065E-5,6.63245149816567
3.174694543289772E-5,9.698033173261202
5.450553177156911E-5,11.729953896093544
8.806514515344255E-5,10.702239091821253
1.1779077347572021E-4,10.69530822385649
1.7836948817943324E-4,8.687719846164926
2.4623115785556767E-4,4.726835142679501
2.922444193250284E-4,3.4086444565995837
3.5968616578160384E-4,3.0070793249536147
4.317103389263695E-4,2.6046562035334735
5.2184856419289E-4,2.2177210759207626
6.120448895220036E-4,1.2225482031131818
6.932654402914219E-4,0.7169340808318302
7.211338313839394E-4,0.6229012462719994
7.645357165439499E-4,0.4966316120102558
8.580329262481958E-4,0.48865409882274546
9.77273768179827E-4,0.3310429305967226
0.0011087742184565058,-0.10767017273375244
0.0012316945261684966,-0.28670034882909756
0.0012637196074652556,-0.28320201307078674
0.001342838870308383,-0.252586721294321
0.0014713912097814043,-0.20865440903576024
0.0015926452217642326,-0.2290988162137553
0.0017419789075048492,-0.2037690547766705
0.001891119978954916,-0.02251679610761561
0.0020474356968610743,0.24542588192056197
0.0022148259387374113,0.5285982575849244
0.0023882716336923447,0.9037110620509953
0.002553579075173997,1.3977099926463177
0.0025877766806723297,1.5023281158893544
0.0027361195079821455,1.906570593699899
0.002771116524337429,1.9849002342906497
0.0029206548093237694,2.2853881382724293
0.0029831625055398636,2.394383450154473
0.0031221709006218606,2.63904155983163
0.003177129183659628,2.742000649500955
0.003312812369376897,3.010689154451166
0.0033961871650730344,3.1623555122917066
0.003506574360651281,3.336395461055463
0.0036172914192754953,3.4484662641938533
0.003718281675468908,3.5034394874166166
0.00382929496381648,3.5319702289567187
0.003933587783524215,3.5613388012140845
0.004052330058246683,3.611989697205874
0.004142798051071271,3.669600292404782
0.004294105250271443,3.77111363066519
0.004368235362897062,3.807671112970084
0.004526155805534728,3.838127266356709
0.004614354110553347,3.8263409801455364
0.004778846827524385,3.770900453032147
0.0048921740612570125,3.735673948075596
0.005042004487935087,3.7320858308113585
0.0051452301649423954,3.763123869359929
0.005353195283978896,3.848923285786389
0.005416523799670264,3.8763109450607716
0.005659197512119521,3.9079795963342114
0.005705078581195693,3.8985683676106646
0.005978176057208774,3.7484753228862773
0.0059926729067092096,3.7397191775821996
0.00628518085298288,3.658753692232765
