"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020885716656986,0.905538386568151
4.020329582013613,0.8482498987906307
4.02152202586715,0.9404984237963809
4.0198698760714215,0.7671877443585394
4.022150008310486,0.9583719759631564
4.019438220061313,0.6548845985702685
4.018103348527004,-0.5001186878367033
4.018295021327453,-0.15571751956070923
4.02267899535768,0.9653084395169608
4.022896217346193,0.9665048922014318
4.029946770299134,0.8850471759934229
4.029989057855112,0.884434441825599
4.03081362510236,0.8707354624789918
4.031985486833844,0.8551279305281612
4.019040624428054,0.48917832424188357
4.018614923117845,0.2111189065529101
4.017982702078067,-0.7860712677499954
4.017878767423287,-1.102300581467597
4.023251821008071,0.9673734975734576
4.023750898565417,0.965579883600192
4.023980605760063,0.9642371367395586
4.024593540014858,0.9586292862954184
4.024883366131425,0.9557464797899313
4.025621821606197,0.946777265672065
4.026529098345858,0.932615126427759
4.02758000402358,0.9161088336745415
4.028685126584087,0.9009132804143807
4.033166483029307,0.8411573305155988
4.017760293874638,-1.9564516523092854
4.034598832699543,0.8270201080620343
4.0360313191018315,0.8133937347503901
4.03755714417513,0.799117889268887
4.039221094645415,0.7862913876151831
4.041401965191229,0.7723871587070524
4.040758693775468,0.77618056889887
4.050155320050429,0.7316883189405972
4.048292934982583,0.7382413839582459
4.050695317803723,0.7298511742802504
4.051938021478652,0.725422857361246
4.042155967068201,0.7678776872296613
4.043874260304766,0.7574160052677263
4.04827882063316,0.7382855679111198
4.046169021354081,0.7460383644178148
4.05306989748867,0.7215233446926421
4.054009752447283,0.7185210386634296
4.056216018124208,0.7129440400651295
4.055260846046163,0.7151739548133961
4.057536241356248,0.710097520160051
4.058483593979387,0.7080623800427441
4.059813233239929,0.7050711908450185
4.060810748944872,0.7027263186946877
4.062178518549523,0.6994750878528897
4.06316152649457,0.6972605656568217
4.065626769095699,0.6927261109902876
4.0645586886524026,0.6944937547740143
4.06822625550584,0.6890338780983576
4.067040294885207,0.6906663463970704
4.069487017047661,0.6872062681544184
4.07100917648424,0.6849023994068104
4.072168122015488,0.6830864659713348
4.073786854660279,0.6807238903033539
4.076781449306598,0.6773109609387025
4.075024452521298,0.679156967948011
4.079804706684779,0.6745901213600434
4.077897793418773,0.6762883889997929
4.089281749404876,0.6634427721437792
4.087023983432566,0.6657046435425841
4.0808090068021725,0.6735996066438789
4.082907624016766,0.6711921127773653
4.090382634726286,0.6625782686677968
4.092750938366687,0.6609054332127153
4.093521635516019,0.6602834019671575
4.083874855553631,0.6699265262481815
4.086048285448691,0.6669567947835014
4.096459059000558,0.6575745326755766
4.09693621919786,0.6570776862435665
4.10000667250705,0.6536578192397965
4.100417190366598,0.6532311424410125
4.103886686005958,0.6504543209206788
4.103902388388847,0.6504438959559526
4.107578512839415,0.6484076856334196
4.111629744959896,0.6455824020530031
4.125238552274832,0.6353775815827545
4.121377173057254,0.6376196384156013
4.117143859029049,0.6412303635347485
4.125264590869741,0.6353617053828248
4.1290842426282435,0.633012047243405
4.138089552608624,0.6261784425688224
4.133731865826506,0.629105610785077
4.142596262331422,0.6254048792073477
4.14728548928012,0.6230868053873826
4.153152794175057,0.6194871192750089
4.157020477432368,0.6169378745821597
4.160778325001017,0.6154150302821811
4.163961403899435,0.6139545870645102
4.169755270793498,0.6122174655833889
4.018236508941696,-2.622657373394775
4.018572105075514,-2.6082049036221058
4.018008923078309,-2.492914295034523
4.018869361358736,-2.6234943780656867
4.01790155835309,-2.430315705792748
4.017853614381619,-2.450581133951891
4.019475148505774,-2.6052073842818864
4.017851659971986,-2.451434254854685
4.017760293874638,-1.9564516523092852
4.020153765202536,-2.4678133592435296
4.02061389781723,-2.3782861120765313
4.0212883152817955,-2.272825412626467
4.022008557013243,-2.1864865793049937
4.022909939265908,-2.10786712251943
4.0238119025192,-2.033861523778321
4.024624108026893,-1.9708170894696475
