"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020885716656986,0.8625391354023111
4.020329582013613,0.7911627078684544
4.02152202586715,0.909259051741599
4.0198698760714215,0.6948935686245845
4.022150008310486,0.9362337818797166
4.019438220061313,0.5659981956336947
4.018103348527004,-0.6834132081006359
4.018295021327453,-0.3207501118991351
4.02267899535768,0.9493524387482676
4.022896217346193,0.952838001764571
4.029946770299134,0.904361278130973
4.029989057855112,0.9038369773602112
4.03081362510236,0.8919534498931019
4.031985486833844,0.8784307328478784
4.019040624428054,0.379767857419083
4.018614923117845,0.07352439559236569
4.017982702078067,-0.978902586286724
4.017878767423287,-1.305717780430599
4.023251821008071,0.9573558094415071
4.023750898565417,0.9600121985716948
4.023980605760063,0.9604171107914786
4.024593540014858,0.9585353886781283
4.024883366131425,0.9573298890704023
4.025621821606197,0.9524033073240501
4.026529098345858,0.942685045094974
4.02758000402358,0.9300900438403407
4.028685126584087,0.9176496276416111
4.033166483029307,0.866146897431235
4.017760293874638,-2.1849528626862096
4.034598832699543,0.8534802711013728
4.0360313191018315,0.8411541886829113
4.03755714417513,0.8281658296405716
4.039221094645415,0.8163629306191057
4.041401965191229,0.803238977967283
4.040758693775468,0.8068313080999585
4.050155320050429,0.7647473248120407
4.048292934982583,0.7709490144117039
4.050695317803723,0.7630199600010381
4.051938021478652,0.7588483770246819
4.042155967068201,0.7989431921225805
4.043874260304766,0.7890251458950669
4.04827882063316,0.7709897886970588
4.046169021354081,0.7782892955957055
4.05306989748867,0.7551705325598062
4.054009752447283,0.7523159942847599
4.056216018124208,0.746948600600293
4.055260846046163,0.749104141031945
4.057536241356248,0.7441861757245647
4.058483593979387,0.7422126442305003
4.059813233239929,0.7393213177452698
4.060810748944872,0.7370608321283287
4.062178518549523,0.7339278609610438
4.06316152649457,0.7317871833846389
4.065626769095699,0.7273572192176798
4.0645586886524026,0.7290952169915766
4.06822625550584,0.7236870844567047
4.067040294885207,0.7253120922379206
4.069487017047661,0.7218729146006914
4.07100917648424,0.7196024429637586
4.072168122015488,0.7178183176642976
4.073786854660279,0.7154942624553522
4.076781449306598,0.712083434776362
4.075024452521298,0.7139397136847498
4.079804706684779,0.709324566245757
4.077897793418773,0.7110433760764427
4.089281749404876,0.6983314609734596
4.087023983432566,0.7005905574178587
4.0808090068021725,0.7083353027981558
4.082907624016766,0.7059656102628827
4.090382634726286,0.6974510396369534
4.092750938366687,0.695735503511963
4.093521635516019,0.6951038674797888
4.083874855553631,0.7047282102545313
4.086048285448691,0.7018220259515989
4.096459059000558,0.6924026598260626
4.09693621919786,0.6919112966003931
4.10000667250705,0.6885218637821031
4.100417190366598,0.6880956516851306
4.103886686005958,0.6852661977531391
4.103902388388847,0.6852553322771597
4.107578512839415,0.6831057986785529
4.111629744959896,0.6802199264840774
4.125238552274832,0.669948266646159
4.121377173057254,0.6722416538611313
4.117143859029049,0.6758714785704409
4.125264590869741,0.6699319664209656
4.1290842426282435,0.6675056275949317
4.138089552608624,0.6606185659116697
4.133731865826506,0.6635941584231173
4.142596262331422,0.6596673960673309
4.14728548928012,0.6572254434823619
4.153152794175057,0.6535409846107517
4.157020477432368,0.6509114804106756
4.160778325001017,0.6492919552684933
4.163961403899435,0.6477149086079234
4.169755270793498,0.6458127337627699
4.018236508941696,-2.804397258442445
4.018572105075514,-2.769757042197433
4.018008923078309,-2.695132165466015
4.018869361358736,-2.767801581310906
4.01790155835309,-2.6523576375035556
4.017853614381619,-2.6832256069944007
4.019475148505774,-2.7302086638573435
4.017851659971986,-2.6845098269481746
4.017760293874638,-2.1849528626862096
4.020153765202536,-2.5838268282528567
4.02061389781723,-2.492139673609239
4.0212883152817955,-2.3822132239075016
4.022008557013243,-2.2916786564531404
4.022909939265908,-2.208734129117563
4.0238119025192,-2.13268249790213
4.024624108026893,-2.069239764130341
4.024902791937819,-2.0488470857784735
4.025336810789419,-2.0185357399818677
4.026271782886462,-1.957927990862326
4.0274641913057785,-1.8955985730253193
4.028779195808545,-1.82980494020559
4.0300083988856645,-1.7669326965416552
4.030328649698633,-1.7503806227974237
4.0311198423270636,-1.711740537600058
4.032405365721794,-1.648886099551634
4.033617905841621,-1.5878404876295809
4.0351112426990285,-1.51335271802219
4.036602653413529,-1.4379295168712716
4.03816581059259,-1.36239169706718
4.039839713011354,-1.2880369156887725
