"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.11613011266546
1.602063480066418E-5,7.42759561315301
1.6216075763971697E-5,7.406325172708745
2.1010472910985065E-5,6.95076548189435
3.174694543289772E-5,10.18674996066186
5.450553177156911E-5,12.321730776813174
8.806514515344255E-5,11.22448347322648
1.1779077347572021E-4,11.216878960592872
1.7836948817943324E-4,9.083698282105228
2.4623115785556767E-4,4.893547439547769
2.922444193250284E-4,3.5030309403806976
3.5968616578160384E-4,3.0780690201075283
4.317103389263695E-4,2.6494345898979366
5.2184856419289E-4,2.2467522745615005
6.120448895220036E-4,1.2159467405060602
6.932654402914219E-4,0.6859120592893148
7.211338313839394E-4,0.5836651315070922
7.645357165439499E-4,0.44401137393079404
8.580329262481958E-4,0.4153731522876027
9.77273768179827E-4,0.23710329362299454
0.0011087742184565058,-0.23537159403824026
0.0012316945261684966,-0.4625556768137274
0.0012637196074652556,-0.47194486678363173
0.001342838870308383,-0.4699938850917451
0.0014713912097814043,-0.46585399328996857
0.0015926452217642326,-0.5231505437518169
0.0017419789075048492,-0.533326185283151
0.001891119978954916,-0.35894006374895615
0.0020474356968610743,-0.051485261335887204
0.0022148259387374113,0.3227597380733157
0.0023882716336923447,0.8336652419657975
0.002553579075173997,1.4797104003037473
0.0025877766806723297,1.6144329320610278
0.0027361195079821455,2.1361678551478396
0.002771116524337429,2.236486733562074
0.0029206548093237694,2.6117397446461466
0.0029831625055398636,2.7426012734519802
0.0031221709006218606,3.0247011589629187
0.003177129183659628,3.138191056845394
0.003312812369376897,3.4255887481878142
0.0033961871650730344,3.581853664860103
0.003506574360651281,3.753449947081477
0.0036172914192754953,3.8535091256201293
0.003718281675468908,3.8920018376497283
0.00382929496381648,3.899482508535313
0.003933587783524215,3.9087353799486624
0.004052330058246683,3.940875071787992
0.004142798051071271,3.9867364597591903
0.004294105250271443,4.072902086147922
0.004368235362897062,4.101389705568256
0.004526155805534728,4.113746208658799
0.004614354110553347,4.090672958106928
0.004778846827524385,4.014645793825127
0.0048921740612570125,3.966946250439818
0.005042004487935087,3.9522868445716837
0.0051452301649423954,3.978360458049849
0.005353195283978896,4.057540951081911
0.005416523799670264,4.082935993225575
0.005659197512119521,4.104785144763754
0.005705078581195693,4.092758317652606
0.005978176057208774,3.9240605052603517
0.0059926729067092096,3.9142487494275953
0.00628518085298288,3.8211168890217992
0.0066107393678518055,3.8653193022887327
0.007023474354632656,3.8561612128331997
0.007357264999927518,3.761914253712397
0.007386283451248206,3.7536688350610774
0.0076886757013995225,3.7002984655527436
0.007709366690439311,3.6960553421589637
0.008058317357729126,3.6213942147582254
0.00850252962827251,3.592683141399437
0.008867402253863597,3.5662015231827833
0.00924118264848924,3.508979938282975
0.009621812052959476,3.4918510275031305
0.01000967435154609,3.4217141945161633
0.010400384476389996,3.300917689057981
0.010788754500696246,3.229241921628645
0.011179785699726795,3.216954438531663
0.011575890905924622,3.1780038337785803
0.011991538668512006,3.0602484245767463
0.01241568837713042,2.9499409797718803
0.012880752498777003,2.984945657835257
0.013492163205289433,3.0544950621624087
0.013919505639051406,2.711104722131102
0.014336204629682754,2.464220876675993
0.014638538043955573,2.498542957685665
0.015206381716951822,2.5523098037984147
0.015206381716951822,2.552309803798415
0.01558745220672254,2.5492549141690617
0.015878066723260496,2.5189694063562773
0.016023051107756876,2.5134604925310513
0.01620567143503385,2.5088227581305023
0.016536450765360935,2.5088612432104127
0.016578191170412673,2.5079417428753574
0.01712779620380317,2.488331935931443
0.01747341772123173,2.4752824150264408
0.0176254908790137,2.4641417372178296
0.01823669540844543,2.4381624938314728
0.018956915158498334,2.398415311183643
0.01996884856404694,2.3474733446429834
0.020746973987890105,2.336699262017262
0.021546457615343635,2.4195672764595213
0.02233643192398964,2.4648629863236122
0.023125153782046735,2.309034130799363
0.023947154299579554,2.225124781898219
0.02477624214940888,2.294518564043921
0.025622248528892604,2.2740135974146085
0.02662298611008223,2.141130087818186
0.027547584232550736,2.196538001565215
0.028470039092257295,2.2562249482820826
0.029387023848535185,2.252299582962257
0.03033475905793072,2.2388030204005456
0.031307961846477605,2.212305922645621
0.03231726549495803,2.170603278350933
0.03333404606939712,2.1180637489664065
0.03471092092546778,2.0467557031969945
0.03578799326838747,1.9767095599829463
0.03686042345319167,1.9303963899894045
