"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.8840250658320915E-6,-2.1200056326732595
1.602063480066418E-5,7.430957262085301
1.6216075763971697E-5,7.40963256568464
2.1010472910985065E-5,6.952776093364793
3.174694543289772E-5,10.18786472754673
5.450553177156911E-5,12.320049250036039
8.806514515344255E-5,11.218263349214936
1.1779077347572021E-4,11.209044408605948
1.7836948817943324E-4,9.072943216808792
2.4623115785556767E-4,4.882055758870749
2.922444193250284E-4,3.492590294209258
3.5968616578160384E-4,3.0671215753800034
4.317103389263695E-4,2.6382961009743076
5.2184856419289E-4,2.2362478147444107
6.120448895220036E-4,1.2070417997092016
6.932654402914219E-4,0.6777694148107136
7.211338313839394E-4,0.575568731856807
7.645357165439499E-4,0.43585763160336266
8.580329262481958E-4,0.40643869387812764
9.77273768179827E-4,0.2279035237758516
0.0011087742184565058,-0.2445004245863917
0.0012316945261684966,-0.4728979387683103
0.0012637196074652556,-0.48274013351215556
0.001342838870308383,-0.48189653594680676
0.0014713912097814043,-0.4793331604662744
0.0015926452217642326,-0.5379909702962762
0.0017419789075048492,-0.5494594996898894
0.001891119978954916,-0.3753192698230249
0.0020474356968610743,-0.0661372151312004
0.0022148259387374113,0.3129617746139618
0.0023882716336923447,0.8307141819167545
0.0025535790751739966,1.4833841592077015
0.0025877766806723297,1.6192095598077911
0.002736119507982146,2.144244028947171
0.002771116524337429,2.2449959132544604
0.0029206548093237694,2.621572315089386
0.0029831625055398636,2.7526614716508133
0.0031221709006218606,3.0346902125408417
0.003177129183659628,3.1478502448383128
0.0033128123693768976,3.434153156706304
0.0033961871650730344,3.589426182238362
0.003506574360651281,3.759700542175817
0.0036172914192754953,3.858272407358208
0.003718281675468908,3.8955707626790343
0.00382929496381648,3.9018451501556477
0.003933587783524215,3.9102895404155453
0.004052330058246683,3.9417075859295916
0.004142798051071271,3.9869742260116814
0.004294105250271443,4.072053469715361
0.004368235362897062,4.100041187220171
0.004526155805534728,4.111541222188477
0.004614354110553347,4.088097307962431
0.004778846827524385,4.011583511263737
0.0048921740612570125,3.9636774006684443
0.005042004487935087,3.9487428263307924
0.0051452301649423954,3.974634007191013
0.005353195283978896,4.053746046936233
0.005416523799670264,4.079144232023047
0.005659197512119521,4.101186668911983
0.005705078581195693,4.089194202563229
0.005978176057208774,3.920887481719499
0.0059926729067092096,3.9110987750446613
0.00628518085298288,3.8186548129661966
0.0066107393678518055,3.8635553959651796
0.007023474354632656,3.853763486411364
0.007357264999927518,3.759200439270559
0.007386283451248206,3.750962461876668
0.0076886757013995225,3.697828228675811
0.007709366690439311,3.693603628688886
0.008058317357729126,3.6193124056269284
0.00850252962827251,3.5907943141105476
0.008867402253863597,3.5643229957111355
0.00924118264848924,3.5071083290866976
0.009621812052959476,3.4899603314081316
0.01000967435154609,3.419963820825895
0.010400384476389996,3.2992059923467543
0.010788754500696246,3.2272017887487885
0.011179785699726795,3.2150921293561288
