"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.163961403899435,0.658989420970297
4.169755270793498,0.6570537145403148
4.023980605760063,1.0307194425990385
4.024593540014858,1.0246595399051135
4.024883366131425,1.0215549758809894
4.025621821606197,1.011957007131403
4.026529098345858,0.9969798036367283
4.02758000402358,0.9795984299932405
4.160778325001017,0.6606291950334838
4.023251821008071,1.034365479810483
4.023750898565417,1.0322199730017654
4.022896217346192,1.0337174412653019
4.028685126584087,0.9635758642234009
4.157020477432368,0.6623045106114361
4.022150008310486,1.0258888489020621
4.02267899535768,1.0326411998454132
4.029946770299134,0.946843491750983
4.029989057855112,0.9461999663377672
4.062178518549523,0.7514860192209725
4.06316152649457,0.7491310677144196
4.153152794175057,0.6650426743462794
4.02152202586715,1.0079742241960323
4.065626769095699,0.7442657562640562
4.0645586886524026,0.7461725143684216
4.059813233239929,0.7574250108708753
4.060810748944872,0.7549353493925277
4.03081362510236,0.9318520165294368
4.031985486833844,0.915495520093611
4.14728548928012,0.6689032206253556
4.142596262331422,0.6714285820846562
4.138089552608624,0.672377570759471
4.133731865826506,0.6755403460260526
4.129084242628243,0.6796761623344054
4.125264590869741,0.68222225645228
4.020885716656985,0.972484514530836
4.125238552274832,0.6822394702046835
4.121377173057254,0.6846832961090528
4.0670402948852065,0.742028312862446
4.06822625550584,0.7402508374010591
4.058483593979387,0.7606079023384601
4.057536241356248,0.7627811083634286
4.033166483029307,0.9008301450540986
4.0360313191018315,0.8715958982577596
4.03755714417513,0.8566124571611116
4.034598832699543,0.8859423340803998
4.039221094645415,0.843126301651269
4.020329582013613,0.9139239970483106
4.117143859029049,0.688544685685787
4.069487017047661,0.7382699439019581
4.07100917648424,0.7357847980326839
4.056216018124208,0.7658241496519742
4.055260846046163,0.7682038062728643
4.041401965191229,0.828488528585339
4.040758693775468,0.8324791377932367
4.0198698760714215,0.8307473526439483
4.111629744959896,0.6932079756109967
4.107578512839415,0.6962763582354328
4.103902388388847,0.6985309314180109
4.103886686005958,0.6985423654496222
4.100417190366598,0.7015529488614436
4.072168122015488,0.7338320923595696
4.073786854660279,0.7312912055361274
4.09693621919786,0.7056695266120231
4.10000667250705,0.7020096394585533
4.076781449306598,0.7275844954731336
4.075024452521298,0.7295983141997816
4.079804706684779,0.7245957116525936
4.077897793418773,0.7264607014604976
4.0808090068021725,0.7235164468074902
4.082907624016766,0.720916994728646
4.083874855553631,0.7195610392010177
4.086048285448691,0.7163931145354402
4.093521635516019,0.7091451085738243
4.096459059000558,0.706204313772846
4.089281749404876,0.7126139786796326
4.087023983432566,0.7150551380025494
4.092750938366687,0.7098257263754318
4.090382634726286,0.7116688850992025
4.05306989748867,0.7749394263077594
4.054009752447283,0.7717606302796074
4.042155967068201,0.823757870481284
4.043874260304766,0.8127731552181857
4.019438220061313,0.7152178782284393
4.050695317803723,0.7837447346315878
4.051938021478652,0.7790642103631409
4.050155320050429,0.7856873697025186
4.048292934982583,0.7926007254174537
4.04827882063316,0.792647553543153
4.046169021354081,0.8008187782180773
4.019040624428054,0.5442171403271046
4.018614923117845,0.2566079837527984
4.018295021327454,-0.12316786755871709
4.018103348527004,-0.47958360471815775
4.017982702078067,-0.7757295435242804
4.017878767423287,-1.1043963635481224
4.017760293874638,-1.9933279293383444
4.017851659971986,-2.506582822708895
4.017853614381619,-2.505621934137017
4.017760293874638,-1.9933279293383444
4.01790155835309,-2.4827464636045464
4.018008923078309,-2.5453907928122828
4.018236508941696,-2.678776103006398
4.018572105075514,-2.662530028477537
4.018869361358736,-2.6778233920269603
4.019475148505774,-2.6581096364112904
4.020153765202536,-2.5153813504866203
4.02061389781723,-2.4226544274193453
4.0212883152817955,-2.3136509380826005
4.022008557013243,-2.224834580123164
4.022909939265908,-2.144155278320936
4.0238119025192,-2.0687415031203633
4.024624108026893,-2.00464790027339
4.024902791937819,-1.9841273320527177
4.025336810789419,-1.9538751173143867
4.026271782886462,-1.8941918041412038
4.0274641913057785,-1.833916090236727
4.028779195808545,-1.7698221804345096
4.0300083988856645,-1.7087872603536067
4.030328649698633,-1.6929415138060055
4.0311198423270636,-1.6561341239594303
4.032405365721794,-1.596859530703317
4.033617905841621,-1.5392467230127709
4.0351112426990285,-1.4682974757374176
4.036602653413529,-1.3954043233011852
4.03816581059259,-1.3207250444353789
4.039839713011354,-1.2448648882475772
4.041574169960902,-1.172459219275034
4.04322724437572,-1.1124930873201617
4.043569220430703,-1.101605157104527
4.045052648703801,-1.0596700260203118
4.045402618867354,-1.051102399800638
4.046898001717217,-1.0182960354494268
4.047523078679378,-1.0063066277215433
4.048913162630199,-0.9831388144061022
4.049462745460576,-0.9754200315006017
4.058214754206446,-0.9166510562077108
4.059119434134693,-0.9129819976277481
4.057027331459222,-0.9222450852274156
4.060632506126694,-0.9084431763937386
4.06137380725295,-0.9066996240756726
4.050819577317748,-0.9597443342290215
4.051653325274709,-0.952405679571547
4.055984403262144,-0.9275982340341614
4.054874270378669,-0.9333285825187101
4.074283428745175,-0.879039531179183
4.071856691620682,-0.8792291569156763
4.069143755273403,-0.883274549414734
4.071223406463768,-0.8796644050382414
4.06661319423655,-0.8916587189380545
4.068111498503331,-0.8863751044746407
4.0654799218992235,-0.8957787927076157
4.063834994729513,-0.9011268654677654
4.062953011679327,-0.9034177027618886
4.053864367816734,-0.938500615628596
4.052757197230492,-0.9446866796282753
4.0747422394359365,-0.8788550928550274
4.0774732141960675,-0.8744566363826325
4.077618182691071,-0.8740943040801226
4.0805432621538085,-0.8660731249730577
4.083798847302498,-0.8619132061649133
4.087926197170306,-0.8615496152020079
4.0912641036232555,-0.8594214835331564
4.091554288136463,-0.8591234631114553
4.094578210637975,-0.8559660811133395
4.094785120528373,-0.8558078379642724
4.0982746272012704,-0.8527456408020537
4.102716749906705,-0.8507961536987307
4.106365476162615,-0.8519850605917364
4.110103280108872,-0.8517940344982919
4.113909574153575,-0.8519171788920487
4.117788197139441,-0.8518868461995512
4.121695298387879,-0.8492264407851599
4.1255789986309415,-0.8453721152187393
4.156886510014494,-0.8378581740422986
4.161053499920808,-0.8233121834445949
4.164076834063535,-0.813185063311213
4.129489310621247,-0.8429030681971291
4.152613085676874,-0.8339826240089776
4.169755270793498,-0.8075817174262974
4.1334503626832255,-0.8415837019136564
4.137606840309099,-0.8379748281730086
4.141848337395284,-0.831576163594578
4.146498978611751,-0.8246514497729476
4.928831177375066,-0.00964420926542107
4.932561688504844,-0.02472296326858784
4.925765582548218,0.00387490404399747
4.92279078003355,0.014873493132547658
4.9210832114152865,0.023585676719066438
4.917691453623984,0.03542147877357199
4.967429344200469,-0.12188017379087288
4.9697301275932695,-0.1273710264562703
4.967400687101656,-0.1218095026789184
4.972015098737139,-0.13136381789369905
4.97013344770458,-0.12819615638679194
4.972674026097307,-0.13229733356418952
4.964792636100441,-0.11556180275043938
4.936148213676338,-0.037493469696213276
4.974267514451121,-0.13443353769981936
4.975014868187752,-0.13553766419282726
4.962072399460675,-0.11007370082805876
4.939561946195441,-0.047361141672774436
4.977334461272198,-0.1393214859979357
4.976567523484105,-0.138042365476599
4.959145650807003,-0.10349492383994331
4.942944191434224,-0.057947072218794915
4.978863802867771,-0.14187286662430143
4.981233777894744,-0.14453511626271529
4.9795586213192,-0.1429187539196105
4.983647418415759,-0.14523555442078295
4.981643757860205,-0.14475319664797498
4.985749494732119,-0.14622093302620923
4.988175223065269,-0.14710497760817304
4.956016046178707,-0.09505028206932885
4.952814002955366,-0.08637095657036907
4.94959298543583,-0.07843386652418678
4.946301512013437,-0.06897561116235679
4.991226949562677,-0.1448887021145649
4.989822523892624,-0.14600405359705654
4.993057240220237,-0.14591275117153787
4.99469558482291,-0.14817996084715598
4.996260418911483,-0.14133861656763289
4.997621164842441,-0.13664741188736318
4.998948292951742,-0.13218938766548594
5.000305924931702,-0.12756292758572038
5.001660969199092,-0.12236518822123676
5.0029444669491845,-0.11657345696212251
5.004248719618515,-0.11064674991442196
5.004391186084661,-0.10997406275466276
5.005315754716863,-0.10558293591319237
5.00723047708939,-0.09612984913999556
5.006355699272959,-0.10072203933131835
5.008363393142655,-0.09044747054503781
5.009206382805613,-0.08647691771100618
5.009513759467077,-0.08508659585027128
5.010457847914184,-0.08103331438463868
5.010061094458477,-0.08268021543489497
5.011350576218005,-0.07707526407573473
5.010892272017311,-0.07913724219085573
5.012125512057226,-0.07397974289663266
5.011575596942219,-0.07613586586114732
5.013410605110318,-0.06961623914592503
5.013025441177923,-0.0707655473655486
5.012226006097411,-0.07359616630982382
5.012837429520978,-0.07136208191057725
5.014262580748393,-0.06726822692242988
5.015389792863166,-0.06488285230180033
5.015249685375277,-0.06509588748343005
5.014685032135031,-0.06623697932584861
5.015795462880133,-0.06437761870496345
5.0158836149402335,-0.06424851579978673
5.016001913837812,-0.06424863577374432
5.016092201166436,-0.0643518701753121
5.016096038014141,-0.0643509545787807
5.01653233790558,-0.06383094422287848
5.016788434850072,-0.0630048336347891
5.017002339210559,-0.061968723127997886
5.017225983519539,-0.060322518157044105
5.017410841020421,-0.05872788438941074
5.017571680779744,-0.0571362656570105
5.017691453623979,-0.05572834985181485
5.017629326872328,-0.056561905003888996
4.980360361032315,-0.2046386706619294
4.978836577091839,-0.21242656132826407
4.98250345807528,-0.1937958065418997
4.9806749289650645,-0.20305249636336503
4.982872837044,-0.1918764883100331
4.984304054925165,-0.1843496653206752
4.985034723666935,-0.18070744246224985
4.989849555285956,-0.15701732359389933
4.991630111721545,-0.14819659928572088
4.986387315526516,-0.17400969542858358
4.99328975102532,-0.14027955866485003
4.987552590167322,-0.16823338969051133
4.988066768293646,-0.16577061174560945
5.008554425941804,-0.08882612293937121
5.007653544401268,-0.09063704952527435
5.007242864284912,-0.09153402058595177
4.996081370435918,-0.1282864133046004
4.994806665066639,-0.1333853527644305
4.9973911448091926,-0.12240538933005948
4.998806608241468,-0.11721707322370029
5.002290194215107,-0.10523656375663207
5.001228047779503,-0.10853001130870649
5.000080071752156,-0.11253288566774247
5.00326479249027,-0.10204597860408576
5.006761577438111,-0.09267076070242092
5.0058182934196225,-0.09509278293675169
5.0045703262936145,-0.0984527805431836
5.005706554204205,-0.09538781893535542
5.009461250406439,-0.08707366468760261
5.013943650403112,-0.08095895562585581
5.013090317235436,-0.08190737498916742
5.017267311572704,-0.058927013421533204
5.017327302006383,-0.05817477097165968
5.0174260710483445,-0.056476945189956086
5.0175790704487495,-0.05526708438641001
5.017691453623979,-0.05572834985181485
5.010175276102553,-0.0857931021049381
5.012595307593709,-0.08223686166220866
5.014564114209732,-0.07966044410418556
5.01705265655685,-0.06284049829053759
5.010937888715167,-0.08440370027454049
5.011731567372262,-0.08310812143459585
5.014921881540702,-0.07860838730515275
5.015030027848469,-0.07821272298161404
5.016777264944944,-0.06634640837141773
5.016698275429004,-0.06736648004767562
5.016595831305844,-0.06801888512920448
5.016586186965192,-0.06852763922783435
5.016623337786968,-0.06770646179037648
5.016381141457379,-0.07102973655532065
5.01637172858911,-0.07113345806071698
5.01636044738672,-0.07131577072612487
5.015916371030576,-0.0752445984544518
5.015372799111164,-0.07687619066729508
4.978313936178114,-0.21493535995738966
4.976774663568899,-0.22248777442572332
4.974527346946106,-0.2336123920817848
4.976239596889834,-0.22514553023297018
4.978836577091839,-0.21242656132826407
4.974165313872216,-0.2353891017371345
4.971957394868677,-0.24593971847732127
4.928005018676362,-0.3376101516429421
4.931378737830738,-0.3407097450651295
4.924864357438329,-0.33514788898236514
4.921685859657355,-0.33331487168185775
4.93508266784143,-0.34087526433528026
4.938437497235079,-0.33772141927791915
4.9412374236079675,-0.3343127836316123
4.941444725114647,-0.33406067593825156
4.943898279683186,-0.33095642367944544
4.946479483972412,-0.32662744793744414
4.9443862726383765,-0.3302391954774286
4.947089942204563,-0.32543652073239693
4.971836873954999,-0.2464927128492195
4.969146478550719,-0.2576436268473727
4.917691453623982,-0.32912187788522423
4.949394860141328,-0.32034052827895076
4.949932261562106,-0.3190553404316729
4.966304909478107,-0.26866317294278674
4.952557556294778,-0.3125854973410572
4.952851826766971,-0.3118489259474916
4.9632508691208175,-0.2805509758951226
4.955879789435804,-0.30330052569823535
4.959970266015851,-0.29191371736887034
4.72868510027059,0.3402096876310605
4.7171781578493555,0.35071833821275555
4.740185842552864,0.3294934525755214
4.751177239876335,0.31864936405241834
4.761933035461298,0.3077409485593493
4.7722731804346195,0.29664231006351705
4.782563605273691,0.28536423471435435
4.7924431345375,0.27361435612560114
