"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22008387120197886,0.4116378343287705
0.21972032677635556,0.4117301956680015
0.21806361632775711,0.41215816580861053
0.22527079121196508,0.40994187396869464
0.22926968083357002,0.40787710278651546
0.23729254842639835,0.4015700828007645
0.23891356432977084,0.3999053296219154
0.24449962665120253,0.3927643090088695
0.23990408046750308,0.39887412726681754
0.23230679868104634,0.40586294160396424
0.2507458512599207,0.3798014064842382
0.24811559928575433,0.3858103814172166
0.2544889498449645,0.37029676206906115
0.25782891590516965,0.3601046044562387
0.2607835826148096,0.34851013293464955
0.264807252615358,0.32839084049873785
0.2684288838929341,0.30806917926523897
0.2712372890871767,0.2867686537040348
0.27360578874111036,0.26213232377355267
0.27617516096708017,0.22950044896839744
0.27762964549344676,0.21188242117073483
0.2802078311383101,0.1726878271159732
0.28197496302241065,0.13842101193709797
0.28417507774819367,0.0841947385836803
0.2855378675654441,0.048541760312397056
0.28757824853928127,-0.018391221536116116
0.2891906359481842,-0.08194223391309616
0.2924299501189784,-0.22888062010548643
0.29296143344329995,-0.2557876084509989
0.29182250069318905,-0.19883654401772044
0.2911720599711535,-0.17094435045391765
0.2905552319146767,-0.1424149082396717
0.29008410215517805,-0.12099499158639197
0.2947855293079047,-0.39908580818253464
0.29666962580827383,-0.5582901818942775
0.29654180378931905,-0.5459863009697713
0.2956598343316348,-0.48252867044866715
0.29481213299649656,-0.4016939386157688
0.29895316131375077,-0.7694196756728554
0.29764267435079905,-0.6553129940035761
0.2973320644337498,-0.6269252292583835
0.29900887190538766,-0.7747962400138568
0.299802775506606,-0.8602383850274069
0.3009622551554195,-1.072374115746898
0.30129070961972654,-1.1636214433959893
0.3017254774395742,-1.1750870475734978
0.3022301726609902,-1.180389375143473
0.3032279836633107,-1.2993796116385243
0.3026172077034704,-1.2115829678913368
0.23161150178588996,-1.1587068969275587
0.23311636009801884,-1.1550768213116185
0.23540780717076643,-1.149672439976726
0.22814953875624347,-1.1673288981101153
0.2239581690690619,-1.1778652112654395
0.21974352601786373,-1.1884096743180095
0.21803647517675198,-1.1945485345517841
0.23728425666251407,-1.1454720216247969
0.23941805877873223,-1.141062064606225
0.24119582456972655,-1.13768256853894
0.2437540057880018,-1.1331875782898437
0.23540780717076643,-1.149672439976726
0.2453202708705598,-1.1308569741963268
0.247654945357963,-1.1276087331705869
0.2508085807671471,-1.1237857415282755
0.2504641485773108,-1.12418929937844
0.2549823045879199,-1.1196585123866216
0.25772850867547104,-1.1171900379286441
0.26192927094625046,-1.112959768856811
0.2648236077189899,-1.1079218384357317
0.26845065980108807,-1.1007875991153653
0.27000734556733585,-1.096977659915606
0.27058300713416833,-1.0955400714079786
0.27398180488339335,-1.0862776534616465
0.2769589212629564,-1.0776864436212052
0.2792085055421277,-1.0726966637996003
0.2815679581371828,-1.0690345824914889
0.2806293409369522,-1.0704656144525255
0.28465166858702734,-1.066875223227326
0.28290538289143446,-1.067606998525465
0.286356521425877,-1.0683893853749613
0.28507299596121377,-1.0670768047747523
0.2885163743628518,-1.0709270055331768
0.28717699711215516,-1.0694362253940843
0.2908390049834455,-1.0750134145163683
0.2888822749648526,-1.0713240226502767
0.29330625294630197,-1.080437036784895
0.2951710186327471,-1.0857154457575044
0.30232799383209785,-1.2268301938413595
0.3032279836633107,-1.2993796116385243
0.3017769663047341,-1.1402657994750809
0.2967451795787947,-1.08946600558035
0.29848160440783295,-1.094562207858393
0.3010940749236009,-1.1141392370088365
0.29951960155947155,-1.0997944424540282
0.3002747935334221,-1.106048392910048
5.4511410229965085E-17,0.39501762278493213
0.006290544689859009,0.3954369358893999
0.01893040283858056,0.3959174777829746
0.02606238527600644,0.39611316138719704
0.024993868839168328,0.39608212318361546
0.03792840483740944,0.3967263566971479
0.046985462043199325,0.39732536700459786
0.05542055519678962,0.39810890965178836
0.0646021231547386,0.39857843895706624
0.07447223664391936,0.3995886052772204
0.08374039738925064,0.4003873915429252
0.09280669591759524,0.4014128212512406
0.10182924821400255,0.4024437859352551
0.10838205179575963,0.4033940265761221
0.11589346843316323,0.4043401418339028
0.12397090000355138,0.40544894341450716
0.1311629777775905,0.4064785975608258
0.1393671326798282,0.4076518923199328
0.14641152593649584,0.4086991062464942
0.1540868178583732,0.4097432472250325
0.1608904199424464,0.4107563874125645
0.16750794876896696,0.4115576657365468
0.17447550147074775,0.4123528056042881
0.17851772326412751,0.4127704600052098
0.18424710815785186,0.413155355222487
0.18499453214500328,0.4132303880081939
0.18890778124422192,0.41365658713134007
0.18988471554646325,0.41372805611391195
0.1940085545967889,0.41396258372813943
0.19419990410521337,0.41397084352823965
0.19907113320708297,0.41408557600321527
0.2041136580915808,0.41399286484523906
0.208711659748524,0.413693180108134
0.21311288360177097,0.41320804512025144
0.2162540915152332,0.41260512733793475
0.21806361632775711,0.41215816580861053
0.21803647517675195,-1.194548534551784
0.21474939760304268,-1.2050724160310744
0.2102795526639238,-1.2197730291269722
0.20587369231988614,-1.2376928775100124
0.20112367255099223,-1.2608395615851178
0.19158337774851217,-1.3096940184069696
0.187140931523885,-1.3304723676837054
0.19719339756119314,-1.28077767065123
0.17985307528040764,-1.3545656283798542
0.17276533697159852,-1.3653654302084237
0.1655449553027228,-1.359587360492457
0.16001222856124275,-1.3452590440367915
0.15304380448810467,-1.3117141082960848
0.14988188833978508,-1.2917857637761587
0.14852075424843705,-1.2828394210682783
0.14134853671294234,-1.2264488115404326
0.13405695248316252,-1.159863765162612
0.12888844783288783,-1.1060407430968362
0.13333981784448687,-1.1525373346484369
0.12334810569958514,-1.0465412413880473
0.11664501729979428,-0.9728726857126179
0.10993426391083067,-0.9001196619845433
0.1023850381942665,-0.8248361549855905
0.10206583785842727,-0.8219888524146105
0.09684479755532438,-0.7775222061457006
0.08897542347876934,-0.7191168006546793
0.010034342978176595,-0.5295471727413311
0.00915492965872232,-0.529355172430313
7.098594663417436E-17,-0.5300106053968927
0.06069329397413791,-0.5861587580126709
0.07097541086736091,-0.6197510103626944
0.0172254668110992,-0.531568124493206
0.027807401702695342,-0.5379608923250958
0.03876192494727847,-0.5472131723658691
0.04984419041888297,-0.56257008053059
0.08052461780278974,-0.6637418200256379
