"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.21972032677635556,0.49158199417658355
0.21806361632775711,0.492050556609361
0.22008387120197886,0.49148080419960377
0.2507458512599207,0.4555201027540245
0.24811559928575433,0.4623116129236421
0.22527079121196508,0.4895997090695691
0.2544889498449645,0.4447987063046702
0.22926968083357002,0.48727392083367815
0.24449962665120253,0.4701906709707704
0.23990408046750308,0.47711645368362143
0.23729254842639835,0.4801557146624267
0.23891356432977084,0.4782795547947758
0.25782891590516965,0.43330967651556795
0.23230679868104634,0.4849936475464536
0.2607835826148096,0.4202255184226889
0.2712372890871767,0.35095276969470696
0.27360578874111036,0.32342973298383393
0.264807252615358,0.39756344002321076
0.2684288838929341,0.37478501783401713
0.27617516096708017,0.28714081140915504
0.27762964549344676,0.2676041957905664
0.2802078311383101,0.22426697456551606
0.28197496302241065,0.1861803211672662
0.28417507774819367,0.12605136030026035
0.2855378675654441,0.08689816455453732
0.28757824853928127,0.013588209125863664
0.2891906359481842,-0.055860703193933436
0.2924299501189784,-0.2152690725007924
0.29296143344329995,-0.24429958737332572
0.29182250069318905,-0.18286383770195125
0.2911720599711535,-0.1526164473142773
0.2905552319146767,-0.12161762029693526
0.29008410215517805,-0.09843141744425397
0.2947855293079047,-0.3977945291281117
0.29900887190538766,-0.7915691618822096
0.299802775506606,-0.8792164420245838
0.3009622551554195,-1.0947764545003387
0.3026172077034704,-1.2123234644488996
0.3022301726609902,-1.1894535788446738
0.3017254774395742,-1.1916994622024863
0.30129070961972654,-1.1847622146846242
0.29666962580827383,-0.5672453267071844
0.29654180378931905,-0.5542193202959022
0.2956598343316348,-0.48686237912524943
0.29481213299649656,-0.4005597138922369
0.29895316131375077,-0.786099256391768
0.29764267435079905,-0.6691697941317487
0.3032279836633107,-1.2833658658610032
0.2973320644337498,-0.63943764990999
0.24119582456972655,-1.1453301830639522
0.2437540057880018,-1.1409307531666515
0.247654945357963,-1.1350488010727218
0.2453202708705598,-1.1385589238621976
0.2508085807671471,-1.1306755464326024
0.2504641485773108,-1.1311385309920705
0.2549823045879199,-1.1256540023342003
0.25772850867547104,-1.1224025195985625
0.26192927094625046,-1.1167619206896007
0.2648236077189899,-1.1104744065307242
0.26845065980108807,-1.1017837846355403
0.27058300713416833,-1.0956759599743517
0.2700073455673358,-1.0973491253737102
0.27398180488339335,-1.084948962677318
0.2769589212629564,-1.0748161543245764
0.2792085055421277,-1.0686766383912234
0.2815679581371828,-1.0638802027457062
0.2806293409369522,-1.065766612870544
0.28465166858702734,-1.0603155412789667
0.28290538289143446,-1.0618121756210934
0.286356521425877,-1.0609113659637692
0.28507299596121377,-1.0603024178719456
0.2885163743628518,-1.0625589960947501
0.28717699711215516,-1.0615924218363697
0.2908390049834455,-1.0661391090947738
0.2888822749648526,-1.0628298278266037
0.29330625294630197,-1.0713958791011295
0.2951710186327471,-1.076459273536287
0.2967451795787947,-1.0796742731403963
0.29848160440783295,-1.0838776608572087
0.29951960155947155,-1.0883667390022778
0.3002747935334221,-1.0939744439275423
0.30109407492360085,-1.101459114779758
0.3017769663047341,-1.1253338908427972
0.3023279938320978,-1.206967776492537
0.3032279836633107,-1.2833658658610032
0.23540780717076643,-1.156958983032586
