"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020885716656986,0.8857832545025588
4.020329582013613,0.8269164591063969
4.02152202586715,0.922199350467309
4.0198698760714215,0.744263817160805
4.022150008310486,0.9411926642928307
4.019438220061313,0.6303685107523526
4.018103348527004,-0.5298803959867056
4.018295021327453,-0.1852170030725841
4.02267899535768,0.9489536200352687
4.022896217346193,0.9504799893246234
4.029946770299134,0.8742199520408526
4.029989057855112,0.8736244988418859
4.03081362510236,0.8602849533092667
4.031985486833844,0.8450917275598371
4.019040624428054,0.46294201321256057
4.018614923117845,0.18292412401027808
4.017982702078067,-0.8153315596598725
4.017878767423287,-1.1308011986422686
4.023251821008071,0.9518715169323302
4.023750898565417,0.9506993008276357
4.023980605760063,0.9496005034758218
4.024593540014858,0.9445348815026928
4.024883366131425,0.9419069158754357
4.025621821606197,0.9335768563567282
4.026529098345858,0.9201278941900624
4.02758000402358,0.9042869239488963
4.028685126584087,0.8895948146307875
4.033166483029307,0.831471061828278
4.017760293874638,-1.9822731584899878
4.034598832699543,0.8176650497418096
4.0360313191018315,0.8043460217169849
4.03755714417513,0.7903699978044897
4.039221094645415,0.7777938704012284
4.041401965191229,0.7641216040292721
4.040758693775468,0.7678530622537811
4.050155320050429,0.7240938253511666
4.048292934982583,0.7305364025680358
4.050695317803723,0.7222901846134544
4.051938021478652,0.7179415685276167
4.042155967068201,0.7596801726632247
4.043874260304766,0.7493853552752638
4.04827882063316,0.7305796641771893
4.046169021354081,0.7381979963718968
4.05306989748867,0.7141122114191183
4.054009752447283,0.7111612205083531
4.056216018124208,0.705674566402392
4.055260846046163,0.7078687480885436
4.057536241356248,0.7028733478059277
4.058483593979387,0.7008708595468358
4.059813233239929,0.6979273173996547
4.060810748944872,0.6956194460322311
4.062178518549523,0.692419089500778
4.06316152649457,0.6902395955097693
4.065626769095699,0.6857796889372987
4.0645586886524026,0.6875177828963144
4.06822625550584,0.6821481128585701
4.067040294885207,0.6837540374634021
4.069487017047661,0.6803488120757457
4.07100917648424,0.678080618278622
4.072168122015488,0.6762927894599006
4.073786854660279,0.6739669009008422
4.076781449306598,0.6706076300172817
4.075024452521298,0.6724243755062682
4.079804706684779,0.6679332718920391
4.077897793418773,0.6696016940989857
4.089281749404876,0.6569787707904038
4.087023983432566,0.6592036521291471
4.0808090068021725,0.6669609826022511
4.082907624016766,0.6645984636997979
4.090382634726286,0.6561283301000415
4.092750938366687,0.654484645849237
4.093521635516019,0.6538735328113489
4.083874855553631,0.6633555515470833
4.086048285448691,0.6604353701552734
4.096459059000558,0.6512146097002718
4.09693621919786,0.6507263226625914
4.10000667250705,0.647357623030997
4.100417190366598,0.6469367355012857
4.103886686005958,0.6441955700462944
4.103902388388847,0.6441852652548035
4.107578512839415,0.6421720615840509
4.111629744959896,0.6393844362826704
4.125238552274832,0.6293247631546344
4.121377173057254,0.6315323789509371
4.117143859029049,0.6350945775389312
4.125264590869741,0.6293091006221625
4.1290842426282435,0.6269890675300851
4.138089552608624,0.6202460467851774
4.133731865826506,0.6231296242478626
4.142596262331422,0.619484240467935
4.14728548928012,0.6171907896801243
4.153152794175057,0.6136348411380881
4.157020477432368,0.6111154557037719
4.160778325001017,0.6096120285043634
4.163961403899435,0.6081774355511902
4.169755270793498,0.6064697007485036
