"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.020885716656986,0.8804306268166413
4.020329582013613,0.8009942018375829
4.02152202586715,0.93352596421121
4.0198698760714215,0.6956249717421813
4.022150008310486,0.9651979110282318
4.019438220061313,0.5563140845156429
4.018103348527004,-0.7660851847451815
4.018295021327453,-0.38667522024932277
4.02267899535768,0.9813376480301552
4.022896217346193,0.9859254002096575
4.029946770299134,0.9505797441184168
4.029989057855112,0.9500785830819197
4.03081362510236,0.9386528433885055
4.031985486833844,0.9256441336506286
4.019040624428054,0.35636602664275474
4.018614923117845,0.02969047039140839
4.017982702078067,-1.0728071938447246
4.017878767423287,-1.4127893503167406
4.023251821008071,0.9921783046257603
4.023750898565417,0.9968497853338603
4.023980605760063,0.9980375391538128
4.024593540014858,0.9978472724723733
4.024883366131425,0.9973848135828574
4.025621821606197,0.9940494460578656
4.026529098345858,0.9859681241895706
4.02758000402358,0.9747499578325928
4.028685126584087,0.9631500652588572
4.033166483029307,0.9137195542377184
4.017760293874638,-2.3269430454716424
4.034598832699543,0.9012929094957447
4.0360313191018315,0.8891156296029252
4.03755714417513,0.8762639409788788
4.039221094645415,0.8645161441444978
4.040758693775468,0.8549077045785687
4.041401965191229,0.8512812603015907
4.050155320050429,0.8124328816215783
4.048292934982583,0.8187112612646136
4.050695317803723,0.8106860860812415
4.051938021478652,0.8064636235498748
4.042155967068201,0.8469418052181592
4.043874260304766,0.8369333827140071
4.04827882063316,0.8187522140894771
4.046169021354081,0.8261155586026144
4.05306989748867,0.8027342589436453
4.054009752447283,0.7998256031464969
4.056216018124208,0.7943013539509759
4.055260846046163,0.7965290887706105
4.057536241356248,0.7914358997207345
4.058483593979387,0.7893906853642376
4.059813233239929,0.7864087053222262
4.060810748944872,0.7840870182564667
4.062178518549523,0.7808742038310381
4.06316152649457,0.7786720099508048
4.065626769095699,0.7740612095418336
4.0645586886524026,0.7758819690446997
4.06822625550584,0.7701833272829463
4.067040294885207,0.7719016148231699
4.069487017047661,0.768273806556117
4.07100917648424,0.7658973446479194
4.072168122015488,0.7640354704259527
4.073786854660279,0.7616093315483667
4.076781449306598,0.7580029825921135
4.075024452521298,0.7599762927490576
4.079804706684779,0.7550450854996857
